1	3.78	11488	1.25893	-1.23114
1	3.78	11505	1.25893	-1.23114
1	3.78	11522	1.25893	-1.23114
1	3.78	11537	1.25893	-1.23114
1	3.78	11552	1.25893	-1.23114
1	3.78	11570	1.25893	-1.23114
1	3.78	11586	1.25893	-1.23114
1	3.78	11601	0.65089	0.57917
1	3.78	11621	0.36128	0.53999
1	3.4099999999999997	11638	0.36128	0.53999
1	3.4099999999999997	11655	0.36998	0.34223
1	3.4099999999999997	11672	0.46308	0.42431
1	3.3800000000000003	11685	0.46308	0.42431
1	3.3800000000000003	11702	0.32981	0.56080
1	3.3800000000000003	11719	0.28994	0.66389
1	3.52	11736	0.28994	0.66389
1	3.52	11754	0.53761	0.48876
1	3.52	11767	0.39671	0.62692
1	3.47	11785	0.39671	0.62692
1	3.47	11802	0.52547	0.03449
1	3.47	11817	0.66022	0.35302
1	3.62	11835	0.66022	0.35302
1	3.62	11852	0.72465	0.25555
1	3.62	11869	0.67511	0.22592
1	3.7	11884	0.67511	0.22592
1	3.7	11900	0.59144	0.39395
1	3.7	11915	0.55084	0.32166
1	3.59	11933	0.55084	0.32166
1	3.59	11948	0.45771	0.50357
1	3.59	11965	0.45801	0.42832
1	3.7100000000000004	11982	0.45801	0.42832
1	3.7100000000000004	11999	0.51202	0.50955
1	3.7100000000000004	12012	0.66291	0.34486
1	3.7	12031	0.66291	0.34486
1	3.7	12047	0.44327	0.49863
1	3.7	12063	0.42909	0.52813
1	3.68	12081	0.42909	0.52813
1	3.68	12098	0.40456	0.52875
1	3.68	12115	0.00434	1.01417
1	3.5100000000000002	12129	0.00434	1.01417
1	3.5100000000000002	12147	0.16175	0.87887
1	3.5100000000000002	12164	-0.05596	1.09242
1	3.3899999999999997	12180	-0.05596	1.09242
1	3.3899999999999997	12197	-0.03694	1.02107
1	3.3899999999999997	12213	-0.48348	1.54364
1	3.42	12228	-0.48348	1.54364
1	3.42	12245	-0.50715	1.57767
1	3.42	12263	-0.38500	1.39580
1	3.35	12277	-0.38500	1.39580
1	3.35	12295	-0.10905	1.15475
1	3.35	12310	-0.29498	1.36879
1	3.5500000000000003	12328	-0.29498	1.36879
1	3.5500000000000003	12343	-0.25748	1.34154
1	3.5500000000000003	12360	-0.35363	1.37062
1	3.59	12376	-0.35363	1.37062
1	3.59	12393	-0.06896	1.03367
1	3.59	12410	-0.40006	1.41235
1	3.77	12426	-0.40006	1.41235
1	3.77	12440	0.24505	0.29516
1	3.77	12457	0.24600	0.30760
1	4.05	12472	0.24600	0.30760
1	4.05	12491	0.75801	-0.77043
1	4.05	12506	0.26144	0.10281
1	3.94	12522	0.26144	0.10281
1	3.94	12539	0.24573	0.69940
1	3.94	12555	0.21771	0.24700
1	4.19	12571	0.21771	0.24700
1	4.19	12588	0.55617	0.42633
1	4.19	12605	0.22034	0.70159
1	4.04	12620	0.22034	0.70159
1	4.04	12637	0.41753	0.15337
1	4.04	12654	0.46666	0.25850
1	4.04	12670	0.46666	0.25850
1	4.04	12688	0.53385	0.34646
1	4.04	12703	0.31036	0.23474
1	4.08	12719	0.31036	0.23474
1	4.08	12735	0.50346	0.06236
1	4.08	12752	0.50346	0.06236
