1	36.11456	1.43999	30787
1	36.17960	1.43999	30802
1	36.19270	1.43999	30819
1	36.36270	1.43999	30837
1	36.61000	1.43999	30852
1	36.33464	1.43999	30871
1	36.22900	1.43999	30886
1	37.23230	1.43999	30901
1	36.81876	1.43999	30918
1	36.77800	1.43999	30936
1	37.11149	1.43999	30951
1	36.56154	1.43999	30969
1	35.43464	1.43999	30984
1	36.45697	1.43999	31002
1	36.30554	1.43999	31017
1	36.10398	1.43999	31035
1	36.25824	1.43999	31050
1	36.07497	1.43999	31068
1	35.68728	1.43999	31083
1	35.72581	1.43999	31098
1	36.02396	1.43999	31116
1	35.43241	1.43999	31131
1	35.67199	1.43999	31149
1	36.17570	1.43999	31164
1	36.25502	1.43999	31181
1	35.18748	1.43999	31197
1	35.77447	1.43999	31214
1	36.71697	1.43999	31230
1	36.24670	1.43999	31248
1	35.79072	1.43999	31263
1	36.99170	1.43999	31281
1	36.78892	1.43999	31296
1	7.58837	1.43999	31315
1	34.62392	1.43999	31327
1	36.74339	1.43999	31345
1	37.29910	1.43999	31363
1	36.80030	1.38763	31378
1	37.69120	1.33527	31396
1	37.08004	1.28290	31411
1	36.75938	1.23054	31426
1	37.76391	1.17817	31444
1	38.63205	1.12581	31459
1	37.83879	1.07345	31477
1	38.12976	1.02108	31494
1	37.71163	0.96872	31511
1	37.86297	0.91636	31526
1	38.62696	0.86399	31544
1	6.55353	0.81163	31559
1	33.49927	0.75927	31574
1	38.14375	0.70690	31591
1	37.18439	0.65454	31609
1	38.69827	0.65454	31624
1	37.95314	0.65454	31642
1	38.16551	0.65454	31657
1	37.66420	0.65454	31675
1	38.24749	0.65454	31691
1	38.27657	0.65454	31706
1	37.84272	0.65454	31724
1	36.95353	0.65454	31741
1	37.74931	0.65454	31756
1	38.12029	0.65454	31771
1	37.86284	0.65454	31789
1	37.26038	0.65454	31804
1	38.12973	0.65454	31822
1	38.63082	0.65454	31839
1	37.48737	0.65454	31854
1	38.63749	0.65454	31872
1	37.61096	0.65454	31889
1	37.94667	0.65454	31904
1	37.80293	0.65454	31922
1	38.34599	0.65454	31937
1	39.31837	0.65454	31955
1	38.98508	0.65454	31969
1	38.89825	0.65454	31987
1	37.82177	0.65454	32002
1	38.78921	0.65454	32018
1	39.08956	0.65454	32036
1	38.16022	0.65454	32051
1	38.82917	0.85090	32068
1	39.33783	1.04727	32086
1	38.48395	1.24363	32100
1	39.42284	1.43999	32118
1	39.38128	1.63636	32133
1	38.60933	1.83272	32151
1	39.78940	2.02908	32166
1	38.26688	2.22545	32183
1	39.42615	2.42181	32201
1	39.42373	2.61817	32216
1	39.22821	2.81454	32231
1	39.01180	3.01090	32249
1	39.18999	3.20727	32264
1	38.65627	3.40363	32282
1	39.25064	3.59999	32297
1	38.33367	3.59999	32316
1	39.11629	3.59999	32331
1	39.09881	3.59999	32348
1	40.09177	3.59999	32363
1	38.31908	3.59999	32381
1	39.01030	3.59999	32396
1	38.43715	3.59999	32414
1	38.33691	3.59999	32429
1	39.20581	3.59999	32447
1	38.97433	3.59999	32462
1	39.23318	3.59999	32480
1	38.45741	3.59999	32495
1	39.38338	3.59999	32513
1	39.93449	3.59999	32528
1	39.46529	3.59999	32546
1	39.78135	3.59999	32561
1	38.87119	3.59999	32579
1	39.58919	3.59999	32594
1	39.38743	3.59999	32612
1	40.00691	3.59999	32627
1	37.64433	3.59999	32643
1	38.09697	3.59999	32661
1	38.69558	3.59999	32675
1	39.38720	3.59999	32692
1	39.11031	3.59999	32710
1	38.44422	3.59999	32725
1	40.08846	3.59999	32743
1	38.81927	3.59999	32758
1	38.27934	3.59999	32776
1	38.86307	3.59999	32791
1	38.53101	3.59999	32809
1	39.35248	3.59999	32824
1	39.61073	3.59999	32842
1	37.63803	3.59999	32857
1	38.87978	3.59999	32875
1	40.04841	3.59999	32890
1	38.91821	3.59999	32908
1	38.58823	3.59999	32923
1	39.23539	3.59999	32941
1	38.19086	3.59999	32956
1	35.18377	3.59999	32973
1	21.58007	3.59999	32988
1	23.34266	3.59999	33006
0	23.34266	3.59999	33021
0	23.34266	3.59999	33039
0	23.34266	3.59999	33056
0	23.34266	3.59999	33071
0	23.34266	3.59999	33089
0	23.34266	3.59999	33107
0	23.34266	3.59999	33122
1	19.66543	3.59999	33139
1	6.41885	3.59999	33153
1	37.88303	3.59999	33171
1	8.16643	3.59999	33186
1	34.92155	3.59999	33201
1	3.51031	3.59999	33219
1	8.37668	3.59999	33237
1	4.48919	3.59999	33252
1	7.91424	3.59999	33267
0	7.91424	3.59999	33285
1	9.06047	3.59999	33300
0	9.06047	3.59999	33318
