112250	2.0300000000000002	3.53769	-3.86578
112265	2.18	3.52737	-3.83314
112297	2.18	3.50894	-3.79866
112312	2.18	3.49698	-3.77898
112328	2.21	3.48801	-3.76422
112343	2.21	3.47283	-3.73592
112359	2.21	3.46150	-3.71515
112375	2.2300000000000004	3.45223	-3.69816
112390	2.2300000000000004	3.44087	-3.68071
112406	2.2300000000000004	3.43032	-3.66589
112422	2.32	3.39248	-3.58942
112437	2.32	3.40519	-3.59326
112453	2.32	3.41455	-3.64718
112468	2.3800000000000003	3.43931	-3.72097
112484	2.3800000000000003	3.47516	-3.67294
112500	2.3800000000000003	3.53272	-3.67077
112515	2.4299999999999997	3.61417	-3.67040
112531	2.4299999999999997	3.66114	-3.73363
112547	2.4299999999999997	3.69308	-3.78170
112562	2.42	3.74069	-3.85085
112578	2.42	3.68103	-3.78665
112593	2.42	3.63827	-3.74322
112625	2.54	3.58284	-3.69254
112640	2.54	3.61746	-3.76507
112656	2.54	3.58985	-3.72538
112672	2.66	3.58531	-3.71990
112687	2.66	3.59508	-3.74082
112703	2.66	3.61473	-3.77297
112718	2.64	3.63117	-3.79833
112734	2.64	3.67000	-3.83445
112750	2.64	3.70984	-3.88531
112765	2.56	3.78508	-3.96095
112781	2.56	3.73458	-3.91490
112797	2.56	3.70010	-3.88899
112812	2.48	3.66798	-3.85365
112828	2.48	3.63960	-3.82476
112843	2.48	3.57415	-3.75673
112859	2.46	3.43890	-3.61026
112875	2.46	3.43824	-3.60070
112890	2.46	3.39015	-3.53796
112906	2.59	3.42062	-3.57471
112937	2.59	3.46243	-3.62050
112953	2.59	3.52274	-3.66308
112968	2.5500000000000003	3.57239	-3.69894
112984	2.5500000000000003	3.60739	-3.74187
113000	2.5500000000000003	3.67781	-3.82690
113015	2.6	3.70589	-3.87253
113031	2.6	3.63808	-3.79754
113047	2.6	3.62045	-3.77975
113062	2.62	3.58347	-3.73992
113078	2.62	3.59536	-3.75374
113093	2.62	3.61111	-3.77583
113109	2.7	3.62457	-3.79797
113125	2.7	3.63496	-3.79820
113140	2.7	3.64348	-3.80400
113156	2.5100000000000002	3.64918	-3.80508
113172	2.5100000000000002	3.64848	-3.80115
113187	2.5100000000000002	3.64585	-3.79303
113203	2.69	3.64445	-3.78932
113218	2.69	3.64038	-3.77834
113234	2.69	3.64014	-3.77337
113265	2.57	3.63993	-3.76918
113281	2.57	3.62965	-3.75564
113297	2.57	3.63201	-3.75641
113312	2.76	3.63865	-3.76406
113328	2.76	3.63730	-3.76379
113343	2.76	3.63561	-3.76202
113359	2.66	3.62357	-3.73101
113375	2.66	3.68089	-3.77797
113390	2.66	3.67631	-3.75718
113406	2.6	3.66449	-3.73247
113422	2.6	3.62682	-3.70955
113437	2.6	3.59563	-3.66673
113453	2.5799999999999996	3.56822	-3.62833
113468	2.5799999999999996	3.53297	-3.59088
113484	2.5799999999999996	3.49140	-3.53694
113500	2.59	3.39120	-3.41820
113515	2.59	3.38224	-3.38889
113531	2.59	3.23281	-3.25322
113547	2.63	3.13796	-3.19156
113578	2.63	3.15717	-3.22107
113593	2.63	3.12890	-3.21245
113609	2.63	3.13844	-3.21991
113625	2.63	3.14290	-3.21056
113640	2.63	3.16766	-3.20338
113656	2.64	3.18252	-3.19907
113672	2.64	3.15338	-3.14907
113687	2.64	3.13757	-3.10459
113703	2.69	3.12571	-3.07123
113718	2.69	3.17651	-3.31449
113734	2.69	3.22349	-3.51454
113750	2.59	3.38763	-4.26373
113765	2.59	3.31027	-3.85450
113781	2.59	3.27995	-3.71640
113797	2.62	3.20624	-3.40832
113812	2.62	3.15700	-3.27659
113828	2.62	3.09738	-3.06172
113843	2.5500000000000003	3.09923	-3.06675
113859	2.5500000000000003	3.13786	-3.08470
113875	2.5500000000000003	3.16094	-3.08192
113906	2.68	3.17864	-3.08739
113922	2.68	3.19307	-3.11157
113937	2.68	3.20703	-3.13504
113953	2.67	3.21935	-3.15448
113968	2.67	3.22790	-3.16888
113984	2.67	3.25377	-3.19966
114000	2.64	3.27493	-3.22484
114015	2.64	3.27577	-3.22794
114031	2.64	3.27160	-3.22416
114047	2.5799999999999996	3.29339	-3.24239
114062	2.5799999999999996	3.33607	-3.26006
114078	2.5799999999999996	3.29472	-3.19832
114093	2.52	3.26760	-3.14246
114109	2.52	3.20810	-3.09356
114125	2.52	3.18647	-3.07420
114140	2.57	3.14502	-3.03853
114156	2.57	3.10860	-3.02126
114172	2.57	3.08735	-3.00594
114187	2.5799999999999996	3.05397	-2.98486
114219	2.5799999999999996	3.10615	-3.02796
114222	2.5799999999999996	3.12284	-3.03692
114247	2.57	3.15692	-3.06024
114262	2.57	3.21514	-3.15984
114278	2.57	3.22822	-3.18693
114294	2.57	3.26071	-3.24723
114309	2.57	3.52649	-4.40118
114325	2.57	3.61663	-4.70918
114341	2.5799999999999996	3.79536	-5.40183
114353	2.5799999999999996	3.76459	-5.39313
114372	2.5799999999999996	3.78436	-5.34740
114387	2.59	3.78670	-5.27893
114403	2.59	3.69705	-5.11454
114418	2.59	3.64376	-5.08075
114434	2.64	3.55655	-4.98822
114450	2.64	3.32071	-3.91324
114481	2.64	3.22951	-3.54200
114497	2.67	3.05969	-2.81242
114512	2.67	3.05577	-2.81331
114528	2.67	3.09844	-2.87995
114543	2.7399999999999998	3.15636	-2.97370
114559	2.7399999999999998	3.20552	-3.06915
114575	2.7399999999999998	3.28465	-3.20433
114592	2.72	3.38544	-3.37656
114599	2.72	3.41094	-3.41136
114616	2.72	3.46809	-3.47185
114632	2.7	3.53373	-3.54394
114647	2.7	3.46044	-3.48478
114679	2.7	3.45873	-3.48986
114694	2.72	3.42052	-3.45673
114710	2.72	3.41694	-3.39459
114725	2.72	3.36951	-3.30431
114741	2.73	3.32742	-3.20536
114757	2.73	3.31323	-3.30166
114772	2.73	3.25063	-3.24188
114788	2.8600000000000003	3.18900	-3.20452
114804	2.8600000000000003	2.77391	-2.52854
114819	2.8600000000000003	2.35659	-1.91911
114835	1.7	1.91367	-0.99551
014850	1.7	1.91367	-0.99551
014866	1.7	1.91367	-0.99551
014882	1.7	0.00000	0.00000
014897	1.7	0.00000	0.00000
014913	1.7	0.00000	0.00000
014929	1.7	0.00000	0.00000
014960	1.7	0.00000	0.00000
014975	1.7	0.00000	0.00000
014991	1.7	0.00000	0.00000
015007	1.7	0.00000	0.00000
015022	1.7	0.00000	0.00000
015038	1.7	0.00000	0.00000
015054	1.7	0.00000	0.00000
015069	1.7	0.00000	0.00000
015085	1.7	0.00000	0.00000
015100	1.7	0.00000	0.00000
015116	1.7	0.00000	0.00000
015132	1.7	0.00000	0.00000
015147	1.7	0.00000	0.00000
015163	1.7	0.00000	0.00000
015179	1.7	0.00000	0.00000
015194	1.7	0.00000	0.00000
015210	1.7	0.00000	0.00000
015225	1.7	0.00000	0.00000
015241	1.7	0.00000	0.00000
015257	1.7	0.00000	0.00000
015288	1.7	0.00000	0.00000
015304	1.7	0.00000	0.00000
115319	1.7	1.29957	-1.08801
115335	2.35	2.59397	-2.17734
115350	2.35	2.60172	-2.16944
115366	2.35	2.41337	-1.93117
115382	2.46	2.23894	-1.71127
115397	2.46	1.57562	-0.84168
115413	2.46	1.27760	-0.46390
115429	2.67	0.76084	0.20237
115444	2.67	0.60785	0.30550
115460	2.67	0.57858	0.26522
115475	2.85	0.50127	0.25468
115491	2.85	0.50921	0.06446
115507	2.85	0.58384	-0.04266
115522	3	0.66460	-0.21871
115538	3	0.66460	-0.21871
115554	3	0.61222	-0.19564
115569	2.75	0.55294	-0.15899
115585	2.75	0.53670	-0.15040
115600	2.75	0.55986	-0.20126
115616	2.4699999999999998	0.56596	-0.21407
115647	2.4699999999999998	0.56596	-0.21407
115663	2.4699999999999998	0.56596	-0.21407
115679	2.4699999999999998	0.56596	-0.21407
115694	2.4699999999999998	0.64522	-0.31748
115710	2.4699999999999998	0.63050	-0.24127
115725	1.74	0.61529	-0.19698
115741	1.74	0.58796	-0.11893
115757	1.74	0.46675	0.08959
115772	1.9200000000000002	0.43093	0.15330
115788	1.9200000000000002	0.46245	0.09125
115804	1.9200000000000002	0.73832	-0.37503
115819	2.71	0.92031	-0.66825
115835	2.71	1.18227	-1.11279
115846	2.71	1.29864	-1.29455
115880	3.0599999999999996	1.34577	-1.36751
115880	3.0599999999999996	1.47302	-1.56492
115896	3.0599999999999996	1.29359	-1.32784
115927	3.11	1.24003	-1.25861
115942	3.11	1.04777	-1.05760
115958	3.11	0.74315	-0.42623
115974	2.99	0.64112	-0.21462
115989	2.99	0.58530	0.27318
116005	2.99	0.63653	0.46694
116021	3.28	0.65321	0.53106
116036	3.28	0.64825	0.71054
116052	3.28	0.75693	0.63036
116063	3.42	0.79259	0.60369
116091	3.42	0.87508	0.52395
116106	3.42	0.93456	0.46573
116122	3.47	0.86585	0.28657
116138	3.47	0.86491	0.05157
116153	3.47	0.83229	-0.00526
116169	3.5100000000000002	0.82177	-0.02431
116184	3.5100000000000002	0.75188	-0.01371
116200	3.5100000000000002	0.85259	-0.10090
116216	3.61	0.88536	-0.12852
116231	3.61	0.94984	-0.19848
116247	3.61	0.89349	-0.17204
116263	3.5	0.87433	-0.16314
116278	3.5	0.84981	-0.17876
116294	3.5	0.92395	-0.29667
116309	3.62	0.95057	-0.34013
116325	3.62	0.96930	-0.36377
116341	3.62	0.97789	-0.36573
116356	3.7100000000000004	0.98163	-0.36826
116372	3.7100000000000004	0.97238	-0.34241
116403	3.7100000000000004	0.93552	-0.27816
116419	3.42	0.89896	-0.20841
116434	3.42	0.92069	-0.24992
116450	3.42	0.88923	-0.22383
116466	3.42	0.87322	-0.21072
116481	3.42	0.72869	-0.00953
116497	3.42	0.46991	0.27549
116513	3.22	0.38364	0.37050
116528	3.22	0.34285	0.30011
116544	3.22	0.61088	-0.22991
116559	3.42	0.70422	-0.41385
116575	3.42	1.50802	-1.59185
116591	3.42	1.50802	-1.59185
116606	3.42	1.50802	-1.59185
116622	3.42	0.19914	-0.63633
116638	3.42	0.20543	-0.72024
116653	3.42	0.20752	-0.74821
116669	3.42	0.21171	-0.80415
116684	3.42	0.21171	-0.80415
116700	3.42	0.21171	-0.80415
116731	3.42	0.00000	0.00000
116747	3.42	0.00000	0.00000
116763	3.42	0.00000	0.00000
116778	3.42	0.64755	-0.02385
116794	3.42	0.99695	-1.00409
116809	3.49	1.11341	-1.33084
116825	3.49	1.64184	-2.17754
116841	3.49	2.26488	-2.80436
116856	3.47	2.47256	-3.01330
116872	3.47	3.11689	-3.73202
116888	3.47	3.22237	-3.87823
116903	3.28	3.24752	-3.91364
116919	3.28	3.28985	-3.96801
116934	3.28	3.32210	-4.00426
116950	3.12	3.30362	-3.97752
116966	3.12	3.29203	-3.96031
116981	3.12	3.24271	-3.89462
116997	2.99	3.17738	-3.80537
117013	2.99	3.13783	-3.74940
117044	2.99	2.98856	-3.55093
117059	3.07	2.82612	-3.33381
117075	3.07	2.49549	-2.88557
117091	3.07	2.60033	-3.02552
117106	3.3	2.62012	-3.04987
117122	3.3	2.74197	-3.21367
117138	3.3	2.18731	-2.69925
117153	3.33	1.67898	-2.25248
117169	3.33	0.98156	-0.92891
117184	3.33	0.77979	-0.43760
117200	3.63	0.34452	0.49614
117216	3.63	0.45224	0.37731
117231	3.63	0.44049	0.38249
117247	3.8800000000000003	0.46476	0.34715
117263	3.8800000000000003	0.45709	0.34185
117278	3.8800000000000003	0.51307	0.27674
117294	3.91	0.56634	0.21040
117309	3.91	0.68211	0.08668
117341	3.91	0.68780	0.08363
117356	3.91	0.73220	0.03826
117372	3.91	0.69883	0.04303
117388	3.91	0.65817	0.07085
117403	3.63	0.60638	0.10026
117419	3.63	0.64814	0.05759
117435	3.63	0.65453	0.07567
117450	3.78	0.65775	0.08494
117466	3.78	0.65639	0.09123
117481	3.78	0.63669	0.10630
117497	3.9	0.62280	0.11749
117513	3.9	0.65315	0.08530
117528	3.9	0.66455	0.07414
117544	3.66	0.67356	0.06554
117560	3.66	0.68591	0.05372
117575	3.66	0.69557	0.03862
117591	3.7	0.70385	0.02550
117606	3.7	0.70950	0.01452
117622	3.7	0.71396	0.00848
117638	3.7399999999999998	0.73789	-0.02405
117653	3.7399999999999998	0.81065	-0.10949
117685	3.7399999999999998	1.09770	-0.51593
117700	3.7100000000000004	1.40155	-0.93277
117716	3.7100000000000004	2.09008	-1.93840
117731	3.7100000000000004	2.56385	-2.56706
117747	3.09	3.21696	-3.44588
117763	3.09	3.18411	-3.41393
117778	3.09	3.09287	-3.14391
117794	2.87	2.96031	-2.82265
117810	2.87	2.85117	-2.68685
117825	2.87	2.85440	-2.67503
117841	2.78	2.81891	-2.59112
117856	2.78	2.83098	-2.59509
117872	2.78	2.79879	-2.52343
117888	2.49	2.73963	-2.42757
117903	2.49	2.75262	-2.44054
117919	2.49	2.69784	-2.37555
117935	2.42	2.63805	-2.30096
117950	2.42	2.64804	-2.32172
117966	2.42	2.63159	-2.33203
117997	2.46	2.65833	-2.40882
118013	2.46	2.78456	-2.61388
118028	2.46	2.84330	-2.69404
118044	2.48	2.93486	-2.82830
118060	2.48	2.89696	-2.77776
118075	2.48	2.84354	-2.72629
118091	2.4499999999999997	2.77388	-2.65447
118106	2.4499999999999997	2.86920	-2.71370
118122	2.4499999999999997	2.88009	-2.74039
118138	2.48	2.93195	-2.80108
118153	2.48	2.96085	-2.88660
118169	2.48	3.00150	-2.95594
118185	2.62	3.06767	-3.08169
118200	2.62	3.15968	-3.21993
118216	2.62	2.42613	-2.63760
118231	2.63	1.72497	-2.11012
118247	2.63	2.49901	-2.76965
118263	2.63	2.78027	-3.03145
118278	2.71	3.33091	-3.53149
118310	2.71	3.33698	-3.46271
118325	2.71	3.34162	-3.45401
118341	2.59	3.34192	-3.40974
118356	2.59	3.19158	-3.18629
118372	2.59	3.15399	-3.12878
118388	2.6	3.05601	-2.98099
118403	2.6	3.11113	-3.06997
118419	2.6	3.05930	-3.00758
118435	2.54	3.02594	-2.96474
118450	2.54	3.02550	-2.94939
118466	2.54	3.02164	-2.94245
118481	2.67	3.02142	-2.94245
118497	2.67	3.01588	-2.93413
118513	2.67	3.01241	-2.93408
118528	2.54	3.01093	-2.93531
118544	2.54	3.00952	-2.93941
118560	2.54	2.99588	-2.92995
118575	2.64	2.98434	-2.92195
118591	2.64	2.96246	-2.89808
118606	2.64	2.98332	-2.90524
118638	2.71	2.98588	-2.90332
118653	2.71	2.98742	-2.92565
118669	2.71	3.00337	-2.95823
118685	2.76	3.01924	-2.98822
118700	2.76	3.03716	-3.01244
118716	2.76	3.06612	-3.06937
118731	2.8600000000000003	3.13161	-3.20870
118747	2.8600000000000003	3.14148	-3.20960
118763	2.8600000000000003	3.17531	-3.26031
118778	2.9299999999999997	3.17146	-3.24089
118794	2.9299999999999997	3.20646	-3.25560
118810	2.9299999999999997	3.23420	-3.28397
118825	2.94	3.25085	-3.30100
118841	2.94	3.25657	-3.30972
118856	2.94	3.27093	-3.32172
118872	2.9299999999999997	3.28170	-3.33072
118888	2.9299999999999997	3.27625	-3.32512
118903	2.9299999999999997	3.28424	-3.33240
118919	2.92	3.29077	-3.33835
118935	2.92	3.29513	-3.33362
118966	2.92	3.28556	-3.32123
118981	2.96	3.27736	-3.31062
118997	2.96	3.27722	-3.30946
119013	2.96	3.26358	-3.29384
119028	3	3.25156	-3.28005
119044	3	3.25742	-3.28526
119060	3	3.27289	-3.32650
119075	2.75	3.28488	-3.35925
119091	2.75	3.36571	-3.54124
119106	2.75	3.73986	-4.41849
119122	2.59	3.83774	-4.66012
119138	2.59	4.00198	-4.99126
119153	2.59	3.89940	-4.69444
119169	2.6	3.84625	-4.56668
119185	2.6	3.74473	-4.32889
119200	2.6	3.73625	-4.32518
119216	2.57	3.74564	-4.34506
119231	2.57	3.79109	-4.42598
119247	2.57	3.76241	-4.42367
119278	2.5799999999999996	3.75785	-4.42785
119294	2.5799999999999996	3.65687	-4.33138
119310	2.5799999999999996	3.58672	-4.13171
119325	2.7	3.56613	-4.07694
119341	2.7	3.48384	-3.92264
119356	2.7	3.52586	-3.98383
119372	2.68	3.55222	-4.02557
119388	2.68	3.56331	-4.07826
119403	2.68	3.59509	-4.20631
119419	2.81	3.62879	-4.29091
119435	2.81	3.68494	-4.45436
119450	2.81	3.70272	-4.50218
119466	2.79	3.70140	-4.50057
119481	2.79	3.37972	-3.87791
119497	2.79	2.98109	-3.14006
119513	2.87	2.84330	-2.88274
119528	2.87	2.48233	-4.03978
119544	2.87	1.61642	-3.37557
119560	2.64	1.32750	-3.09219
119575	2.64	0.93213	-2.67773
119606	2.64	1.73964	-3.32138
119622	2.59	2.00523	-3.52594
119638	2.59	2.60537	-3.91744
119653	2.59	2.49372	-2.96483
119669	2.69	2.47947	-2.70185
119685	2.69	2.54284	-2.29266
119700	2.69	3.09905	-4.10818
119716	3.23	3.39710	-4.99200
119731	3.23	4.00052	-6.74391
119747	3.23	4.28836	-7.46248
119763	3.7	4.46163	-7.88676
119778	3.7	4.50572	-7.22230
119794	3.7	4.27173	-5.88444
119810	3.82	4.16041	-5.39015
119825	3.82	4.03436	-4.53006
119841	3.82	4.07036	-4.55453
119856	3.58	4.05305	-4.50364
119872	3.58	4.00320	-4.48676
119888	3.58	3.93382	-4.39613
119919	3.28	3.78850	-4.18513
119935	3.28	3.69122	-4.06083
119950	3.28	3.51768	-3.76044
119966	3.15	3.42258	-3.56602
119982	3.15	3.41127	-3.53164
119997	3.15	3.37390	-3.42626
120013	2.9099999999999997	3.37919	-3.41490
120028	2.9099999999999997	3.32990	-3.36995
120044	2.9099999999999997	3.27183	-3.35247
120060	2.9299999999999997	3.23783	-3.33495
120075	2.9299999999999997	3.23818	-3.33427
120091	2.9299999999999997	3.19663	-3.26570
120107	2.65	3.10271	-3.12757
120122	2.65	2.98292	-3.00146
120138	2.65	2.88281	-2.86432
120153	2.67	2.88955	-2.85930
120169	2.67	2.89876	-2.85456
120185	2.67	2.92364	-2.87514
120200	2.81	2.96168	-2.92540
120216	2.81	3.03981	-3.03847
120247	2.81	3.13463	-3.26831
120263	2.8600000000000003	3.17128	-3.34990
120278	2.8600000000000003	3.25955	-3.47846
120294	2.8600000000000003	3.30568	-3.51149
120310	2.9	3.32106	-3.52251
120325	2.9	3.34914	-3.55472
120341	2.9	3.35199	-3.53739
120357	2.73	3.33420	-3.49900
120372	2.73	3.29602	-3.44114
120388	2.73	3.23673	-3.31097
120403	2.7	3.21235	-3.26304
120419	2.7	3.22259	-3.23584
120435	2.7	3.19599	-3.22604
120446	2.6	3.18106	-3.21049
120464	2.6	3.14543	-3.16668
120479	2.6	3.17416	-3.16503
120511	2.6	3.18374	-3.16448
120526	2.6	3.24675	-3.22550
120542	2.6	3.29861	-3.33262
120557	2.6	3.30417	-3.35006
120573	2.6	3.28141	-3.32568
120589	2.6	3.30397	-3.33649
120604	2.69	3.31818	-3.35314
120620	2.69	3.42627	-4.04953
120636	2.69	3.54658	-4.84727
120651	2.6	3.59133	-5.11776
120667	2.6	3.52366	-4.87850
120682	2.6	3.33602	-4.03803
120698	2.7	3.27958	-3.77034
120714	2.7	3.19455	-3.26341
120729	2.7	3.23121	-3.29867
120745	2.6	3.23149	-3.28656
120761	2.6	3.28893	-3.33448
120776	2.6	3.19368	-3.23314
120792	2.57	3.15780	-3.19530
120807	2.57	3.17171	-3.18287
120839	2.57	3.12653	-3.10582
120854	2.59	3.10687	-3.07561
120870	2.59	3.07069	-3.03421
120886	2.59	3.12290	-3.13267
120901	2.7399999999999998	3.16126	-3.19861
120917	2.7399999999999998	3.28708	-3.49542
120932	2.7399999999999998	3.47068	-4.31043
120948	2.68	3.54371	-4.60763
020964	2.68	3.67202	-5.16372
020979	2.68	3.67202	-5.16372
020995	2.68	3.67202	-5.16372
021011	2.68	0.00000	0.00000
021026	2.68	0.00000	0.00000
021042	2.68	0.00000	0.00000
021057	2.68	0.00000	0.00000
021073	2.68	0.00000	0.00000
021089	2.68	0.00000	0.00000
021120	2.68	0.00000	0.00000
021136	2.68	0.00000	0.00000
021151	2.68	0.00000	0.00000
021167	2.68	0.00000	0.00000
021182	2.68	0.00000	0.00000
121198	2.79	2.43903	-1.64207
121214	2.79	4.52079	-4.43413
121229	2.79	4.24856	-4.99479
121245	2.79	4.14457	-5.15404
121261	2.79	3.91726	-5.42853
121276	2.79	3.72238	-4.36676
121292	2.61	3.63862	-3.98450
121307	2.61	3.38647	-3.17992
121323	2.61	3.56054	-3.87350
121339	2.63	3.61399	-4.10019
121354	2.63	3.72835	-4.56902
121370	2.63	3.75175	-4.75317
121386	2.67	3.75955	-4.81455
121401	2.67	3.76215	-5.00367
121417	2.67	3.73738	-5.08696
121432	2.76	3.74061	-5.13911
121448	2.76	3.78810	-5.22960
121479	2.76	3.55031	-4.17737
121495	2.84	3.47769	-3.83855
121511	2.84	3.31404	-3.15417
121526	2.84	3.29821	-3.18188
121542	2.9099999999999997	3.30435	-3.20824
121557	2.9099999999999997	3.28558	-3.25208
121573	2.9099999999999997	3.72948	-4.55846
121589	2.9	3.88304	-4.99951
121604	2.9	4.09114	-5.80971
121620	2.9	3.94064	-5.49794
121636	2.9299999999999997	3.88568	-5.38927
121651	2.9299999999999997	3.85451	-5.31414
121667	2.9299999999999997	3.83998	-5.31838
121682	2.9099999999999997	3.82738	-5.29806
121698	2.9099999999999997	3.86996	-5.30209
121714	2.9099999999999997	3.75749	-4.78576
121729	2.84	3.58106	-4.01730
121745	2.84	3.48925	-3.75225
121761	2.84	3.31954	-3.21018
121792	2.76	3.27657	-3.17757
121807	2.76	3.27388	-3.15945
121823	2.76	3.22361	-3.09393
121839	3	3.21252	-3.07800
121854	3	3.42937	-3.81206
121870	3	3.65556	-4.53111
121886	2.9099999999999997	3.78647	-4.89863
121901	2.9099999999999997	3.81422	-4.95301
121917	2.9099999999999997	3.89840	-5.15470
121932	3	3.89566	-5.13789
121948	3	3.87100	-5.10906
121964	3	3.85085	-5.06425
121979	2.9299999999999997	3.84439	-5.04226
121995	2.9299999999999997	3.78897	-5.03360
122011	2.9299999999999997	3.78801	-5.03789
122026	3.0300000000000002	3.79488	-5.05554
122042	3.0300000000000002	3.81725	-5.10017
122057	3.0300000000000002	3.81270	-5.10142
122073	2.98	3.80647	-5.09473
122089	2.98	3.80864	-5.08749
122120	2.98	3.75733	-4.89715
122136	2.9299999999999997	3.70033	-4.70768
122151	2.9299999999999997	3.53827	-4.02423
122167	2.9299999999999997	3.47926	-3.77959
122182	3	3.36624	-3.30714
122198	3	3.38143	-3.34531
122214	3	3.38887	-3.35904
122229	2.97	3.41309	-3.40310
122245	2.97	3.27221	-3.27267
122261	2.97	4.92218	-4.37304
122276	2.73	6.52518	-5.42993
122292	2.73	7.27220	-5.90670
122307	2.73	7.56896	-6.11706
122323	2.64	8.11472	-6.48635
122339	2.64	8.40942	-6.79735
122354	2.64	8.53301	-6.92856
122370	2.5799999999999996	8.75483	-7.16344
122386	2.5799999999999996	8.75483	-7.16344
122401	2.5799999999999996	4.40540	-3.10595
122432	2.4	0.05598	0.95155
122448	2.4	0.05321	0.98549
122464	2.4	0.05321	0.98549
022479	2.4	0.05043	1.01944
022495	2.4	0.05043	1.01944
022511	2.4	0.05043	1.01944
022526	2.4	0.00000	0.00000
122542	2.4	2.67548	-1.88148
122558	2.4	3.48972	-2.42757
122573	3.16	5.19578	-3.60082
122589	3.16	5.20865	-3.61467
122604	3.16	5.21082	-3.61882
122620	3.0599999999999996	5.20431	-3.61336
122636	3.0599999999999996	5.14861	-3.55766
122651	3.0599999999999996	5.08786	-3.49628
122667	3.0500000000000003	4.96187	-3.36749
122683	3.0500000000000003	4.86875	-3.27734
122698	3.0500000000000003	4.71300	-3.12147
122714	3	4.63997	-3.04878
122745	3	4.12029	-3.03161
122761	3	3.55127	-2.97515
122776	2.89	3.23266	-2.87263
122792	2.89	3.11561	-2.78581
122808	2.89	2.79196	-2.51986
122823	2.6	2.65668	-2.30434
122839	2.6	2.60585	-2.22609
122854	2.6	2.49583	-2.04579
122870	2.4699999999999998	2.44681	-1.96661
122886	2.4699999999999998	2.38352	-1.90432
122901	2.4699999999999998	2.35692	-1.89637
122917	2.48	2.42811	-2.02124
122933	2.48	2.47424	-2.06841
122948	2.48	2.57152	-2.18015
122964	2.63	2.61628	-2.23530
122979	2.63	2.63581	-2.26553
122995	2.63	2.69057	-2.35694
123011	2.78	2.75598	-2.44729
123026	2.78	2.77998	-2.49176
123042	2.78	2.62610	-2.32194
123059	2.99	2.50363	-2.20999
123082	2.99	1.84570	-1.36893
123097	2.99	1.59887	-1.05583
123113	3.3	1.13755	-0.47282
123129	3.3	1.16038	-0.50134
123144	3.3	1.12950	-0.47174
123160	3.5599999999999996	1.12344	-0.47500
123175	3.5599999999999996	1.18244	-0.54725
123191	3.5599999999999996	1.18546	-0.56444
123207	3.91	1.19004	-0.58131
123222	3.91	1.22121	-0.61938
123254	3.91	1.19885	-0.59623
123269	3.79	1.18094	-0.57770
123285	3.79	1.15563	-0.54058
123300	3.79	1.12497	-0.50121
123316	3.8400000000000003	1.09903	-0.46790
123332	3.8400000000000003	1.08108	-0.43983
123347	3.8400000000000003	1.06757	-0.42495
123363	3.92	1.03314	-0.39054
123379	3.92	0.88672	-0.20272
123394	3.92	0.90391	-0.22576
123410	3.8	0.87166	-0.18591
123425	3.8	0.85780	-0.12690
123441	3.8	0.88474	-0.14947
123457	3.8600000000000003	0.89746	-0.15862
123472	3.8600000000000003	1.07257	-0.40580
123488	3.8600000000000003	1.60403	-1.22878
123504	3.42	1.77099	-1.47163
123535	3.42	2.90378	-3.75203
123535	3.42	3.56906	-5.38106
123566	2.96	3.72008	-5.77589
123582	2.96	4.06263	-6.51917
123597	2.96	3.94463	-6.07221
123613	2.87	3.87059	-5.85124
123629	2.87	3.75586	-5.45858
123644	2.87	3.70202	-5.49580
123660	2.62	3.69761	-5.53380
123675	2.62	3.50406	-4.73798
123691	2.62	3.27568	-4.09577
123707	2.49	3.19955	-3.88169
023722	2.49	3.04729	-3.45355
023738	2.49	3.04729	-3.45355
023754	2.49	3.04729	-3.45355
023769	2.49	0.00000	0.00000
023785	2.49	0.00000	0.00000
023800	2.49	0.00000	0.00000
023816	2.49	0.00000	0.00000
023847	2.49	0.00000	0.00000
023863	2.49	0.00000	0.00000
023879	2.49	0.00000	0.00000
023894	2.49	0.00000	0.00000
023910	2.49	0.00000	0.00000
023925	2.49	0.00000	0.00000
123941	2.49	2.74607	-1.91337
123957	2.26	3.02379	-2.54025
123972	2.26	4.17416	-3.57321
123988	2.26	3.67026	-3.15761
124004	2.3800000000000003	3.46285	-2.96292
124019	2.3800000000000003	3.15465	-3.01792
124035	2.3800000000000003	3.09733	-3.23232
124050	2.0300000000000002	3.03881	-3.24812
124066	2.0300000000000002	2.83173	-2.87626
124082	2.0300000000000002	2.65947	-2.35542
124097	2.12	2.62327	-2.21131
124113	2.12	2.61567	-2.00616
124129	2.12	2.74896	-2.21942
124144	2.31	2.82523	-2.33504
124160	2.31	2.91092	-2.46778
124175	2.31	2.09285	-2.47480
124207	2.5	1.81827	-2.47079
124222	2.5	1.94660	-2.98885
124238	2.5	2.43321	-2.76451
124254	2.4299999999999997	2.58078	-2.67562
124269	2.4299999999999997	2.87729	-2.47782
124285	2.4299999999999997	2.85866	-2.44780
124300	2.34	2.84435	-2.41570
124316	2.34	2.90528	-2.49603
124332	2.34	2.93377	-2.55291
124347	2.11	2.94159	-2.57413
124363	2.11	2.91105	-2.53644
124379	2.11	2.88669	-2.49359
124394	1.89	2.84851	-2.43341
124410	1.89	2.79860	-2.36084
124425	1.89	2.75171	-2.28909
124441	1.91	2.70004	-2.21001
124457	1.91	2.66763	-2.41958
124472	1.91	2.58048	-2.19649
