1	11671	3.17	-0.13096	-0.10422
1	11689	3.17	-0.14829	-0.50925
1	11709	3.17	0.03285	-0.58934
1	11724	3.0799999999999996	0.09323	-0.61604
1	11740	3.0799999999999996	0.41691	-0.67563
1	11755	3.0799999999999996	0.53590	-0.65854
1	11771	2.9	0.57556	-0.65285
0	11787	2.9	0.65488	-0.64146
0	11809	2.9	0.65488	-0.64146
0	11825	2.9	0.65488	-0.64146
0	11840	2.9	0.00000	0.00000
0	11856	2.9	0.00000	0.00000
0	11872	2.9	0.00000	0.00000
0	11887	2.9	0.00000	0.00000
0	11909	2.9	0.00000	0.00000
0	11925	2.9	0.00000	0.00000
0	11940	2.9	0.00000	0.00000
0	11956	2.9	0.00000	0.00000
0	11972	2.9	0.00000	0.00000
0	11987	2.9	0.00000	0.00000
0	12009	2.9	0.00000	0.00000
0	12025	2.9	0.00000	0.00000
0	12040	2.9	0.00000	0.00000
0	12056	2.9	0.00000	0.00000
0	12072	2.9	0.00000	0.00000
0	12087	2.9	0.00000	0.00000
0	12109	2.9	0.00000	0.00000
0	12125	2.9	0.00000	0.00000
0	12141	2.9	0.00000	0.00000
0	12156	2.9	0.00000	0.00000
0	12172	2.9	0.00000	0.00000
0	12188	2.9	0.00000	0.00000
0	12210	2.9	0.00000	0.00000
0	12225	2.9	0.00000	0.00000
0	12241	2.9	0.00000	0.00000
0	12257	2.9	0.00000	0.00000
1	12272	5.12	0.65488	-0.64146
1	12288	5.12	0.92623	-0.33319
1	12310	5.12	0.69546	0.09830
1	12310	4.97	0.54109	0.15383
1	12341	4.97	0.23234	0.26489
1	12357	4.97	0.23745	0.24801
1	12373	5.0600000000000005	0.23916	0.24238
1	12388	5.0600000000000005	0.24117	0.26803
1	12410	5.0600000000000005	0.24337	0.26961
1	12410	5.23	0.24483	0.27067
1	12441	5.23	0.25213	0.23982
1	12441	5.23	0.25756	0.21683
1	12457	4.930000000000001	0.26178	0.19895
1	12488	4.930000000000001	0.26178	0.18533
1	12491	4.930000000000001	0.28337	0.17849
1	12511	4.98	0.30137	0.17280
1	12526	4.98	0.32066	0.17027
1	12542	4.98	0.33507	0.16578
1	12557	5.08	0.37467	0.14176
1	12573	5.08	0.44728	0.08398
1	12589	5.08	0.49586	0.07868
1	12611	4.97	0.56865	0.05411
1	12627	4.97	0.39437	0.24774
1	12643	4.97	0.40732	0.48340
1	12658	4.77	0.36218	0.78360
1	12674	4.77	0.29300	0.61342
1	12690	4.77	0.27307	0.55859
1	12711	4.819999999999999	0.23009	0.44704
1	12727	4.819999999999999	0.21940	0.27413
1	12743	4.819999999999999	0.22123	0.21804
1	12758	4.859999999999999	0.21950	0.10431
1	12774	4.859999999999999	0.36517	0.15494
1	12790	4.859999999999999	0.40815	0.35272
1	12812	4.81	0.49968	0.56738
1	12828	4.81	0.24984	0.28369
1	12844	4.81	0.16656	0.18913
1	12859	4.81	0.00000	0.00000
1	12875	4.81	0.23499	0.39053
1	12890	4.81	0.15666	0.26036
1	12913	4.81	0.15666	0.26036
1	12928	4.81	0.15419	0.16169
1	12944	4.81	0.11261	0.12203
1	12959	4.15	0.07020	0.04948
1	12975	4.15	0.04968	0.02682
1	12991	4.15	0.03816	0.02410
1	13013	4.14	0.03239	0.02274
1	13029	4.14	0.03068	0.02327
1	13044	4.14	0.02606	0.02447
1	13060	4.8	0.02275	0.02532
1	13076	4.8	0.01900	0.02636
1	13091	4.8	0.01465	0.02390
1	13113	4.74	0.01117	0.02193
1	13129	4.74	0.00509	0.02277
1	13144	4.74	-0.00066	0.02401
1	13160	4.819999999999999	-0.00552	0.02505
1	13176	4.819999999999999	-0.00871	0.02396
1	13191	4.819999999999999	-0.01533	0.02448
1	13213	4.890000000000001	-0.02112	0.02492
1	13213	4.890000000000001	-0.02339	0.02752
1	13244	4.890000000000001	-0.02375	0.02792
1	13260	4.74	-0.05139	0.02998
1	13276	4.74	-0.05727	0.03477
1	13291	4.74	-0.04459	0.03596
1	13297	4.91	-0.03825	0.03655
1	13313	4.91	-0.04205	0.03597
1	13329	4.91	-0.04020	0.03831
1	13360	4.95	-0.03888	0.03998
1	13376	4.95	-0.04186	0.03907
1	13392	4.95	-0.04274	0.03803
1	13394	4.91	-0.04345	0.03720
1	13415	4.91	-0.04347	0.03576
1	13430	4.91	-0.04173	0.03576
1	13446	4.8	-0.04027	0.03577
1	13461	4.8	-0.04075	0.03417
1	13477	4.8	-0.04038	0.03355
1	13493	4.96	-0.04005	0.03300
1	13514	4.96	-0.03987	0.03295
1	13530	4.96	-0.03859	0.03406
1	13546	4.8999999999999995	-0.03744	0.03504
1	13561	4.8999999999999995	-0.03532	0.03477
1	13577	4.8999999999999995	-0.03660	0.03443
1	13592	5.08	-0.03775	0.03412
1	13615	5.08	-0.03673	0.03399
1	13630	5.08	-0.03616	0.03364
1	13646	4.62	-0.03556	0.03336
1	13661	4.62	-0.03444	0.03279
1	13677	4.62	-0.03398	0.03292
1	13693	4.49	-0.03343	0.03312
1	13715	4.49	-0.03265	0.03239
1	13730	4.49	-0.03198	0.03234
1	13746	4.28	-0.03130	0.03232
1	13762	4.28	-0.03053	0.03168
1	13777	4.28	-0.03044	0.03133
1	13793	4.25	-0.03030	0.03104
1	13815	4.25	-0.03053	0.03054
1	13830	4.25	-0.03111	0.03035
1	13846	4.28	-0.03160	0.03020
1	13861	4.28	-0.03057	0.02997
1	13877	4.28	-0.03009	0.02984
1	13893	4.12	-0.02964	0.02971
1	13915	4.12	-0.02970	0.02989
1	13930	4.12	-0.02895	0.03019
1	13946	4.159999999999999	-0.02823	0.03048
1	13962	4.159999999999999	-0.02780	0.03046
1	13977	4.159999999999999	-0.02723	0.03042
1	13993	4.2700000000000005	-0.02669	0.03039
1	14015	4.2700000000000005	-0.02608	0.03021
1	14031	4.2700000000000005	-0.02556	0.03006
1	14047	4.25	-0.02451	0.02991
1	14062	4.25	-0.02382	0.02963
1	14078	4.25	-0.02398	0.02949
1	14094	4.38	-0.02413	0.02936
1	14115	4.38	-0.02378	0.02900
1	14131	4.38	-0.02354	0.02853
1	14147	4.47	-0.02330	0.02807
1	14162	4.47	-0.02195	0.02814
1	14178	4.47	-0.02085	0.02785
1	14194	4.39	-0.01975	0.02757
1	14199	4.39	-0.01864	0.02780
1	14215	4.39	-0.01804	0.02802
1	14247	4.34	-0.01743	0.02824
1	14262	4.34	-0.01773	0.02916
1	14278	4.34	-0.01791	0.02954
1	14294	4.37	-0.01809	0.02992
1	14298	4.37	-0.01860	0.03073
1	14316	4.37	-0.01737	0.03091
1	14332	4.56	-0.01621	0.03105
1	14347	4.56	-0.01703	0.03131
1	14379	4.56	-0.01637	0.03139
1	14394	4.55	-0.01575	0.03144
1	14397	4.55	-0.01616	0.03139
1	14417	4.55	-0.01652	0.03162
1	14433	4.83	-0.01697	0.03180
1	14448	4.83	-0.01682	0.03152
1	14464	4.83	-0.01662	0.03070
1	14479	4.58	-0.01656	0.02978
1	14495	4.58	-0.01664	0.02986
1	14517	4.58	-0.01680	0.02957
1	14532	2.31	-0.01666	0.02945
1	14548	2.31	-0.01663	0.02972
1	14564	2.31	-0.01600	0.03000
1	14579	4.12	-0.01540	0.03026
1	14595	4.12	-0.01410	0.03102
1	14617	4.12	-0.01282	0.03152
1	14633	4.32	-0.01158	0.03200
1	14649	4.32	-0.01102	0.03257
1	14664	4.32	-0.01038	0.03274
1	14680	4.14	-0.00979	0.03287
1	14696	4.14	-0.00826	0.03273
1	14718	4.14	-0.00762	0.03227
1	14733	4.45	0.01823	0.03498
1	14749	4.45	0.02365	0.02957
1	14765	4.45	0.02452	0.02757
1	14780	4.720000000000001	0.02023	0.02322
1	14796	4.720000000000001	0.01106	0.01555
1	14818	4.720000000000001	0.00233	0.01007
1	14834	5.34	-0.00391	0.00616
1	14849	5.34	-0.00593	0.00379
1	14865	5.34	-0.00707	0.00196
1	14881	5.34	-0.00817	0.00036
1	14896	5.34	-0.00919	-0.00176
1	14919	5.34	-0.00983	-0.00555
1	14934	5.52	-0.01022	-0.00865
1	14950	5.52	-0.01298	-0.01014
1	14965	5.52	-0.01548	-0.01155
1	14981	5.56	-0.01753	-0.01270
1	14997	5.56	-0.01879	-0.01322
1	15018	5.56	-0.01919	-0.01312
1	15034	5.52	-0.01944	-0.01295
1	15049	5.52	-0.01938	-0.01287
1	15065	5.52	-0.01921	-0.01279
1	15080	5.07	-0.01905	-0.01271
1	15096	5.07	-0.01964	-0.01222
1	15118	5.07	-0.02027	-0.01198
1	15134	4.989999999999999	-0.02075	-0.01171
1	15149	4.989999999999999	-0.02086	-0.01098
1	15165	4.989999999999999	-0.02222	-0.01017
1	15181	5.2700000000000005	-0.02347	-0.00941
1	15196	5.2700000000000005	-0.02336	-0.00944
1	15201	5.2700000000000005	-0.02327	-0.00967
1	15218	4.55	-0.02318	-0.00988
1	15234	4.55	-0.01489	0.03406
1	15265	4.55	0.06994	0.24645
1	15281	4.62	0.09822	0.31725
1	15296	4.62	0.08568	0.30453
1	15301	4.62	0.01317	0.15535
1	15318	4.74	-0.01100	0.10562
1	15334	4.74	0.01344	0.16414
1	15349	4.74	-0.01812	0.07984
1	15380	4.8500000000000005	-0.02864	0.05174
1	15396	4.8500000000000005	-0.04943	-0.00922
1	15399	4.8500000000000005	-0.03503	-0.01276
1	15418	4.91	-0.03023	-0.01394
1	15434	4.91	-0.02669	-0.01255
1	15450	4.91	-0.02383	-0.01049
1	15465	4.88	-0.02192	-0.00911
1	15481	4.88	-0.02557	-0.00788
1	15496	4.88	-0.03004	-0.00512
1	15519	4.81	-0.03351	-0.00297
1	15534	4.81	-0.01583	0.04395
1	15550	4.81	-0.01846	0.03990
1	15565	4.77	-0.02064	0.03652
1	15581	4.77	-0.02066	0.03374
1	15597	4.77	-0.02040	0.03127
1	15618	4.930000000000001	-0.02017	0.02913
1	15634	4.930000000000001	-0.02116	0.02746
1	15650	4.930000000000001	-0.02284	0.02680
1	15665	4.79	-0.02433	0.02622
1	15681	4.79	-0.02610	0.02602
1	15697	4.79	-0.02709	0.02592
1	15718	4.74	-0.02798	0.02584
1	15734	4.74	-0.02807	0.02458
1	15750	4.74	-0.02962	0.02383
1	15765	4.890000000000001	-0.03103	0.02313
1	15781	4.890000000000001	-0.03172	0.02253
1	15797	4.890000000000001	-0.03207	0.02198
1	15819	4.67	-0.03240	0.02147
1	15834	4.67	-0.02104	0.03922
1	15850	4.67	0.00274	0.09217
1	15865	4.819999999999999	0.11829	0.27789
1	15881	4.819999999999999	0.05160	0.18368
1	15897	4.819999999999999	0.02399	0.13622
1	15919	4.62	0.00743	0.10774
1	15934	4.62	-0.00553	0.08904
1	15950	4.62	-0.01479	0.07567
1	15966	4.42	-0.02173	0.06565
1	15981	4.42	-0.02710	0.05781
1	15997	4.42	-0.03302	0.05137
1	16019	4.88	-0.03786	0.04611
1	16035	4.88	-0.01792	0.07608
1	16050	4.88	-0.00423	0.12375
1	16066	3.28	-0.01097	0.14574
0	16081	3.28	-0.01097	0.14574
0	16097	3.28	-0.01097	0.14574
0	16120	3.28	0.00000	0.00000
0	16135	3.28	0.00000	0.00000
0	16151	3.28	0.00000	0.00000
0	16166	3.28	0.00000	0.00000
0	16182	3.28	0.00000	0.00000
0	16198	3.28	0.00000	0.00000
0	16220	3.28	0.00000	0.00000
0	16235	3.28	0.00000	0.00000
0	16251	3.28	0.00000	0.00000
0	16267	3.28	0.00000	0.00000
0	16282	3.28	0.00000	0.00000
0	16298	3.28	0.00000	0.00000
0	16320	3.28	0.00000	0.00000
0	16320	3.28	0.00000	0.00000
0	16351	3.28	0.00000	0.00000
0	16367	3.28	0.00000	0.00000
0	16382	3.28	0.00000	0.00000
0	16398	3.28	0.00000	0.00000
0	16403	3.28	0.00000	0.00000
0	16420	3.28	0.00000	0.00000
0	16435	3.28	0.00000	0.00000
0	16467	3.28	0.00000	0.00000
0	16482	3.28	0.00000	0.00000
0	16498	3.28	0.00000	0.00000
0	16503	3.28	0.00000	0.00000
0	16520	3.28	0.00000	0.00000
0	16535	3.28	0.00000	0.00000
1	16551	5.4799999999999995	0.31999	1.39173
1	16566	5.4799999999999995	0.47564	0.72103
1	16582	5.4799999999999995	0.52140	0.49838
1	16598	5.32	0.61905	0.05217
1	16620	5.32	0.58519	0.06352
1	16636	5.32	0.47968	0.04798
1	16651	5.46	0.36288	0.03623
1	16667	5.46	0.18144	0.01812
1	16683	5.46	0.12096	0.01208
1	16698	5.46	0.00000	0.00000
1	16720	5.46	0.40110	0.30127
1	16736	5.46	0.40110	0.30127
1	16752	5.46	0.80220	0.60254
1	16767	5.46	0.80220	0.60254
1	16783	5.46	0.80220	0.60254
1	16798	5.46	0.00000	0.00000
1	16820	5.46	0.00000	0.00000
1	16836	5.46	0.00000	0.00000
1	16852	5.46	0.00000	0.00000
1	16867	5.46	0.00000	0.00000
1	16883	5.46	0.00000	0.00000
1	16898	5.46	0.00000	0.00000
1	16921	5.46	0.06838	0.01960
1	16937	5.46	0.20830	0.06784
1	16952	4.83	0.38393	0.13154
1	16968	4.83	0.34768	0.10995
1	16984	4.83	0.37050	0.10928
1	16999	4.79	0.32360	0.08822
1	17020	4.79	0.31551	0.07313
1	17036	4.79	0.31015	0.07334
1	17052	4.64	0.30694	0.07347
1	17067	4.64	0.30478	0.07476
1	17083	4.64	0.30137	0.07468
1	17099	4.77	0.29883	0.07426
1	17121	4.77	0.29883	0.07426
1	17136	4.77	0.29224	0.07568
1	17152	4.77	0.28692	0.07657
1	17168	4.77	0.26084	0.06961
1	17183	4.77	0.23910	0.06381
1	17199	4.77	0.22071	0.05890
1	17221	4.77	0.22009	0.05995
1	17236	4.77	0.22010	0.06152
1	17252	5.25	0.19004	0.05922
1	17268	5.25	0.21465	0.06019
1	17283	5.25	0.21979	0.06150
1	17299	5.28	0.22223	0.06154
1	17320	5.28	0.22323	0.12156
1	17320	5.28	0.22336	0.11590
1	17352	5.34	0.22346	0.11185
1	17367	5.34	0.22350	0.10694
1	17383	5.34	0.22154	0.10177
1	17398	5.11	0.21998	0.09763
1	17403	5.11	0.21268	0.09454
1	17421	5.11	0.21101	0.09315
1	17436	5.28	0.20960	0.09198
1	17452	5.28	0.19463	0.08541
1	17483	5.28	0.19454	0.08298
1	17499	5.24	0.19447	0.08086
1	17501	5.24	0.16628	0.05716
1	17521	5.24	0.32964	0.14025
1	17537	5.2700000000000005	0.38410	0.16795
1	17552	5.2700000000000005	0.43464	0.15658
1	17568	5.2700000000000005	0.21732	0.07829
1	17584	5.2700000000000005	0.14488	0.05219
1	17602	5.2700000000000005	0.10126	-0.00228
1	17621	5.2700000000000005	0.20742	-0.00165
1	17637	5.22	0.24263	-0.00035
1	17652	5.22	0.28394	0.14616
1	17668	5.22	0.25707	0.28620
1	17684	5.44	0.24818	0.33267
1	17699	5.44	0.25631	0.28843
1	17721	5.44	0.28150	0.15203
1	17737	5.15	0.28975	0.10764
1	17752	5.15	0.20431	0.01149
1	17768	5.15	0.25679	0.00568
1	17784	4.98	0.27411	0.00492
1	17799	4.98	0.37258	0.32029
1	17821	4.98	0.48927	0.17866
1	17837	4.88	0.52789	0.13372
1	17852	4.88	0.59484	0.04468
1	17868	4.88	0.45013	0.03957
1	17883	4.71	0.40189	0.03787
1	17902	4.71	0.31506	0.01430
1	17921	4.71	0.32291	-0.00628
1	17937	4.55	0.32540	-0.01250
1	17952	4.55	0.32233	-0.00917
1	17968	4.55	0.32021	-0.00832
1	17983	4.6499999999999995	0.31884	-0.00806
1	17999	4.6499999999999995	0.31766	-0.00413
1	18021	4.6499999999999995	0.31628	0.00132
1	18037	4.6499999999999995	0.31522	0.00540
1	18052	4.6499999999999995	0.31471	0.00145
1	18068	4.6499999999999995	0.31502	-0.00036
1	18084	4.67	0.31530	-0.00201
1	18099	4.67	0.32177	-0.00791
1	18121	4.67	0.32639	-0.01236
1	18137	4.819999999999999	0.33044	-0.01637
1	18152	4.819999999999999	0.33130	-0.01590
1	18168	4.819999999999999	0.33135	-0.01439
1	18184	4.83	0.33141	-0.01315
1	18199	4.83	0.33260	-0.01339
1	18221	4.83	0.33587	-0.01609
1	18237	5.01	0.35655	-0.03649
1	18252	5.01	0.37966	-0.06442
1	18268	5.01	0.38713	-0.07376
1	18284	5.09	0.39087	-0.07843
1	18299	5.09	0.39325	-0.08122
1	18323	5.09	0.39551	-0.07797
1	18323	4.88	0.39713	-0.07565
1	18339	4.88	0.39716	-0.07380
1	18370	4.88	0.39609	-0.06979
1	18373	4.37	0.43400	-0.07035
0	18389	4.37	0.43400	-0.07035
0	18422	4.37	0.43400	-0.07035
0	18437	4.37	0.43400	-0.07035
0	18453	4.37	0.44260	-0.07411
0	18468	4.37	0.44260	-0.07411
0	18484	4.37	0.44260	-0.07411
0	18500	4.37	0.00000	0.00000
0	18522	4.37	0.00000	0.00000
0	18553	4.37	0.00000	0.00000
0	18568	4.37	0.00000	0.00000
0	18584	4.37	0.00000	0.00000
0	18600	4.37	0.00000	0.00000
0	18605	4.37	0.00000	0.00000
0	18622	4.37	0.00000	0.00000
0	18637	4.37	0.00000	0.00000
0	18653	4.37	0.00000	0.00000
0	18684	4.37	0.00000	0.00000
0	18700	4.37	0.00000	0.00000
0	18705	4.37	0.00000	0.00000
0	18721	4.37	0.00000	0.00000
0	18737	4.37	0.00000	0.00000
0	18753	4.37	0.00000	0.00000
0	18778	4.37	0.00000	0.00000
0	18794	4.37	0.00000	0.00000
0	18801	4.37	0.00000	0.00000
0	18823	4.37	0.00000	0.00000
0	18839	4.37	0.00000	0.00000
0	18854	4.37	0.00000	0.00000
0	18870	4.37	0.00000	0.00000
0	18886	4.37	0.00000	0.00000
0	18900	4.37	0.00000	0.00000
0	18924	4.37	0.00000	0.00000
0	18939	4.37	0.00000	0.00000
0	18955	4.37	0.00000	0.00000
1	18971	4.95	0.38756	-0.03770
1	18986	4.95	0.64842	-0.02483
1	19002	4.95	0.47439	-0.00467
1	19024	5	0.41638	0.00205
1	19039	5	0.29446	0.01857
1	19055	5	0.25150	0.22978
1	19070	4.96	0.23718	0.30018
1	19086	4.96	0.23683	0.29383
1	19102	4.96	0.26818	0.15589
1	19124	5.4	0.27863	0.10991
1	19140	5.4	0.30279	0.02529
1	19156	5.4	0.30798	0.01959
1	19171	5.29	0.30963	0.01820
1	19187	5.29	0.31183	0.01308
1	19202	5.29	0.31181	0.01108
1	19224	5.64	0.31184	0.00942
1	19240	5.64	0.34835	0.02914
1	19255	5.64	0.38102	0.04082
1	19271	5.930000000000001	0.40649	0.04956
1	19286	5.930000000000001	0.39519	0.05140
1	19302	5.930000000000001	0.41167	0.05746
1	19310	6.1000000000000005	0.42541	0.06226
1	19325	6.1000000000000005	0.41785	0.05951
1	19341	6.1000000000000005	0.41073	0.05750
1	19359	6.0200000000000005	0.42831	0.06501
1	19378	6.0200000000000005	0.21415	0.03250
1	19394	6.0200000000000005	0.21273	0.16154
1	19409	6.13	0.13974	0.28010
1	19426	6.13	0.13725	0.34468
1	19441	6.13	0.19889	0.21835
1	19457	6.09	0.25970	0.11355
1	19473	6.09	0.28846	0.04464
1	19504	6.09	0.30398	0.01270
1	19506	6.0200000000000005	0.32910	-0.04220
1	19526	6.0200000000000005	0.27969	0.19278
1	19542	6.0200000000000005	0.18646	0.12852
1	19557	6.0200000000000005	0.07676	0.14259
1	19573	6.0200000000000005	0.14590	0.28825
1	19588	6.0200000000000005	0.20308	0.18127
1	19604	5.53	0.28321	0.12352
1	19626	5.53	0.28417	0.04637
1	19642	5.53	0.27964	0.02194
1	19657	5.22	0.27543	-0.02757
1	19673	5.22	0.13771	-0.01378
1	19688	5.22	0.09181	-0.00919
1	19704	5.22	0.00000	0.00000
1	19726	5.22	0.00000	0.00000
1	19742	5.22	0.15315	0.07326
1	19757	5.97	0.30680	0.14624
1	19773	5.97	0.15340	0.07312
1	19788	5.97	0.10227	0.04875
1	19804	5.97	0.00000	0.00000
1	19826	5.97	0.00000	0.00000
1	19842	5.97	0.00000	0.00000
1	19858	5.97	0.00000	0.00000
1	19873	5.97	0.31355	-0.00122
1	19889	5.97	0.45776	-0.00909
1	19905	6.35	0.50609	-0.01428
1	19926	6.35	0.60277	-0.02465
1	19942	6.35	0.61381	-0.02116
1	19958	6.45	0.61786	-0.02249
1	19973	6.45	0.74677	0.23224
1	19989	6.45	0.54799	0.05390
1	20004	6.79	0.48173	-0.00555
1	20027	6.79	0.34783	-0.11651
1	20042	6.79	0.27826	0.19976
1	20058	6.56	0.25506	0.30518
1	20073	6.56	0.24346	0.30906
1	20089	6.56	0.27989	0.12057
1	20105	6.47	0.29204	0.05774
1	20127	6.47	0.31980	-0.07526
1	20142	6.47	0.31907	-0.08976
1	20158	6.57	0.31882	-0.09459
1	20174	6.57	0.32166	-0.09440
1	20189	6.57	0.32413	-0.09949
1	20205	6.63	0.32577	-0.10289
1	20227	6.63	0.33138	-0.10102
1	20242	6.63	0.33257	-0.09453
1	20258	6.49	0.33350	-0.08947
1	20274	6.49	0.31925	-0.03503
1	20289	6.49	0.30836	0.00949
1	20305	6.49	0.29928	0.04659
1	20327	6.49	0.30005	0.07778
1	20327	6.49	0.29680	0.09188
1	20358	6.47	0.29800	0.00191
1	20373	6.47	0.30139	-0.02348
1	20389	6.47	0.29837	-0.07400
1	20405	6.51	0.29305	-0.06682
1	20409	6.51	0.28886	0.11418
1	20427	6.51	0.18941	0.13884
1	20442	6.51	0.09470	0.06942
1	20458	6.51	0.06314	0.04628
1	20489	6.51	0.00000	0.00000
1	20505	6.51	0.00000	0.00000
1	20507	6.51	0.08863	-0.02484
1	20527	6.51	0.18446	-0.04822
1	20542	6.2	0.23597	-0.05919
1	20558	6.2	0.25860	-0.05579
1	20573	6.2	0.26345	0.12671
1	20605	6.24	0.23122	0.31299
1	20608	6.24	0.26655	0.17310
1	20628	6.24	0.27484	0.10671
1	20644	6.34	0.27981	0.06687
1	20659	6.34	0.29646	0.03809
1	20675	6.34	0.30731	0.02087
1	20690	6.4	0.31546	0.00795
1	20706	6.4	0.32311	-0.00656
1	20729	6.4	0.32959	-0.01752
1	20744	6.42	0.33489	-0.02649
1	20760	6.42	0.33982	-0.03439
1	20776	6.42	0.34365	-0.04233
1	20791	6.7	0.36621	-0.10950
1	20807	6.7	0.38976	-0.11538
1	20829	6.7	0.38318	-0.11367
1	20844	6.56	0.37989	-0.11281
1	20860	6.56	0.38330	-0.10642
1	20876	6.56	0.38615	-0.10317
1	20891	6.63	0.38818	-0.10084
1	20907	6.63	0.39380	-0.10050
1	20929	6.63	0.39821	-0.10156
1	20945	6.6899999999999995	0.40174	-0.10241
1	20960	6.6899999999999995	0.39513	-0.04089
1	20976	6.6899999999999995	0.38929	-0.04098
1	20992	6.08	0.38434	-0.04106
1	21007	6.08	0.35689	-0.03813
1	21029	6.08	0.33310	-0.03558
1	21045	6.08	0.28974	-0.00688
1	21060	6.08	0.28974	-0.00688
1	21076	6.08	0.29055	-0.01979
1	21092	7.08	0.29082	-0.02409
1	21107	7.08	0.34617	-0.01502
1	21129	7.08	0.33085	0.00016
1	21145	6.46	0.32065	0.01073
1	21161	6.46	0.31406	0.02197
1	21177	6.46	0.30750	0.02644
1	21193	6.1000000000000005	0.30242	0.03036
1	21208	6.1000000000000005	0.29899	0.03126
1	21230	6.1000000000000005	0.29889	0.03373
1	21245	5.66	0.29875	0.03614
1	21261	5.66	0.29778	0.03811
1	21276	5.66	0.29620	0.04048
1	21292	5.29	0.29481	0.04353
1	21308	5.29	0.27698	0.06644
1	21313	5.29	0.39653	0.11958
1	21329	4.84	0.43645	0.13854
1	21345	4.84	0.53434	0.17387
1	21376	4.84	0.40263	0.12712
1	21392	4.64	0.35873	0.11099
1	21408	4.64	0.26739	0.07197
1	21413	4.64	0.26725	0.06425
1	21429	4.42	0.26720	0.06117
1	21445	4.42	0.27120	0.05933
1	21461	4.42	0.33080	0.06470
1	21492	4.53	0.37057	0.06776
1	21507	4.53	0.39812	0.07530
1	21510	4.53	0.38644	0.07333
1	21531	4.87	0.37763	0.07008
1	21546	4.87	0.37318	0.06551
1	21562	4.87	0.36697	0.05858
1	21578	5.61	0.36179	0.05296
1	21593	5.61	0.37667	0.05426
1	21609	5.61	0.39487	0.05429
1	21631	5.24	0.44645	0.05289
1	21647	5.24	0.52567	0.03770
1	21662	5.24	0.55098	0.04022
1	21678	5.22	0.60270	0.03767
1	21694	5.22	0.45853	0.02205
1	21709	5.22	0.41994	0.00759
1	21731	5.18	0.33329	-0.01209
1	21747	5.18	0.30319	0.00102
1	21763	5.18	0.26542	0.14482
1	21778	4.930000000000001	0.21763	0.29299
1	21794	4.930000000000001	0.40459	0.20142
1	21810	4.930000000000001	0.36525	0.14727
1	21831	5.11	0.38823	0.06260
1	21847	5.11	0.33986	0.04629
1	21863	5.11	0.29623	0.16586
1	21878	5.0600000000000005	0.23648	0.27998
1	21894	5.0600000000000005	0.23642	0.33936
1	21910	5.0600000000000005	0.33792	0.25455
1	21932	4.91	0.43941	0.18952
1	21948	4.91	0.37323	0.09647
1	21963	4.91	0.42133	0.05322
1	21979	4.96	0.44738	-0.02104
1	21995	4.96	0.36209	-0.01375
1	22010	4.96	0.33666	-0.00572
1	22032	4.9399999999999995	0.28280	0.00475
1	22047	4.9399999999999995	0.20995	0.23824
1	22063	4.9399999999999995	0.21167	0.15917
1	22079	4.45	0.18910	0.15793
1	22094	4.45	0.21085	0.11967
1	22110	4.45	0.20365	0.22180
1	22132	4.56	0.20369	0.31119
1	22148	4.56	0.10185	0.15559
1	22164	4.56	0.06790	0.10373
1	22179	4.56	0.00000	0.00000
1	22195	4.56	0.00000	0.00000
1	22210	4.56	0.00000	0.00000
1	22232	4.56	0.00000	0.00000
1	22263	4.56	0.00000	0.00000
1	22279	4.56	0.00000	0.00000
1	22295	4.56	0.03299	0.00108
1	22310	4.56	0.05914	0.00106
1	22315	5.24	0.08006	0.00104
1	22332	5.24	0.09668	0.00232
1	22348	5.24	0.08862	0.00212
1	22363	5.24	0.08180	0.00196
1	22395	5.24	0.09451	0.00288
1	22410	5.24	0.12937	0.00603
1	22415	5.14	0.17935	0.01903
1	22432	5.14	0.20968	0.01915
1	22448	5.14	0.24186	0.02611
1	22464	4.91	0.23389	0.02652
1	22479	4.91	0.15592	0.01768
1	22495	4.91	0.07531	0.00897
1	22513	4.91	0.03765	0.00449
1	22532	4.91	0.02510	0.00299
1	22548	4.91	0.01883	0.00224
1	22564	4.91	0.01506	0.00179
1	22579	4.91	0.01255	0.00150
1	22595	4.91	0.01076	0.00128
1	22611	4.91	0.00941	0.00112
1	22633	4.91	0.00837	0.00100
1	22648	4.91	0.02609	0.00689
1	22664	5.21	0.04059	0.01172
1	22680	5.21	0.05269	0.01493
1	22695	5.21	0.06265	0.01878
1	22711	5.24	0.07118	0.02208
1	22733	5.24	0.07917	0.02548
1	22749	5.24	0.08692	0.02762
1	22764	5.2	0.12656	0.04105
1	22780	5.2	0.15483	0.04888
1	22796	5.2	0.15976	0.05334
1	22811	5.159999999999999	0.16222	0.05557
1	22834	5.159999999999999	0.16953	0.05588
1	22849	5.159999999999999	0.17973	0.05699
1	22865	4.8	0.18702	0.05778
1	22880	4.8	0.20235	0.04758
1	22896	4.8	0.21536	0.04154
1	22912	4.88	0.22578	0.03672
1	22933	4.88	0.22526	0.07553
1	22949	4.88	0.22174	0.11050
1	22965	5.01	0.21876	0.14009
1	22980	5.01	0.21979	0.16515
1	22996	5.01	0.24205	0.17747
1	23012	4.95	0.27440	0.07752
1	23033	4.95	0.27640	0.05497
1	23049	4.95	0.29847	-0.02392
1	23065	4.8999999999999995	0.30336	-0.04155
1	23080	4.8999999999999995	0.30979	-0.02871
1	23096	4.8999999999999995	0.31501	-0.02677
1	23112	4.97	0.31814	-0.02561
