152689	10.63	143.73700	-154.39313
152706	10.63	98.06762	-124.18111
152720	10.63	66.58800	-100.95290
152738	4.069999999999999	19.88525	-67.65402
152755	4.069999999999999	21.43306	-102.43310
152769	4.069999999999999	30.24678	-83.73058
152788	10.84	39.57643	-76.62109
152803	10.84	19.69150	-37.49071
152821	10.84	18.34066	-71.09499
152836	4.29	10.36151	-91.65582
152852	4.29	6.94188	-55.55959
152870	4.29	4.59827	-49.48954
152884	4.720000000000001	1.11479	-31.38741
152900	4.720000000000001	2.48000	-18.26770
152919	4.720000000000001	1.09674	-12.13526
152934	4.760000000000001	0.16855	-1.62959
152952	4.760000000000001	1.49119	-1.46341
152968	4.760000000000001	-2.41683	-31.64815
152983	4.62	-5.75543	-58.91891
153001	4.62	2.73607	-38.15356
153017	4.62	1.76925	-25.33295
153032	3.4499999999999997	3.64528	-5.57425
153048	3.4499999999999997	0.62027	-1.50785
153066	3.4499999999999997	4.44616	-12.10597
153082	4.890000000000001	5.99330	-17.06363
153098	4.890000000000001	4.95068	-10.77104
153115	4.890000000000001	4.37108	-9.34021
153133	2.15	3.09929	-4.70262
153147	2.15	2.09069	-2.46872
153164	2.15	1.75943	-1.54798
153182	1.46	1.09197	0.11740
153198	1.46	1.53927	-0.07579
153213	1.46	1.39259	-0.05719
153230	1.3699999999999999	1.39566	-0.10349
153248	1.3699999999999999	1.93393	-0.46934
153266	1.3699999999999999	2.00091	-0.22159
153280	0.51	2.25097	-0.09590
153296	0.51	2.94223	-1.05045
153313	0.51	3.25243	-1.43654
153327	2.87	4.12424	-2.45925
153344	2.87	5.55743	-3.86352
153361	2.87	6.76316	-5.06117
153379	5.2700000000000005	9.41839	-7.72510
153396	5.2700000000000005	9.16987	-7.44111
153410	5.2700000000000005	13.48669	-11.97979
153428	2.81	19.33804	-18.15116
153446	2.81	9.84595	-8.73517
153461	2.81	15.29388	-16.93059
153480	3.28	17.57778	-21.98734
153495	3.28	8.95639	-10.62957
153510	3.28	6.07577	-6.89244
153527	3.8800000000000003	0.32134	0.63061
153541	3.8800000000000003	0.76531	-5.25844
153560	3.8800000000000003	1.05862	-7.31076
153574	3.79	1.49991	-11.32610
153592	3.79	1.34299	-6.21010
153609	3.79	1.29879	-4.09328
153625	3.19	1.20229	-0.27113
153640	3.19	1.69545	-16.35658
153657	3.19	1.35535	-13.98008
153674	3.19	1.17965	-16.96540
153689	3.19	2.19397	-16.43459
153706	3.19	2.14217	-13.61657
153722	8.57	2.42847	-10.62160
153739	8.57	6.22462	-9.04405
153755	8.57	6.06771	-11.43154
153772	8.489999999999998	7.17619	-13.29318
153790	8.489999999999998	4.06072	-11.44297
153805	8.489999999999998	-3.07890	-1.31796
153822	9.11	-11.25701	9.42379
153840	9.11	-9.50728	10.26352
153857	9.11	-8.77673	10.53010
153872	8.75	-7.46294	11.07658
153888	8.75	-7.79306	11.83142
153905	8.75	-8.36667	12.38151
153920	8.87	-9.05032	13.18320
153937	8.87	-9.53793	13.81108
153954	8.87	-9.65993	13.72304
153968	8.65	-9.94446	13.84429
153985	8.65	-10.36586	14.62333
154002	8.65	-10.48286	14.78392
154020	9.090000000000002	-10.74032	15.20419
154036	9.090000000000002	-10.76278	15.31264
154051	9.090000000000002	-10.83358	15.44968
154069	8.75	-10.91186	15.62286
154086	8.75	-11.03668	15.60280
154101	8.75	-11.11081	15.74059
154117	8.31	-10.93863	15.44269
154134	8.31	-10.08725	14.25797
154149	8.31	-9.37959	13.40545
154165	6.44	-7.91280	11.51538
154182	6.44	-6.50618	9.59494
154200	6.44	-5.69178	8.56149
154217	4.63	-4.06398	6.42148
154232	4.63	-2.99227	5.04247
154250	4.63	-2.65621	4.64292
154265	3.9899999999999998	-1.96292	3.78371
154282	3.9899999999999998	-1.95397	3.68626
154300	3.9899999999999998	-2.02268	3.77223
154314	4.1000000000000005	-2.08841	3.82571
154330	4.1000000000000005	-3.20800	5.15278
154347	4.1000000000000005	-3.53327	5.53378
154364	4.11	-4.23174	6.35713
154382	4.11	-2.79508	4.78849
154400	4.11	-2.31429	2.65154
154415	2.65	-1.35462	-0.00829
154431	2.65	-0.15508	1.41545
154445	2.65	0.75223	-0.04610
054462	2.65	1.80565	-0.06501
054483	2.65	1.80565	-0.06501
054498	2.65	1.80565	-0.06501
054513	2.65	0.00000	0.00000
054531	2.65	0.00000	0.00000
054547	2.65	0.00000	0.00000
054562	2.65	0.00000	0.00000
054580	2.65	0.00000	0.00000
054596	2.65	0.00000	0.00000
054613	2.65	0.00000	0.00000
054628	2.65	0.00000	0.00000
054646	2.65	0.00000	0.00000
054661	2.65	0.00000	0.00000
054678	2.65	0.00000	0.00000
054696	2.65	0.00000	0.00000
054711	2.65	0.00000	0.00000
054728	2.65	0.00000	0.00000
154745	2.65	1.21276	-0.25397
154760	4.28	2.42552	-0.50795
154775	4.28	1.83544	-0.80580
154791	4.28	1.64530	-0.89381
154808	4.43	1.25846	-1.08109
154825	4.43	1.22863	-1.04403
154840	4.43	1.20672	-0.99783
154858	4.36	1.17487	-0.93928
154873	4.36	1.39698	-1.15608
154888	4.36	1.12202	-0.72278
154906	4.760000000000001	0.92109	-0.36176
154922	4.760000000000001	-1.49183	2.84092
154940	4.760000000000001	-2.33392	3.95568
154955	4.2	-3.98031	6.13799
154972	4.2	-3.01489	5.11486
154988	4.2	-2.66757	4.70893
155005	4.21	-1.99844	3.96195
155021	4.21	-1.96729	3.81443
155039	4.21	-1.93627	3.68215
155054	4.25	-1.89487	3.50070
155071	4.25	-1.92180	3.53633
155086	4.25	-2.01675	3.67619
155104	2.35	-2.08896	3.78235
155121	2.35	-2.08061	3.84029
155139	2.35	-2.00561	3.61309
155153	2.15	-1.86995	3.33734
155168	2.15	-2.62624	4.34059
155186	2.15	-2.63207	4.39469
155202	1.91	-2.80597	4.68254
155217	1.91	-2.48290	4.30840
155235	1.91	-2.35607	4.16530
155251	1.77	-2.12172	3.89770
155267	1.77	-2.23084	4.00456
155285	1.77	-2.27040	4.04259
155301	1.73	-2.33724	4.10538
155318	1.73	-2.33950	4.11423
155335	1.73	-2.30499	4.07474
155350	1.72	-2.25275	4.01607
155366	1.72	-2.18600	3.92881
155382	1.72	-2.22468	3.96098
155401	1.6900000000000002	-2.24402	3.97706
155414	1.6900000000000002	-2.25018	3.97883
155433	1.6900000000000002	-2.26592	3.99260
155449	1.66	-2.27716	4.00244
155465	1.66	-2.27336	4.00140
155481	1.66	-2.27669	4.00672
155498	1.7	-2.27936	4.01099
155514	1.7	-2.26492	3.99542
155533	1.7	-2.15764	3.85204
155547	1.6700000000000002	-2.05137	3.70695
155564	1.6700000000000002	-1.51526	3.00116
155581	1.6700000000000002	-1.31747	2.74973
155597	1.66	-0.93669	2.25692
155611	1.66	-1.00226	2.38212
155630	1.66	-0.99912	2.36079
155644	1.6199999999999999	-1.01136	2.37300
155663	1.6199999999999999	-0.93746	2.25863
155678	1.6199999999999999	-0.90633	2.20916
155693	1.6	-0.84646	2.11632
155711	1.6	-0.86783	2.15093
155726	1.6	-0.86585	2.15901
155742	1.61	-0.86782	2.16695
155759	1.61	-0.87633	2.17728
155776	1.61	-0.87252	2.17507
155795	1.61	-0.86980	2.17349
155809	1.61	-0.86631	2.17829
155826	1.61	-0.86598	2.18317
155841	1.63	-0.86572	2.18707
155857	1.63	-0.85940	2.17994
155874	1.63	-0.85151	2.16954
155892	1.65	-0.84484	2.16074
155909	1.65	-0.84402	2.16161
155924	1.65	-0.83942	2.15761
155939	1.64	-0.83539	2.15411
155957	1.64	-0.83552	2.15458
155973	1.64	-0.84008	2.15975
155992	1.63	-0.84415	2.16437
156008	1.63	-0.84095	2.16121
156023	1.63	-0.81708	2.13258
156040	1.63	-0.79847	2.07397
156057	1.63	-0.78665	2.07673
156072	1.63	-0.79366	2.09422
156088	1.61	-0.79786	2.10471
156104	1.61	-0.78970	2.09080
156122	1.61	-0.78093	2.08682
156139	1.63	-0.77435	2.08383
156154	1.63	-0.78212	2.08951
156170	1.63	-0.78037	2.08756
156186	1.63	-0.77894	2.08597
156203	1.63	-0.77501	2.08047
156220	1.63	-0.77359	2.07805
156238	1.61	-0.77237	2.07597
156253	1.61	-0.77005	2.07300
156271	1.61	-0.76784	2.06760
156285	1.59	-0.76531	2.06217
156302	1.59	-0.76737	2.06213
156320	1.59	-0.76751	2.05955
156335	1.61	-0.76803	2.05773
156353	1.61	-0.76998	2.06002
156367	1.61	-0.77067	2.06087
156384	1.63	-0.77164	2.06209
156402	1.63	-0.77657	2.07124
156419	1.63	-0.78166	2.07946
156434	1.63	-0.78636	2.08704
156452	1.63	-0.80886	2.11333
156467	1.63	-0.80907	2.13939
156483	1.66	-0.80914	2.14808
156500	1.66	-0.81125	2.14917
156517	1.66	-0.81479	2.15059
156531	1.6700000000000002	-0.81714	2.15153
156549	1.6700000000000002	-0.79561	2.12088
156566	1.6700000000000002	-0.77535	2.09417
156581	1.6700000000000002	-0.75959	2.07340
156599	1.6700000000000002	-0.75251	2.06882
156614	1.6700000000000002	-0.76915	2.09428
156630	1.66	-0.78302	2.11550
156648	1.66	-0.78170	2.10741
156666	1.66	-0.69138	2.00164
156680	1.1	-0.22201	1.45189
156698	1.1	-0.57043	1.54179
156716	1.1	-0.22255	0.39755
056730	1.1	-0.22255	0.39755
056749	1.1	-0.22255	0.39755
056766	1.1	0.00000	0.00000
056781	1.1	0.00000	0.00000
056799	1.1	0.00000	0.00000
056814	1.1	0.00000	0.00000
056832	1.1	0.00000	0.00000
056847	1.1	0.00000	0.00000
056862	1.1	0.00000	0.00000
056880	1.1	0.00000	0.00000
056895	1.1	0.00000	0.00000
156913	1.1	-0.78246	2.00575
156928	1.6900000000000002	-0.78246	2.00575
156943	1.6900000000000002	-0.79674	2.09545
156958	1.6900000000000002	-0.82260	2.17384
156976	1.6199999999999999	-0.84133	2.20738
156991	1.6199999999999999	-0.83374	2.19473
157009	1.6199999999999999	-0.82813	2.18287
157024	1.61	-0.82477	2.17576
157042	1.61	-0.80750	2.15091
157060	1.61	-0.79101	2.12384
157075	1.64	-0.77864	2.10354
157090	1.64	-0.78618	2.11135
157108	1.64	-0.78808	2.11306
157123	1.6900000000000002	-0.78963	2.11447
157141	1.6900000000000002	-0.79735	2.11900
157156	1.6900000000000002	-0.80249	2.12086
157173	1.6700000000000002	-0.80689	2.12245
157190	1.6700000000000002	-0.81070	2.12531
157206	1.6700000000000002	-0.80887	2.12115
157224	1.6800000000000002	-0.79995	2.09320
157238	1.6800000000000002	-0.82019	2.11611
157257	1.6800000000000002	-0.84787	2.15111
157271	1.66	-0.88230	2.19375
157288	1.66	-0.92143	2.22061
157305	1.66	-0.91184	2.20332
157320	1.7	-0.90705	2.19468
157338	1.7	-0.90032	2.18958
157355	1.7	-0.89924	2.18459
157371	1.66	-0.89847	2.18103
157386	1.66	-0.90843	2.19056
157403	1.66	-0.90600	2.18672
157421	1.7	-0.90406	2.18365
157435	1.7	-0.90123	2.17898
157453	1.7	-0.89944	2.17617
157469	1.7	-0.89793	2.17378
157485	1.7	-0.89646	2.17206
157502	1.7	-0.89635	2.17452
157517	1.72	-0.89625	2.17668
157534	1.72	-0.89690	2.17826
157552	1.72	-0.89930	2.18236
157569	1.72	-0.90144	2.18603
157583	1.72	-0.90268	2.18901
157601	1.72	-0.90289	2.19057
157616	1.73	-0.90308	2.19200
157634	1.73	-0.90231	2.19233
157649	1.73	-0.89664	2.18779
157667	1.7	-0.89142	2.18361
157683	1.7	-0.88519	2.17833
157698	1.7	-0.87793	2.17141
157717	1.7	-0.83778	2.14938
157731	1.7	-0.79934	2.10777
157747	1.7	-0.71761	2.01951
157763	1.73	-0.62307	1.91737
157780	1.73	-0.68242	1.97597
157797	1.73	-0.69959	2.00849
157815	1.74	-0.73654	2.06054
157830	1.74	-0.73366	2.03413
157847	1.74	-0.66938	1.96791
157862	1.72	-0.60414	1.89288
157880	1.72	-0.64616	1.95817
157897	1.72	-0.70273	2.01973
157912	1.71	-0.77330	2.10305
157930	1.71	-0.76586	2.10887
157944	1.71	-0.74651	2.09083
157961	1.73	-0.73683	2.08181
157979	1.73	-0.72519	2.07500
157994	1.73	-0.71856	2.06829
158009	1.74	-0.71382	2.06350
158029	1.74	-0.71432	2.06510
158044	1.74	-0.71768	2.06896
158060	1.79	-0.72037	2.07205
158077	1.79	-0.57457	1.91103
158092	1.79	-0.66627	2.01736
158110	1.7799999999999998	-0.69683	2.05281
158125	1.7799999999999998	-0.76024	2.12551
158143	1.7799999999999998	-0.13275	1.37140
158158	1.8	0.07641	1.12003
158176	1.8	0.58917	0.54646
158193	1.8	0.45282	0.66419
158208	1.7799999999999998	0.40736	0.70343
158225	1.7799999999999998	-0.01614	1.19535
158240	1.7799999999999998	-0.37433	1.60360
158258	1.82	-0.49373	1.73968
158276	1.82	-0.75139	2.02452
158291	1.82	-0.78464	2.06642
158306	1.8	-0.79572	2.08038
158323	1.8	-0.74493	2.03685
158338	1.8	-0.73782	2.03891
158356	1.79	-0.73308	2.04028
158371	1.79	-0.72636	2.03842
158389	1.79	-0.71775	2.03247
158406	1.8	-0.71106	2.02783
158421	1.8	-0.71138	2.02703
158439	1.8	-0.70970	2.02182
158456	1.83	-0.70831	2.01747
158471	1.83	-0.70431	2.00923
158489	1.83	-0.69369	1.99760
158503	1.83	-0.65667	1.96432
158520	1.83	-0.70128	2.00947
158536	1.83	-0.70632	2.00959
158555	1.82	-0.70885	2.00965
158570	1.82	-0.71085	2.01588
158586	1.82	-0.71441	2.02525
158603	1.83	-0.71695	2.03194
158618	1.83	-0.71446	2.03200
158636	1.83	-0.70702	2.02576
158653	1.86	-0.70106	2.02077
158669	1.86	-0.70149	2.02177
158683	1.86	-0.71559	2.03654
158701	1.83	-0.72752	2.04903
158718	1.83	-0.65234	1.95355
158733	1.83	-0.54093	1.82986
158751	1.85	-0.00916	1.23360
158766	1.85	0.06218	1.08953
158783	1.85	-0.07511	1.26557
158798	1.83	-0.51396	1.81177
158815	1.83	-0.22005	1.45046
158833	1.83	-0.46932	1.76236
158849	1.79	-0.64614	1.98182
158864	1.79	-0.71559	2.04195
158882	1.79	-0.75293	2.06624
158897	1.6900000000000002	-0.66714	1.95075
158915	1.6900000000000002	-0.81900	1.98949
058930	1.6900000000000002	-0.53235	1.79071
058948	1.6900000000000002	-0.21267	1.63030
058964	1.6900000000000002	-0.21267	1.63030
058982	1.6900000000000002	0.10702	1.46989
058999	1.6900000000000002	0.10702	1.46989
059014	1.6900000000000002	0.10702	1.46989
059032	1.6900000000000002	0.00000	0.00000
059049	1.6900000000000002	0.00000	0.00000
059065	1.6900000000000002	0.00000	0.00000
059080	1.6900000000000002	0.00000	0.00000
159100	1.82	-0.62048	1.32665
159112	1.82	-0.63581	1.52666
159127	1.82	-0.84591	2.15196
159145	1.84	-0.73811	2.01392
159160	1.84	-0.70479	1.97112
159178	1.84	-0.66129	1.90488
159193	1.89	-0.68834	1.92906
159210	1.89	-0.69178	1.93460
159228	1.89	-0.20661	1.41647
159243	1.8699999999999999	0.29380	0.88348
159262	1.8699999999999999	-0.01404	1.20998
159278	1.8699999999999999	0.17329	0.94514
159294	1.88	0.26434	0.78354
159308	1.88	0.46368	0.61327
159324	1.88	0.64396	0.42750
159342	1.8699999999999999	0.67904	0.40767
159357	1.8699999999999999	0.62004	0.44852
159374	1.8699999999999999	0.60069	0.47651
159389	1.86	0.58908	0.49331
159408	1.86	0.62322	0.46683
159424	1.86	0.58355	0.49632
159439	1.86	0.55379	0.51844
159457	1.86	0.58005	0.49669
159475	1.86	0.60424	0.47614
159489	1.8699999999999999	0.62402	0.45933
159506	1.8699999999999999	0.52204	0.57542
159522	1.8699999999999999	0.41841	0.69456
159540	1.89	-0.09061	1.27584
159555	1.89	-0.24749	1.46201
159573	1.89	-0.58761	1.86643
159588	1.91	-0.59477	1.88711
159604	1.91	-0.60608	1.88879
159622	1.91	-0.67819	1.96223
159637	1.91	-0.74108	2.02448
159655	1.91	-0.41315	1.60596
159670	1.91	-0.43420	1.61597
159686	1.89	-0.58779	1.80411
159706	1.89	-0.30320	1.43438
159721	1.89	-0.07754	1.15209
159736	1.89	0.08261	0.96061
159753	1.89	0.08261	0.96061
159771	1.89	0.24276	0.76912
159789	1.89	0.24276	0.76912
159803	1.89	0.24276	0.76912
159818	1.89	0.24360	0.76083
159835	1.89	0.24387	0.75807
159853	1.89	0.24383	0.75840
159870	1.89	0.24473	0.75234
159884	1.89	0.24533	0.74831
159902	1.89	0.24689	0.74323
159917	1.89	0.25208	0.72602
159935	1.89	0.25611	0.71264
159952	1.89	0.25972	0.70044
159966	1.89	0.26258	0.69095
159983	1.89	0.26496	0.68304
10	1.89	0.26595	0.67966
10	1.89	0.26610	0.67888
10	1.89	0.27498	0.64692
10	1.89	0.28851	0.60358
10	1.89	0.29302	0.58914
10	1.89	0.30410	0.55106
10	1.89	0.30222	0.55577
10	1.89	0.30159	0.55734
10	1.89	0.31269	0.52166
10	1.89	0.31795	0.50477
10	1.89	0.32146	0.49352
10	1.89	0.32323	0.48780
10	1.89	0.32295	0.48856
10	1.89	0.32273	0.48914
10	1.89	0.32147	0.49291
10	1.89	0.32252	0.48955
10	1.89	0.32338	0.48676
10	1.89	0.26767	0.57054
10	1.89	0.22343	0.64304
10	1.89	0.15597	0.74301
10	1.89	-0.06791	1.08317
10	1.89	-0.15001	1.23714
10	1.9400000000000002	-0.30673	1.50449
10	1.9400000000000002	-0.29638	1.50476
10	1.9400000000000002	-0.34647	1.55437
10	1.91	-0.39311	1.60408
10	1.91	-0.39562	1.62225
10	1.91	-0.19757	1.35963
10	1.8699999999999999	-0.00036	1.10307
10	1.8699999999999999	0.17659	0.70769
10	1.8699999999999999	0.22761	0.64788
10	1.84	0.33761	0.45628
10	1.84	0.34444	0.52326
10	1.84	0.32594	0.55205
10	1.7799999999999998	0.30971	0.60316
10	1.7799999999999998	0.32100	0.55083
10	1.7799999999999998	0.32088	0.55854
10	1.72	0.32082	0.56240
10	1.72	0.42191	0.51186
10	1.72	0.56644	0.45656
10	1.7	0.61462	0.43813
10	1.7	0.31103	0.85646
10	1.7	0.45454	0.68975
10	1.71	0.50237	0.63418
10	1.71	0.21742	0.95437
10	1.71	-0.15468	1.37971
10	1.64	-0.27872	1.52149
10	1.64	-0.58273	1.87169
10	1.64	-0.62687	1.92149
10	1.57	-0.64158	1.93810
10	1.57	-0.66860	1.98346
10	1.57	-0.71960	2.03831
10	1.59	-0.73661	2.05660
10	1.59	-0.75352	2.07559
10	1.59	-0.76336	2.08437
10	1.58	-0.76664	2.08729
10	1.58	-0.75814	2.07089
10	1.58	-0.75336	2.06785
10	1.59	-0.75018	2.06583
10	1.59	-0.75962	2.07385
10	1.59	-0.75627	2.06780
10	1.57	-0.75366	2.06310
10	1.57	-0.75148	2.05897
10	1.57	-0.73784	2.04570
10	1.63	-0.72647	2.03464
10	1.63	-0.72223	2.03046
10	1.63	-0.71416	2.02120
10	1.61	-0.70717	2.01318
10	1.61	-0.68932	1.99104
10	1.61	-0.69421	1.99051
10	1.63	-0.69584	1.99033
10	1.63	-0.66470	1.95298
10	1.63	-0.66329	1.94485
10	1.6700000000000002	-0.66235	1.93943
10	1.6700000000000002	-0.66024	1.94014
10	1.6700000000000002	-0.65550	1.93494
10	1.84	-0.65477	1.93485
10	1.84	-0.67711	1.95762
10	1.84	-0.70051	1.98318
10	1.9200000000000002	-0.72267	2.00796
10	1.9200000000000002	-0.74923	2.04133
10	1.9200000000000002	-0.77082	2.05970
10	2.02	-0.81577	2.10041
10	2.02	-0.95776	2.27060
10	2.02	-0.99592	2.31784
10	2.04	-1.08141	2.42181
10	2.04	-1.10194	2.44561
10	2.04	-1.08133	2.43044
10	2.02	-1.07103	2.42285
10	2.02	-1.06429	2.41804
10	2.02	-1.05611	2.40075
10	2.07	-1.05028	2.38840
10	2.07	-1.02427	2.34155
10	2.07	-1.00734	2.31269
10	2.15	-1.00212	2.30029
10	2.15	-1.02497	2.32350
10	2.15	-1.05809	2.36049
10	2.5300000000000002	-1.10128	2.41062
10	2.5300000000000002	-1.14826	2.46588
10	2.5300000000000002	-1.23015	2.55309
10	2.96	-1.68847	3.11429
10	2.96	-1.87565	3.35348
10	2.96	-2.20482	3.72324
10	3.14	-2.21123	3.69281
10	3.14	-2.14395	3.61737
10	3.14	-2.00247	3.75136
10	2.79	-1.76443	3.69984
10	2.79	-1.48692	3.32003
10	2.79	-1.16077	2.96997
00	2.79	-0.53674	2.25810
00	2.79	-0.22503	1.59526
00	2.79	0.32032	0.65401
00	2.79	0.39837	0.41600
00	2.79	0.45436	0.30208
00	2.79	0.54717	0.09630
00	2.79	0.57296	0.06649
00	2.79	0.58115	0.05886
00	2.79	0.57900	0.06294
00	2.79	0.57771	0.06540
10	2.79	0.59192	0.09888
10	2.79	0.60507	0.11929
10	0.63	0.62419	0.12264
10	0.63	0.65311	0.10828
10	0.63	0.68806	0.08371
10	1.31	0.73093	0.04556
10	1.31	0.78173	-0.00816
10	1.31	0.85938	-0.08469
10	1.9	1.26619	-0.59619
10	1.9	1.46652	-0.83789
10	1.9	1.80175	-1.25422
10	2.07	1.82796	-1.28587
10	2.07	1.74405	-1.21470
10	2.07	1.50975	-0.85604
10	2.02	1.30430	-0.51714
10	2.02	0.74521	0.14577
10	2.02	0.33448	0.63491
10	2.02	0.30602	0.62315
10	2.02	0.32969	0.50827
10	2.02	0.33739	0.41785
10	2.02	0.34749	0.39074
10	2.02	0.07916	0.77639
10	2.02	-0.55936	1.71821
10	1.9400000000000002	-1.06876	2.48076
10	1.9400000000000002	-1.19265	2.70636
10	1.9400000000000002	-0.83013	2.30264
10	1.6900000000000002	-0.16138	1.45154
10	1.6900000000000002	-0.66847	2.11963
10	1.6900000000000002	-1.22508	2.88016
10	2.8800000000000003	-2.33634	4.28449
10	2.8800000000000003	-2.62236	4.66595
10	2.8800000000000003	-3.35828	5.59143
10	2.75	-3.36418	5.58187
10	2.75	-2.97542	5.05528
10	2.75	-2.39801	4.26775
10	1.9300000000000002	-1.69261	3.31226
10	1.9300000000000002	-1.24969	2.71180
10	1.9300000000000002	-0.57839	1.80771
10	2.19	-0.95151	2.40743
10	2.19	-2.08997	4.03069
10	2.19	-4.69648	7.90194
10	5.890000000000001	-9.25196	14.55210
10	5.890000000000001	-12.21528	19.05400
10	5.890000000000001	-18.45194	28.36578
10	9.73	-24.76009	37.70441
10	9.73	-31.19097	45.64932
10	9.73	-38.11121	54.67046
10	10.16	-36.35723	51.38401
10	10.16	-33.49555	47.02439
10	10.16	-28.33558	39.13758
10	6.550000000000001	-21.98786	30.39913
10	6.550000000000001	-17.88441	24.86915
10	6.550000000000001	-10.14048	14.39665
10	2.62	-6.09099	9.03957
10	2.62	-4.19464	6.54818
10	2.62	-0.97509	2.30223
10	1.51	-0.76242	2.02145
10	1.51	-0.67705	1.91219
10	1.51	-0.52660	1.71975
10	1.52	-0.53084	1.72995
10	1.52	-0.56334	1.76353
10	1.52	-0.55979	1.75511
10	1.58	-0.54557	1.73464
10	1.58	-0.51889	1.68847
10	1.58	-0.49371	1.64637
10	1.59	-0.47664	1.61693
10	1.59	-0.46792	1.59884
10	1.59	-0.46628	1.59595
10	1.64	-0.46567	1.59446
10	1.64	-0.46161	1.58890
10	1.64	-0.45838	1.58581
10	1.6800000000000002	-0.44308	1.55870
10	1.6800000000000002	-0.44835	1.56167
10	1.6800000000000002	-0.41631	1.53059
10	1.6700000000000002	-0.40028	1.51505
10	1.6700000000000002	-0.40066	1.51323
10	1.6700000000000002	-0.40643	1.51804
10	1.6900000000000002	-0.41056	1.52149
10	1.6900000000000002	-0.40848	1.51965
10	1.6900000000000002	-0.41068	1.52242
10	1.6900000000000002	-0.41245	1.52464
10	1.6900000000000002	-0.41999	1.53638
10	1.6900000000000002	-0.42141	1.54136
10	1.73	-0.42261	1.54557
10	1.73	-0.42602	1.55135
10	1.73	-0.42922	1.55606
10	1.7	-0.43203	1.56018
10	1.7	-0.44817	1.59641
10	1.7	-0.43076	1.59427
10	1.71	-0.42495	1.59355
10	1.71	-0.66951	1.96588
10	1.71	-0.59102	1.88797
10	1.73	-0.56485	1.86200
10	1.73	-0.76359	2.14244
10	1.73	-0.59358	1.80091
10	1.75	-0.53691	1.68707
10	1.75	-0.43917	1.51834
10	1.75	-0.50122	1.62566
10	1.7799999999999998	-0.52191	1.66143
10	1.7799999999999998	-0.51741	1.69095
10	1.7799999999999998	-0.51904	1.69963
10	1.7799999999999998	-0.51958	1.70253
10	1.7799999999999998	-0.48224	1.65428
10	1.7799999999999998	-0.47803	1.64965
10	1.8	-0.47523	1.64656
10	1.8	-0.55685	1.68160
10	1.8	-0.57194	1.74328
10	0.5199999999999999	-0.58367	1.79125
10	0.5199999999999999	-0.44164	1.62922
10	0.5199999999999999	-0.36900	1.52935
10	0.6	-0.28905	1.42304
10	0.6	0.19423	0.96090
10	0.6	0.01644	1.03646
10	1.5	0.00679	0.95189
10	1.5	0.07475	0.70543
10	1.5	0.48675	0.48135
10	1.72	0.92452	0.17262
10	1.72	0.58273	0.23478
10	1.72	0.84504	0.15235
10	1.8	1.01694	0.07155
10	1.8	0.59063	0.20327
10	1.8	0.41878	0.28869
10	1.88	0.10461	0.41644
10	1.88	-1.67231	3.00589
10	1.88	-2.30435	3.89971
10	1.91	-3.52871	5.65668
10	1.91	-1.64319	3.10919
10	1.91	-1.06707	2.37549
10	0.51	0.13483	0.79528
10	0.51	0.04871	0.69244
10	0.51	0.06128	0.60123
10	2.11	0.04511	0.47371
10	2.11	0.05762	0.43437
10	2.11	0.02631	0.47579
10	2.14	0.01035	0.49611
10	2.14	0.02653	0.47319
10	2.14	0.00979	0.48954
10	2.1	-0.00172	0.50171
10	2.1	0.00763	0.49099
10	2.1	0.02661	0.46726
10	2.0799999999999996	0.04179	0.44827
10	2.0799999999999996	0.03632	0.45915
10	2.0799999999999996	0.04926	0.44231
10	2.07	0.06022	0.42806
10	2.07	0.06434	0.42282
10	2.07	0.06867	0.41708
10	2.0500000000000003	0.09317	0.38403
10	2.0500000000000003	0.06478	0.42417
10	2.0500000000000003	0.06854	0.42258
10	2.0500000000000003	0.07042	0.42179
10	2.0500000000000003	0.08007	0.41773
10	2.0500000000000003	0.06208	0.44426
10	2.02	0.04923	0.46322
10	2.02	0.06348	0.44491
10	2.02	0.05832	0.45238
10	2.0300000000000002	0.05420	0.45836
10	2.0300000000000002	0.05899	0.45459
10	2.0300000000000002	0.06399	0.44880
10	2.02	0.06822	0.44390
10	2.02	0.07123	0.43951
10	2.02	0.07926	0.42917
10	2.0500000000000003	0.08629	0.42013
10	2.0500000000000003	0.11269	0.43492
10	2.0500000000000003	0.02532	0.62913
10	2.67	-0.96361	2.29843
10	2.67	-1.92779	3.78644
10	2.67	-3.87050	6.78949
10	4.66	-5.44076	8.92753
10	4.66	-6.03223	9.62254
10	4.66	-7.18319	11.15870
10	4.6899999999999995	-7.27311	11.30616
10	4.6899999999999995	-7.44167	11.38645
10	4.6899999999999995	-6.70942	10.29427
10	3.11	-4.84802	7.71070
10	3.11	-3.77103	6.26515
10	3.11	-2.03307	3.90373
10	2.3	-1.76681	3.57345
10	2.3	-1.68927	3.47518
10	2.3	-1.60581	3.42128
10	2.48	-1.75957	3.67740
10	2.48	-1.84757	3.78985
10	2.48	-2.02789	4.03692
10	2.7	-2.15781	4.19991
10	2.7	-2.23840	4.31956
10	2.7	-2.29683	4.42724
10	2.78	-2.25000	4.39360
10	2.78	-2.23265	4.38935
10	2.78	-2.23484	4.39189
10	2.83	-2.23616	4.39341
10	2.83	-2.25279	4.42972
10	2.83	-2.27076	4.46157
10	2.83	-2.28424	4.48545
10	2.83	-2.30326	4.51309
10	2.83	-2.31366	4.53089
