1	5.69190	0.58079	15492
0	5.69190	0.58239	15507
0	5.69190	0.58399	15525
0	5.69190	0.58559	15540
0	5.69190	0.58719	15558
0	5.69190	0.58879	15573
0	5.69190	0.59039	15591
0	5.69190	0.59199	15606
0	5.69190	0.59359	15621
0	5.69190	0.59519	15639
0	5.69190	0.59679	15656
0	5.69190	0.59839	15671
0	5.69190	0.59999	15689
0	5.69190	0.59999	15704
0	5.69190	0.59999	15722
0	5.69190	0.59999	15737
0	5.69190	0.59999	15752
0	5.69190	0.59999	15770
0	5.69190	0.59999	15787
0	5.69190	0.59999	15801
0	5.69190	0.59999	15819
0	5.69190	0.59999	15834
0	5.69190	0.59999	15851
0	5.69190	0.59999	15869
0	5.69190	0.59999	15886
0	5.69190	0.59999	15901
0	5.69190	0.59999	15920
0	5.69190	0.59999	15935
0	5.69190	0.59999	15950
0	5.69190	0.59999	15968
0	5.69190	0.59999	15982
0	5.69190	0.59999	16001
0	5.69190	0.59999	16016
0	5.69190	0.59999	16032
0	5.69190	0.59999	16050
0	5.69190	0.59999	16065
0	5.69190	0.59999	16081
0	5.69190	0.59999	16099
0	5.69190	0.59999	16115
0	5.69190	0.59999	16132
0	5.69190	0.59999	16147
0	5.69190	0.59999	16165
0	5.69190	0.59999	16180
0	5.69190	0.59999	16198
0	5.69190	0.59999	16213
0	5.69190	0.59999	16231
0	5.69190	0.59999	16246
0	5.69190	0.59999	16261
0	5.69190	0.59999	16279
0	5.69190	0.59999	16294
0	5.69190	0.59999	16312
0	5.69190	0.59999	16327
0	5.69190	0.59999	16345
0	5.69190	0.59999	16361
0	5.69190	0.59999	16379
0	5.69190	0.59999	16394
0	5.69190	0.59999	16412
0	5.69190	0.59999	16427
0	5.69190	0.59999	16445
0	5.69190	0.59999	16459
0	5.69190	0.59999	16477
0	5.69190	0.59999	16492
0	5.69190	0.59999	16510
0	5.69190	0.59999	16525
0	5.69190	0.59999	16542
0	5.69190	0.59999	16560
0	5.69190	0.59999	16575
0	5.69190	0.59999	16590
0	5.69190	0.59999	16608
0	5.69190	0.59999	16623
0	5.69190	0.59999	16641
0	5.69190	0.59999	16656
0	5.69190	0.59999	16674
0	5.69190	0.59999	16689
0	5.69190	0.59999	16706
0	5.69190	0.59999	16724
0	5.69190	0.59999	16739
0	5.69190	0.59999	16757
0	5.69190	0.59999	16772
0	5.69190	0.59999	16789
0	5.69190	0.59999	16804
0	5.69190	0.59999	16822
0	5.69190	0.59999	16837
0	5.69190	0.59999	16855
0	5.69190	0.59999	16872
0	5.69190	0.59999	16886
0	5.69190	0.59999	16904
0	5.69190	0.59999	16919
0	5.69190	0.59999	16937
0	5.69190	0.59999	16954
0	5.69190	0.59999	16969
0	5.69190	0.59999	16984
0	5.69190	0.59999	17001
0	5.69190	0.59999	17019
0	5.69190	0.59999	17034
0	5.69190	0.59999	17051
0	5.69190	0.59999	17069
0	5.69190	0.59999	17086
0	5.69190	0.59999	17100
0	5.69190	0.59999	17118
0	5.69190	0.59999	17133
0	5.69190	0.59999	17150
0	5.69190	0.59999	17167
0	5.69190	0.59999	17182
0	5.69190	0.59999	17200
0	5.69190	0.59999	17217
0	5.69190	0.59999	17232
0	5.69190	0.59999	17249
0	5.69190	0.59999	17265
0	5.69190	0.59999	17282
0	5.69190	0.59999	17297
0	5.69190	0.59999	17315
0	5.69190	0.59999	17330
0	5.69190	0.59999	17348
0	5.69190	0.59999	17363
0	5.69190	0.59999	17380
0	5.69190	0.59999	17395
0	5.69190	0.59999	17413
0	5.69190	0.59999	17430
0	5.69190	0.59999	17445
0	5.69190	0.59999	17463
0	5.69190	0.59999	17478
0	5.69190	0.59999	17496
0	5.69190	0.59999	17511
0	5.69190	0.59999	17528
0	5.69190	0.59999	17543
0	5.69190	0.59999	17561
0	5.69190	0.59999	17576
0	5.69190	0.59999	17595
0	5.69190	0.59999	17610
0	5.69190	0.59999	17628
0	5.69190	0.59999	17643
0	5.69190	0.59999	17660
0	5.69190	0.59999	17677
0	5.69190	0.59999	17692
0	5.69190	0.59999	17709
0	5.69190	0.59999	17724
0	5.69190	0.59999	17742
0	5.69190	0.59999	17757
0	5.69190	0.59999	17775
0	5.69190	0.59999	17790
0	5.69190	0.59999	17808
0	5.69190	0.59999	17823
0	5.69190	0.59999	17841
0	5.69190	0.59999	17858
0	5.69190	0.59999	17873
0	5.69190	0.59999	17888
0	5.69190	0.59999	17906
0	5.69190	0.59999	17921
0	5.69190	0.59999	17939
0	5.69190	0.59999	17954
0	5.69190	0.59999	17972
0	5.69190	0.59999	17987
0	5.69190	0.59999	18005
0	5.69190	0.59999	18020
0	5.69190	0.59999	18036
0	5.69190	0.59999	18054
0	5.69190	0.59999	18069
0	5.69190	0.59999	18085
0	5.69190	0.59999	18103
0	5.69190	0.59999	18118
0	5.69190	0.59999	18136
0	5.69190	0.59999	18152
0	5.69190	0.59999	18170
0	5.69190	0.59999	18185
0	5.69190	0.59999	18203
0	5.69190	0.59999	18218
0	5.69190	0.59999	18236
0	5.69190	0.59999	18251
0	5.69190	0.59999	18269
0	5.69190	0.59999	18283
0	5.69190	0.59999	18301
0	5.69190	0.59999	18316
0	5.69190	0.59999	18333
0	5.69190	0.59999	18351
0	5.69190	0.59999	18364
0	5.69190	0.59999	18381
0	5.69190	0.59999	18399
0	5.69190	0.59999	18414
0	5.69190	0.59999	18432
0	5.69190	0.59999	18447
0	5.69190	0.59999	18465
0	5.69190	0.59999	18480
0	5.69190	0.59999	18497
0	5.69190	0.59999	18512
0	5.69190	0.59999	18530
0	5.69190	0.59999	18545
0	5.69190	0.59999	18563
0	5.69190	0.59999	18579
0	5.69190	0.59999	18597
0	5.69190	0.59999	18611
0	5.69190	0.59999	18629
0	5.69190	0.59999	18644
0	5.69190	0.59999	18662
0	5.69190	0.59999	18677
0	5.69190	0.59999	18695
0	5.69190	0.59999	18710
0	5.69190	0.59999	18729
0	5.69190	0.59999	18744
0	5.69190	0.59999	18759
0	5.69190	0.59999	18777
0	5.69190	0.59999	18794
0	5.69190	0.59999	18809
0	5.69190	0.59999	18827
0	5.69190	0.59999	18842
0	5.69190	0.59999	18860
0	5.69190	0.59999	18877
0	5.69190	0.59999	18891
0	5.69190	0.59999	18909
0	5.69190	0.59999	18924
0	5.69190	0.59999	18939
0	5.69190	0.59999	18957
0	5.69190	0.59999	18975
0	5.69190	0.59999	18990
0	5.69190	0.59999	19005
0	5.69190	0.59999	19022
0	5.69190	0.59999	19039
0	5.69190	0.59999	19057
0	5.69190	0.59999	19072
0	5.69190	0.59999	19089
0	5.69190	0.59999	19104
0	5.69190	0.59999	19121
0	5.69190	0.59999	19136
0	5.69190	0.59999	19154
0	5.69190	0.59999	19171
0	5.69190	0.59999	19186
0	5.69190	0.59999	19205
1	20.70987	0.59999	19223
1	24.70472	0.59999	19238
1	20.47330	0.59428	19253
1	20.39291	0.58856	19271
1	21.78773	0.58285	19289
1	23.19922	0.57714	19304
1	23.55017	0.57142	19319
1	22.14973	0.56571	19334
1	24.82817	0.55881	19351
1	24.19955	0.55191	19369
1	24.03706	0.54502	19384
1	24.91795	0.53930	19402
1	25.15631	0.53359	19417
1	24.67198	0.52787	19435
1	25.32323	0.52216	19450
1	24.67109	0.51645	19465
1	24.48922	0.51073	19482
1	24.56573	0.50845	19500
1	24.48894	0.50616	19515
1	22.69156	0.50387	19533
1	23.76448	0.50514	19547
1	23.39111	0.50641	19565
1	23.03823	0.50768	19580
1	23.48954	0.51298	19598
1	22.33550	0.51828	19614
1	22.66355	0.52357	19631
1	22.35361	0.52621	19646
1	22.68201	0.52885	19664
1	22.29095	0.53149	19679
1	22.89980	0.53412	19697
1	20.69351	0.53676	19712
1	20.24813	0.53940	19730
1	20.51634	0.54432	19744
1	22.41323	0.54924	19762
1	20.79365	0.55417	19777
1	20.55019	0.55061	19794
1	21.84934	0.54706	19812
1	21.86051	0.54350	19828
1	21.39544	0.53710	19843
1	20.46506	0.53070	19861
1	19.76830	0.52430	19876
1	21.35691	0.51938	19894
1	20.61099	0.51445	19912
1	20.97149	0.50953	19927
1	20.46255	0.50461	19945
1	19.66287	0.49969	19960
1	20.85438	0.49476	19975
1	19.45168	0.48984	19992
1	20.63457	0.48492	20007
0	20.63457	0.47999	20025
0	20.63457	0.47999	20040
0	20.63457	0.47999	20057
0	20.63457	0.47999	20074
0	20.63457	0.47999	20089
0	20.63457	0.47999	20107
0	20.63457	0.47999	20122
0	20.63457	0.48110	20140
0	20.63457	0.48220	20155
0	20.63457	0.48330	20172
0	20.63457	0.48441	20190
0	20.63457	0.48551	20205
0	20.63457	0.48661	20223
0	20.63457	0.48772	20241
0	20.63457	0.48882	20256
0	20.63457	0.48992	20274
0	20.63457	0.49103	20288
0	20.63457	0.49213	20306
0	20.63457	0.49323	20321
0	20.63457	0.49434	20338
0	20.63457	0.49544	20356
0	20.63457	0.49654	20371
0	20.63457	0.49654	20388
0	20.63457	0.49654	20403
0	20.63457	0.49654	20422
0	20.63457	0.49654	20437
0	20.63457	0.49654	20455
0	20.63457	0.49654	20470
0	20.63457	0.49654	20488
0	20.63457	0.49654	20503
0	20.63457	0.49654	20521
0	20.63457	0.49654	20536
0	20.63457	0.49654	20554
1	21.03169	0.49654	20569
1	20.60430	0.49900	20583
1	20.66463	0.50145	20601
1	20.80909	0.50390	20616
1	20.46384	0.50508	20634
1	20.71079	0.50627	20649
1	21.17848	0.50745	20664
1	20.50186	0.50990	20682
1	20.58343	0.51235	20697
1	20.22175	0.51480	20714
1	21.40675	0.51862	20732
1	20.10389	0.52244	20747
1	2.59079	0.52626	20765
1	20.34287	0.53008	20780
1	21.06099	0.53390	20797
1	20.57738	0.53772	20812
1	21.20267	0.53645	20830
1	21.17200	0.53518	20845
1	21.43352	0.53391	20863
1	20.63429	0.53518	20878
1	21.28647	0.53645	20896
1	20.96304	0.53772	20912
1	20.05882	0.53645	20927
1	19.95601	0.53518	20945
1	19.97353	0.53391	20960
1	20.81403	0.53127	20978
1	20.67295	0.52864	20995
1	20.25484	0.52600	21010
1	20.26753	0.52748	21028
1	21.30845	0.52895	21043
1	20.86072	0.53043	21061
1	21.06688	0.53455	21076
1	20.80222	0.53866	21093
1	20.11743	0.54277	21108
1	20.82849	0.54150	21125
1	20.86798	0.54023	21143
1	21.00066	0.53896	21158
1	20.28015	0.54160	21176
1	20.72803	0.54424	21191
1	20.32140	0.54688	21206
1	20.04439	0.54815	21224
1	20.64205	0.54942	21239
1	20.75883	0.55069	21257
1	20.07287	0.54429	21272
1	20.42711	0.53789	21289
1	19.91830	0.53149	21307
1	20.15667	0.52509	21322
1	20.94200	0.51869	21339
1	6.74644	0.51229	21354
1	20.25492	0.51110	21371
1	20.72922	0.50992	21387
1	20.24632	0.50874	21405
1	21.02887	0.50492	21420
1	21.15635	0.50110	21438
1	21.24471	0.49728	21453
1	20.76528	0.49865	21471
1	20.35102	0.50002	21486
1	21.35952	0.50138	21504
1	21.34014	0.50367	21519
1	20.57886	0.50595	21537
1	20.84590	0.50824	21552
1	20.68060	0.51053	21570
1	20.81773	0.51281	21585
1	20.75945	0.51510	21603
1	21.13688	0.51755	21618
1	20.75771	0.52000	21636
1	20.21827	0.52245	21650
1	20.64813	0.52491	21667
0	20.64813	0.52736	21685
0	20.64813	0.52981	21703
0	20.64813	0.52844	21718
0	20.64813	0.52707	21736
0	20.64813	0.52571	21753
0	20.64813	0.52698	21768
0	20.64813	0.52825	21785
0	20.64813	0.52952	21800
0	20.64813	0.53079	21818
0	20.64813	0.53206	21835
0	20.64813	0.53333	21850
0	20.64813	0.53333	21868
0	20.64813	0.53333	21883
0	20.64813	0.53333	21898
1	22.49248	0.53333	21916
1	22.75946	0.53333	21931
1	24.34289	0.53333	21946
1	23.19845	0.53333	21964
1	23.11308	0.53333	21979
1	24.05330	0.53333	21995
1	22.92824	0.53333	22013
1	24.25828	0.53333	22028
1	23.90621	0.53333	22046
1	24.03508	0.53469	22061
1	22.97109	0.53606	22079
1	3.50761	0.53743	22094
1	24.23603	0.53880	22112
1	23.51050	0.54016	22127
1	23.67976	0.54153	22145
1	24.68991	0.54290	22160
1	24.83411	0.54427	22177
1	24.86597	0.54563	22195
1	24.17405	0.54563	22210
1	24.21146	0.54563	22227
1	24.69628	0.54563	22242
1	3.89885	0.54563	22260
1	23.70530	0.54563	22275
1	23.06052	0.54563	22293
1	23.94465	0.54300	22308
1	23.19054	0.54036	22326
1	23.14354	0.53772	22340
1	25.02793	0.53635	22358
1	24.68661	0.53499	22373
1	23.60932	0.53362	22391
1	24.84764	0.53225	22406
1	23.99150	0.53088	22424
1	24.43870	0.52952	22439
1	23.74886	0.52952	22456
1	23.90619	0.52952	22473
1	23.52435	0.52952	22488
1	23.73221	0.52825	22505
1	24.35239	0.52698	22523
1	23.43504	0.52571	22538
1	23.51661	0.52698	22553
1	23.07111	0.52825	22571
1	23.12797	0.52952	22587
1	23.45750	0.52952	22605
1	22.54849	0.52952	22620
1	22.44080	0.52952	22638
1	22.88851	0.52825	22653
1	22.34948	0.52698	22671
1	22.51257	0.52571	22686
1	22.47182	0.52444	22703
1	22.09724	0.52317	22718
1	21.70123	0.52190	22736
1	21.81384	0.52317	22751
1	21.43463	0.52444	22769
1	22.17591	0.52571	22784
1	22.19749	0.52571	22802
1	22.20870	0.52571	22817
1	21.77920	0.52571	22835
1	21.69500	0.53015	22850
1	21.48918	0.53460	22868
1	21.61293	0.53904	22883
1	22.01919	0.54315	22901
1	22.13196	0.54727	22916
1	21.40919	0.55138	22934
1	21.68527	0.55710	22948
1	22.04231	0.56281	22966
1	21.99674	0.56853	22981
1	22.44964	0.57137	22999
1	22.12026	0.57421	23014
1	21.74539	0.57706	23032
1	21.57138	0.57990	23047
1	21.70092	0.58275	23065
1	21.85880	0.58559	23080
1	21.90791	0.58399	23095
1	21.64751	0.58239	23114
1	21.84286	0.58079	23129
1	21.85161	0.58079	23147
1	21.90937	0.58079	23164
1	22.11835	0.58079	23179
1	22.56511	0.57919	23194
1	22.80851	0.57759	23212
1	22.82534	0.57599	23227
1	21.60444	0.55236	23245
1	22.43056	0.52873	23261
1	22.60812	0.50510	23279
1	22.84393	0.50510	23293
1	22.87365	0.50510	23312
1	21.93612	0.50510	23326
1	21.98988	0.50510	23344
1	23.05257	0.50510	23359
1	23.16316	0.50510	23377
1	22.65936	0.50226	23392
1	23.25436	0.49941	23410
1	22.64771	0.49657	23425
1	22.57586	0.49657	23443
1	22.79621	0.49657	23458
1	22.99185	0.49657	23476
1	22.84057	0.51735	23491
1	22.56825	0.53814	23506
1	22.43161	0.55893	23524
1	22.38761	0.55893	23539
1	24.03069	0.55893	23557
1	24.13892	0.55893	23572
1	23.03602	0.55745	23590
1	23.11268	0.55597	23605
1	22.68219	0.55450	23623
1	22.99450	0.55734	23638
1	22.94276	0.56018	23654
1	22.96541	0.56303	23672
1	23.01613	0.56303	23687
1	23.77731	0.56303	23705
1	23.95387	0.56303	23720
1	22.64897	0.56440	23738
1	23.17970	0.56576	23753
1	22.35736	0.56713	23771
1	21.58205	0.56713	23786
1	22.60123	0.56713	23804
1	22.70243	0.56713	23820
1	22.99951	0.56713	23835
1	21.80904	0.56713	23853
1	21.75192	0.56713	23868
1	21.96316	0.56873	23886
1	22.23588	0.57033	23901
1	21.84069	0.57193	23918
1	21.78384	0.57353	23936
1	21.70282	0.57513	23950
1	21.94581	0.57673	23968
1	21.71534	0.57981	23983
1	22.05867	0.58289	24001
1	21.57952	0.58596	24016
1	21.80849	0.58756	24034
1	21.78200	0.58916	24049
1	22.19362	0.59076	24067
1	21.78155	0.59384	24082
1	21.92873	0.59692	24100
1	21.61104	0.59999	24115
1	21.93279	0.59999	24133
1	22.12389	0.59999	24148
1	21.41713	0.59999	24166
1	21.58966	0.59999	24181
1	21.63376	0.59999	24196
1	21.86747	0.59999	24214
1	22.78333	0.59999	24231
1	22.58307	0.59999	24246
1	23.41467	0.59999	24263
1	21.75088	0.59999	24278
1	21.63704	0.59999	24296
1	22.76005	0.59999	24314
1	23.31659	0.59999	24329
1	22.23833	0.59999	24347
1	22.45542	0.59999	24362
1	22.52491	0.59999	24380
1	23.53539	0.59999	24395
1	3.03168	0.59999	24413
1	22.34206	0.59999	24428
1	21.92444	0.59999	24443
1	22.14837	0.59999	24461
1	22.31914	0.59999	24476
1	22.20429	0.59999	24494
1	22.52737	0.59999	24509
1	22.07599	0.59428	24527
1	19.15872	0.58856	24545
1	3.33741	0.58285	24560
0	3.33741	0.57714	24575
0	3.33741	0.57142	24593
0	3.33741	0.56571	24610
0	3.33741	0.55999	24628
0	3.33741	0.55428	24643
0	3.33741	0.54856	24658
0	3.33741	0.54285	24675
0	3.33741	0.53714	24693
0	3.33741	0.53142	24708
0	3.33741	0.52571	24726
0	3.33741	0.51999	24741
0	3.33741	0.51428	24759
0	3.33741	0.51428	24776
0	3.33741	0.51428	24791
0	3.33741	0.51428	24806
0	3.33741	0.51428	24824
1	21.72706	0.51428	24839
1	30.86406	0.51428	24854
1	21.47416	0.51692	24872
1	21.75812	0.51955	24887
1	21.93297	0.52219	24905
1	21.80107	0.52346	24920
1	21.20875	0.52473	24938
1	21.87612	0.52600	24953
1	21.55257	0.53011	24971
1	21.49514	0.53423	24985
1	2.62811	0.53834	25003
1	21.82422	0.54246	25018
1	21.88572	0.54657	25036
1	22.16571	0.55069	25054
1	20.57970	0.55196	25069
1	22.67727	0.55323	25084
1	22.75014	0.55450	25102
1	22.77168	0.55597	25119
1	22.76228	0.55745	25134
1	22.74615	0.55893	25149
1	23.10454	0.56177	25167
1	22.71592	0.56461	25182
1	23.13309	0.56746	25200
1	23.15302	0.56335	25215
1	22.44182	0.55923	25233
1	22.99014	0.55512	25250
1	22.59258	0.54872	25265
1	22.17294	0.54232	25282
1	22.53991	0.53592	25299
1	23.64565	0.53236	25314
1	22.53065	0.52881	25332
1	22.56257	0.52525	25347
1	21.57690	0.52525	25364
1	23.35318	0.52525	25382
1	22.58816	0.52525	25397
1	22.09931	0.52525	25414
1	22.38275	0.52525	25429
1	22.05457	0.52525	25447
1	21.50393	0.52789	25462
1	21.86431	0.53052	25480
1	21.78069	0.53316	25495
1	21.52125	0.53956	25511
1	21.52880	0.54596	25529
0	21.52880	0.55236	25544
0	21.52880	0.55876	25562
0	21.52880	0.56516	25577
0	21.52880	0.57156	25596
0	21.52880	0.57156	25611
0	21.52880	0.57156	25629
0	21.52880	0.57156	25644
0	21.52880	0.57156	25659
0	21.52880	0.57156	25677
0	21.52880	0.57156	25692
1	21.63020	0.57156	25710
1	21.21980	0.57156	25727
1	21.20854	0.57156	25741
1	21.87258	0.57008	25759
1	20.76141	0.56861	25774
1	20.84573	0.56713	25791
1	21.75406	0.56302	25806
1	22.13845	0.55890	25823
1	3.75642	0.55479	25840
1	21.82308	0.55194	25855
1	22.07378	0.54910	25873
1	22.02293	0.54625	25891
1	21.31433	0.54478	25905
1	21.34815	0.54330	25923
1	22.82986	0.54182	25938
1	22.58829	0.54046	25956
1	22.37861	0.53909	25971
1	22.45505	0.53772	25989
1	23.08435	0.53635	26004
1	22.07078	0.53499	26022
1	22.65360	0.53362	26037
1	21.94731	0.53362	26055
1	22.64116	0.53362	26070
1	22.10469	0.53362	26086
1	22.05841	0.53499	26104
1	23.49922	0.53635	26119
1	22.39820	0.53772	26137
1	23.19230	0.53772	26151
1	23.66882	0.53772	26168
1	24.10917	0.53772	26186
1	22.98832	0.53909	26200
1	23.72348	0.54046	26217
1	23.78128	0.54182	26235
1	24.08592	0.54319	26250
1	23.23034	0.54456	26269
1	23.70528	0.54593	26285
1	23.19582	0.54364	26299
1	22.95217	0.54135	26317
1	23.36021	0.53907	26334
1	23.41267	0.53038	26349
1	23.48269	0.52169	26368
1	24.01029	0.51301	26383
1	23.99933	0.51037	26397
1	23.89508	0.50773	26414
1	23.70113	0.50509	26432
1	23.93608	0.49641	26447
1	24.90854	0.48772	26465
1	24.38917	0.47903	26480
1	24.01031	0.47120	26498
1	23.96065	0.46337	26513
1	24.04473	0.45553	26530
1	23.95262	0.45262	26547
1	23.58952	0.44972	26562
1	23.60845	0.44681	26580
1	23.76242	0.44766	26595
1	23.40763	0.44852	26613
1	23.49805	0.44937	26628
1	23.62513	0.44418	26646
1	24.06454	0.43898	26661
1	24.04231	0.43379	26678
1	23.47813	0.43464	26696
1	23.89371	0.43550	26711
1	24.13838	0.43636	26729
1	23.62942	0.43636	26744
1	23.01546	0.43636	26761
1	23.31916	0.43636	26776
1	22.89339	0.43636	26794
1	22.54325	0.43636	26809
1	22.75677	0.43636	26827
1	23.51616	0.44419	26842
1	22.32212	0.45202	26860
1	22.39548	0.45985	26874
1	22.71644	0.46768	26892
1	22.48646	0.47552	26907
1	23.26906	0.48335	26925
1	22.37255	0.49266	26940
1	22.94513	0.50197	26957
1	22.36861	0.51128	26975
1	22.64049	0.51911	26990
1	22.67676	0.52694	27008
1	22.70782	0.53477	27023
1	22.57330	0.54260	27041
1	22.69280	0.55044	27055
1	22.90750	0.55827	27073
1	23.08080	0.55975	27088
1	22.00470	0.56122	27106
1	22.76233	0.56270	27123
1	22.77884	0.56270	27138
1	22.32786	0.56270	27155
1	22.54939	0.56270	27170
1	23.00103	0.56604	27188
1	25.32144	0.56938	27206
0	25.32144	0.57272	27221
0	25.32144	0.57753	27239
0	25.32144	0.58235	27254
0	25.32144	0.58717	27272
0	25.32144	0.59198	27287
0	25.32144	0.59680	27305
0	25.32144	0.60161	27320
0	25.32144	0.60495	27337
0	25.32144	0.60829	27355
0	25.32144	0.61163	27370
0	25.32144	0.61645	27385
0	25.32144	0.62126	27403
0	25.32144	0.62608	27418
0	25.32144	0.62608	27436
0	25.32144	0.62608	27451
0	25.32144	0.62608	27469
1	23.94153	0.62608	27484
1	23.86467	0.62608	27499
1	23.62591	0.62608	27516
1	22.75651	0.62274	27531
1	23.78176	0.61940	27548
1	3.07976	0.61606	27566
1	23.27464	0.61125	27581
1	24.09354	0.60643	27599
1	23.40676	0.60161	27616
1	23.95082	0.59680	27631
1	23.23232	0.59198	27649
1	23.29893	0.58717	27663
1	22.85363	0.58235	27681
1	22.97923	0.57753	27696
1	23.37979	0.57272	27714
1	23.69898	0.57098	27729
1	22.78381	0.56924	27746
1	24.05784	0.56750	27761
1	23.14959	0.56750	27778
1	24.16343	0.56750	27794
1	23.77031	0.56750	27811
1	23.15720	0.56154	27829
1	23.47872	0.55559	27844
1	24.57957	0.54963	27862
1	24.43502	0.55271	27877
1	24.22687	0.55579	27894
1	23.88768	0.55886	27909
1	23.43157	0.55750	27927
1	23.73255	0.55613	27942
1	23.93918	0.55476	27959
1	25.10878	0.54905	27977
1	23.72453	0.54333	27992
1	24.87117	0.53762	28009
1	24.23174	0.53350	28024
1	24.38406	0.52939	28041
1	24.48149	0.52528	28059
1	24.89078	0.52859	28074
1	24.06646	0.53191	28092
1	24.42778	0.53523	28108
1	25.04216	0.52833	28122
1	24.88393	0.52144	28140
1	24.64069	0.51454	28157
1	24.04678	0.51209	28172
1	24.70564	0.50964	28190
1	24.64543	0.50718	28205
1	23.99279	0.50718	28223
1	25.05120	0.50718	28238
1	25.04686	0.50718	28255
1	25.31362	0.50718	28270
1	24.60515	0.50718	28288
1	24.87531	0.50718	28303
1	25.21978	0.50718	28321
1	24.75836	0.50718	28339
1	24.68534	0.50718	28356
1	25.24314	0.50964	28371
1	24.01340	0.51209	28386
1	23.86696	0.51454	28404
1	25.05382	0.51699	28419
1	24.40467	0.51944	28437
1	24.56301	0.52190	28451
1	24.22526	0.52190	28469
1	25.00944	0.52190	28484
1	2.63672	0.52190	28501
1	24.74745	0.52317	28519
1	23.78190	0.52444	28534
0	23.78190	0.52571	28550
0	23.78190	0.52698	28571
0	23.78190	0.52825	28586
0	23.78190	0.52952	28601
0	23.78190	0.52952	28619
0	23.78190	0.52952	28634
0	23.78190	0.52952	28652
0	23.78190	0.52952	28667
0	23.78190	0.52952	28685
0	23.78190	0.52952	28700
1	23.46410	0.53079	28716
1	22.66072	0.53206	28731
1	21.25495	0.53333	28749
1	21.31957	0.53333	28764
1	21.22804	0.53333	28782
1	21.20710	0.53333	28797
1	21.71587	0.53333	28814
1	20.77508	0.53333	28829
1	20.89295	0.53333	28848
1	20.78222	0.53333	28862
1	22.50968	0.53333	28879
1	23.13279	0.53333	28897
1	21.28551	0.53333	28911
1	20.46657	0.53333	28929
1	2.04035	0.53333	28944
1	21.13039	0.53333	28962
1	21.86621	0.53333	28980
1	23.44909	0.53333	28995
1	21.03388	0.53333	29010
1	21.08938	0.53333	29028
1	20.77516	0.53333	29043
1	21.36297	0.53333	29061
1	20.85376	0.53333	29076
1	20.77231	0.53333	29094
1	20.65504	0.53333	29109
1	21.99232	0.53333	29127
1	24.54176	0.53333	29142
1	21.24258	0.53333	29159
1	20.48259	0.53333	29174
1	19.92219	0.53333	29192
1	22.01748	0.53333	29209
1	21.13965	0.53333	29224
1	20.75695	0.53333	29241
1	20.58080	0.53333	29256
1	21.19873	0.53333	29274
1	21.49132	0.53333	29289
1	22.05498	0.53333	29307
1	20.30840	0.53333	29322
1	20.62453	0.53333	29340
1	21.23047	0.53333	29355
1	21.30688	0.53333	29373
1	21.59750	0.53333	29389
1	21.65412	0.53333	29406
1	21.82594	0.53333	29421
1	21.06101	0.53333	29439
1	22.23691	0.53333	29454
1	21.18309	0.53333	29472
1	21.16127	0.53333	29489
1	22.16864	0.53333	29504
1	22.77307	0.53333	29522
1	23.29127	0.53333	29537
1	21.78587	0.53333	29552
1	21.66477	0.53333	29570
1	20.46947	0.53333	29586
1	22.72663	0.53333	29601
1	22.46680	0.53333	29618
1	22.26794	0.53333	29636
1	23.70515	0.53333	29651
1	22.38893	0.53333	29668
1	22.27518	0.53333	29683
1	22.56396	0.53333	29701
1	22.78378	0.53333	29716
1	22.29757	0.53333	29734
1	23.88894	0.53333	29751
1	21.91178	0.53333	29766
1	9.23738	0.53333	29784
1	24.88109	0.53333	29799
1	22.11210	0.53333	29814
1	23.29661	0.53333	29832
1	22.31090	0.53333	29851
1	23.09632	0.53333	29866
1	22.82350	0.53333	29881
1	26.22081	0.53333	29898
1	22.68631	0.53333	29916
1	22.72612	0.53333	29931
1	22.79742	0.53333	29949
1	24.55136	0.53333	29963
1	25.49153	0.53333	29981
1	24.18917	0.53333	29998
1	24.05689	0.53333	30013
1	24.33874	0.53333	30031
1	23.59145	0.53333	30046
1	25.09867	0.53333	30064
1	25.30707	0.53333	30079
1	24.17378	0.53333	30094
1	24.67675	0.53333	30111
1	24.42917	0.53333	30129
1	25.49733	0.53333	30144
1	24.64348	0.53333	30162
1	24.98192	0.53333	30177
1	24.96753	0.53333	30195
1	24.57769	0.53333	30210
1	24.38177	0.53333	30228
1	25.00352	0.53333	30242
1	24.92802	0.53333	30260
1	24.96317	0.53333	30275
1	27.32099	0.53333	30292
1	24.91585	0.53333	30310
1	26.14321	0.53333	30325
1	29.37251	0.53206	30342
1	29.26398	0.53079	30357
