125158	1.5	0.39354	0.64971
125174	1.49	0.28528	0.69734
125190	1.49	1.59298	-0.34716
125205	1.49	2.06202	-0.72651
125221	1.5	2.96696	-1.45402
125236	1.5	2.98952	-1.47521
125252	1.5	3.00619	-1.49093
125268	1.48	3.01452	-1.49880
125283	1.48	3.01452	-1.49880
125299	1.48	3.01452	-1.49880
125315	1.48	3.01452	-1.49880
125330	1.48	3.03037	-1.51372
125346	1.48	3.03037	-1.51372
125361	1.48	3.03037	-1.51372
125377	1.48	0.00000	0.00000
125393	1.48	0.00000	0.00000
125408	1.48	0.00000	0.00000
125424	1.48	0.00000	0.00000
125440	1.48	0.00000	0.00000
125471	1.48	0.00000	0.00000
125486	1.48	0.00000	0.00000
125502	1.48	0.00000	0.00000
125518	1.48	0.00000	0.00000
125533	1.48	2.67903	-1.18683
125549	1.48	2.67903	-1.18683
125565	1.48	2.67903	-1.18683
125580	1.48	0.00000	0.00000
125596	1.48	0.00000	0.00000
125611	1.48	0.00000	0.00000
125627	1.48	0.00000	0.00000
125643	1.48	0.00000	0.00000
125658	1.48	0.00000	0.00000
125674	1.48	0.00000	0.00000
125690	1.48	0.00000	0.00000
125705	1.48	0.00000	0.00000
125721	1.48	0.00000	0.00000
125737	1.48	0.00000	0.00000
125752	1.48	0.00000	0.00000
125768	1.48	0.00000	0.00000
125799	1.48	0.51669	-0.08414
125815	1.48	0.68892	-0.11219
125830	1.48	0.82077	0.03921
125846	1.48	0.66827	-0.13236
025862	1.48	0.66827	-0.13236
025877	1.48	0.51578	-0.30393
025893	1.48	0.51578	-0.30393
025908	1.48	0.51578	-0.30393
025924	1.48	0.00000	0.00000
025940	1.48	0.00000	0.00000
025955	1.48	0.00000	0.00000
025971	1.48	0.00000	0.00000
025987	1.48	0.00000	0.00000
026002	1.48	0.00000	0.00000
026018	1.48	0.00000	0.00000
026033	1.48	0.00000	0.00000
026049	1.48	0.00000	0.00000
026080	1.48	0.00000	0.00000
026096	1.48	0.00000	0.00000
126112	1.46	0.25789	-0.15196
126127	1.46	0.51578	-0.30393
126143	1.46	0.38607	0.19406
126158	2.1	0.30199	0.38533
126174	2.1	0.09404	0.81287
126190	2.1	0.14346	0.81937
126205	6.07	0.11638	0.86397
126221	6.07	-0.35436	1.23286
126237	6.07	-0.32795	1.37947
126252	10.09	-0.40074	1.52426
126268	10.09	-0.35726	1.63991
126283	10.09	-0.22804	1.36854
126299	11.379999999999999	-0.18497	1.27808
126315	11.379999999999999	-0.09883	1.09716
126330	11.379999999999999	0.11682	0.80608
126346	11.37	0.18871	0.70905
126362	11.37	-0.87149	1.58116
126377	11.37	-0.45944	1.23710
126393	11.45	-0.32209	1.12241
126424	11.45	0.04972	0.78446
126440	11.45	-0.02078	0.88507
126455	11.5	-0.04428	0.91861
126471	11.5	1.01824	-0.75648
126487	11.5	-0.84010	1.07933
126502	11.639999999999999	-1.45955	1.69126
126518	11.639999999999999	-1.84089	2.32718
126533	11.639999999999999	-0.65447	1.47730
126549	11.639999999999999	-0.25900	1.19401
126565	11.639999999999999	-1.31947	2.38947
126580	11.639999999999999	-2.71158	3.47256
126596	11.950000000000001	-3.23201	3.88849
126612	11.950000000000001	-5.51283	6.16105
126627	11.950000000000001	-0.83679	0.60467
126643	13.39	0.84177	-1.40671
126658	13.39	2.81797	-3.26199
126674	13.39	1.59071	-1.50475
126690	14.93	1.18430	-0.92748
126721	14.93	0.87917	-0.63511
126721	14.93	0.13897	-0.23274
126752	15.459999999999999	-0.10776	-0.09862
126768	15.459999999999999	-0.08040	-0.12022
126783	15.459999999999999	-7.14292	7.83354
126799	15.459999999999999	-9.80753	10.82134
126815	15.459999999999999	-9.09443	9.95446
126830	15.459999999999999	-4.09698	4.67573
126846	15.459999999999999	-2.39880	2.86595
126862	15.459999999999999	0.94901	-0.67830
126877	15.459999999999999	2.24016	-1.04534
126893	15.459999999999999	2.74858	-1.23245
126908	15.459999999999999	-13.00894	16.83190
126924	15.459999999999999	-13.00894	16.83190
126940	15.459999999999999	-13.00894	16.83190
126955	15.459999999999999	0.00000	0.00000
126971	15.459999999999999	0.00000	0.00000
126987	15.459999999999999	0.00000	0.00000
127002	15.459999999999999	0.00000	0.00000
127018	15.459999999999999	0.00000	0.00000
127033	15.459999999999999	0.00000	0.00000
127065	15.459999999999999	0.00000	0.00000
127080	15.459999999999999	0.00000	0.00000
127096	15.459999999999999	0.00000	0.00000
127112	15.459999999999999	0.00000	0.00000
127127	15.459999999999999	0.00000	0.00000
127143	15.459999999999999	0.00000	0.00000
127158	15.459999999999999	-28.76340	35.08792
127174	15.459999999999999	-28.76340	35.08792
127190	15.459999999999999	-28.76340	35.08792
127205	15.459999999999999	0.00000	0.00000
127221	15.459999999999999	0.00000	0.00000
127237	15.459999999999999	0.00000	0.00000
127252	15.459999999999999	0.54582	0.58175
127268	15.459999999999999	0.54582	0.58175
127283	15.459999999999999	0.54582	0.58175
127299	15.459999999999999	7.26897	-9.05511
127315	15.459999999999999	5.26024	-5.39012
127330	15.459999999999999	4.59067	-4.16846
127346	15.459999999999999	3.25151	-1.72513
127362	15.459999999999999	3.25151	-1.72513
127393	15.459999999999999	3.25151	-1.72513
127408	15.459999999999999	0.00000	0.00000
127424	15.459999999999999	0.00000	0.00000
127440	15.459999999999999	0.00000	0.00000
127455	15.459999999999999	-2.08994	2.97723
127471	15.459999999999999	-3.26583	4.28640
127487	15.459999999999999	-3.65780	4.72279
127502	15.459999999999999	-3.39773	4.09755
127518	15.459999999999999	-9.44337	11.15787
127533	15.459999999999999	-11.45858	13.51131
127549	15.459999999999999	-14.87657	17.04721
127565	15.459999999999999	-7.86422	9.43268
127580	15.459999999999999	-5.52677	6.89451
127596	15.459999999999999	-3.67216	5.22955
127612	15.459999999999999	-2.64265	3.95702
127625	15.459999999999999	-2.29948	3.53285
127655	15.459999999999999	-5.76540	6.85776
127670	15.459999999999999	-5.18952	5.67469
127686	15.459999999999999	-5.04084	5.31899
127702	15.459999999999999	-5.09512	4.74212
127717	15.459999999999999	-5.09512	4.74212
127733	15.459999999999999	-5.09512	4.74212
127749	15.459999999999999	0.00000	0.00000
127764	15.459999999999999	0.00000	0.00000
127780	15.459999999999999	0.00000	0.00000
127795	15.459999999999999	0.00000	0.00000
127811	15.459999999999999	-12.30584	13.37558
127827	15.459999999999999	-16.40778	17.83411
127842	15.459999999999999	-16.90159	23.30114
127858	15.459999999999999	-16.90159	23.30114
127874	15.459999999999999	-16.90159	23.30114
127889	15.459999999999999	0.00000	0.00000
127905	15.459999999999999	0.00000	0.00000
127920	15.459999999999999	0.00000	0.00000
127952	15.459999999999999	-53.61090	61.08562
127967	15.459999999999999	-48.99097	55.56566
127983	15.459999999999999	-45.58282	51.63338
127999	15.459999999999999	-26.22178	29.31314
128014	15.459999999999999	-11.54383	12.64877
128030	15.459999999999999	-6.83171	7.34321
128045	15.459999999999999	1.90625	-2.66049
128061	15.459999999999999	0.64165	-0.53613
128077	15.459999999999999	0.22012	0.17199
128092	15.459999999999999	-0.62295	1.58822
128108	15.459999999999999	-9.56344	11.46674
128124	15.459999999999999	-12.54361	14.75957
128139	15.459999999999999	-12.25988	14.54644
128155	15.459999999999999	-6.14617	8.64747
128171	15.459999999999999	-4.10826	6.68114
128186	15.459999999999999	-0.03245	2.74850
128202	15.459999999999999	-0.03245	2.74850
128217	15.459999999999999	-0.03245	2.74850
128233	15.459999999999999	0.00000	0.00000
128249	15.459999999999999	0.00000	0.00000
128280	15.459999999999999	0.00000	0.00000
128296	15.459999999999999	0.00000	0.00000
128311	15.459999999999999	0.00000	0.00000
128327	15.459999999999999	0.00000	0.00000
128342	15.459999999999999	0.00000	0.00000
128358	15.459999999999999	0.00000	0.00000
128374	15.459999999999999	0.00000	0.00000
128389	15.459999999999999	0.00000	0.00000
128405	15.459999999999999	0.00000	0.00000
128421	15.459999999999999	0.00000	0.00000
128436	15.459999999999999	-6.32058	7.79880
128452	15.459999999999999	-3.21166	4.21488
128467	15.459999999999999	-2.17535	3.02024
128483	15.459999999999999	15.13653	-18.29642
128499	15.459999999999999	7.38630	-14.82624
128514	15.459999999999999	5.67913	-9.80918
128529	15.459999999999999	0.95042	-5.56555
128546	15.459999999999999	0.95042	-5.56555
128562	15.459999999999999	0.95042	-5.56555
128578	15.459999999999999	0.00000	0.00000
128609	15.459999999999999	0.00000	0.00000
128625	15.459999999999999	0.00000	0.00000
128640	15.459999999999999	3.27885	-4.04819
128656	15.459999999999999	1.81022	-1.85112
128671	15.459999999999999	1.32068	-1.11877
128687	15.459999999999999	0.35146	0.32384
128703	15.459999999999999	0.41523	1.61425
128718	15.459999999999999	0.43648	2.04438
128734	15.459999999999999	-0.25766	3.08912
128750	15.459999999999999	0.00479	1.74704
128765	15.459999999999999	0.09228	1.29969
128781	15.459999999999999	0.30537	0.31219
128796	15.459999999999999	0.29905	0.60988
128812	15.459999999999999	0.29694	0.70912
128828	15.459999999999999	0.24002	1.02473
128843	15.459999999999999	0.74187	0.55215
128859	15.459999999999999	0.90915	0.39462
128875	15.459999999999999	-0.16617	1.63524
128890	15.459999999999999	-0.25071	1.51217
128906	15.459999999999999	-0.27889	1.47115
128937	15.459999999999999	-0.54269	1.41236
128953	15.459999999999999	-0.19272	0.35413
128968	15.459999999999999	-0.07606	0.00139
128984	15.459999999999999	0.82638	-1.45435
129000	15.459999999999999	0.59590	-0.40471
129015	15.459999999999999	0.51907	-0.05483
129031	15.459999999999999	0.52940	0.25016
129047	15.459999999999999	1.28786	-1.43419
129062	15.459999999999999	1.47205	-1.89320
129078	15.459999999999999	1.39906	-1.87143
129093	15.459999999999999	-0.88816	1.61421
129109	15.459999999999999	-1.43280	2.51695
129125	15.459999999999999	-2.03882	3.69609
129140	15.459999999999999	-0.83718	1.88912
129156	15.459999999999999	-0.45605	1.33555
129172	15.459999999999999	0.32627	0.38198
129187	15.459999999999999	-0.15434	1.13415
129203	15.459999999999999	-0.31454	1.38487
129218	15.459999999999999	-0.08371	0.99970
129250	15.459999999999999	-0.27915	1.02303
129265	15.459999999999999	-0.34430	1.03080
129281	15.459999999999999	-0.55321	1.35596
129297	15.459999999999999	0.06029	0.46713
129312	15.459999999999999	0.24898	0.19839
129328	15.459999999999999	0.46083	0.05873
129343	15.459999999999999	0.04084	0.80982
129359	15.459999999999999	-0.08627	1.04546
129375	15.459999999999999	-0.01764	0.93726
129390	15.459999999999999	0.22690	0.77715
129406	15.459999999999999	0.30804	0.72456
129422	15.459999999999999	0.41163	0.58345
129437	15.459999999999999	0.42894	0.34780
129453	15.459999999999999	0.45424	0.23014
129468	15.459999999999999	0.51821	-0.02550
129484	15.459999999999999	0.41193	0.19461
129500	15.459999999999999	0.37651	0.26798
129515	15.459999999999999	0.30566	0.41472
129531	15.459999999999999	0.14386	0.54931
129547	15.459999999999999	0.08992	0.59417
129578	15.459999999999999	0.27211	0.63881
129593	15.459999999999999	-0.38498	1.33860
129609	15.459999999999999	-0.60401	1.57186
129625	15.459999999999999	-1.04207	2.03838
129640	15.459999999999999	-0.42230	1.51678
129656	15.459999999999999	-0.21571	1.34291
129672	15.459999999999999	-0.13330	1.31839
129687	15.459999999999999	-0.13330	1.31839
129703	15.459999999999999	-0.13330	1.31839
129718	15.459999999999999	-0.13303	1.32140
129734	15.459999999999999	-0.13303	1.32140
129750	15.459999999999999	-0.13303	1.32140
129765	15.459999999999999	-0.13303	1.32140
129781	15.459999999999999	-0.13275	1.32442
129797	15.459999999999999	-0.13275	1.32442
129812	15.459999999999999	-0.13275	1.32442
129828	15.459999999999999	0.00000	0.00000
129843	15.459999999999999	0.00000	0.00000
129859	15.459999999999999	0.00000	0.00000
129890	15.459999999999999	0.00000	0.00000
129906	15.459999999999999	0.00000	0.00000
129922	15.459999999999999	0.00000	0.00000
129925	15.459999999999999	0.00000	0.00000
129942	15.459999999999999	0.00000	0.00000
129958	15.459999999999999	0.00000	0.00000
129974	15.459999999999999	0.00000	0.00000
129990	15.459999999999999	0.00000	0.00000
130021	15.459999999999999	0.00000	0.00000
130036	15.459999999999999	0.00000	0.00000
130052	15.459999999999999	0.00000	0.00000
130068	15.459999999999999	0.00000	0.00000
130083	15.459999999999999	0.00000	0.00000
130099	15.459999999999999	0.00000	0.00000
130115	15.459999999999999	0.00000	0.00000
130130	15.459999999999999	0.00000	0.00000
130146	15.459999999999999	0.00000	0.00000
130162	15.459999999999999	0.00000	0.00000
130177	15.459999999999999	0.00000	0.00000
130193	15.459999999999999	0.00000	0.00000
130208	15.459999999999999	0.00000	0.00000
130224	15.459999999999999	0.00000	0.00000
130240	15.459999999999999	0.00000	0.00000
130255	15.459999999999999	0.00000	0.00000
130271	15.459999999999999	0.00000	0.00000
130287	15.459999999999999	0.00000	0.00000
130302	15.459999999999999	0.00000	0.00000
130333	15.459999999999999	0.00000	0.00000
130349	15.459999999999999	0.00000	0.00000
130365	15.459999999999999	0.17888	0.26391
130380	15.459999999999999	0.35777	0.52781
130396	15.459999999999999	0.35777	0.52781
130412	15.459999999999999	0.36626	0.53823
130427	15.459999999999999	0.36626	0.53823
130443	15.459999999999999	0.36626	0.53823
130458	15.459999999999999	0.36626	0.53823
130474	15.459999999999999	0.37476	0.54864
130490	15.459999999999999	0.37476	0.54864
130505	15.459999999999999	0.37476	0.54864
130521	15.459999999999999	-4.61484	6.44105
130537	15.459999999999999	-5.55796	7.52080
130552	15.459999999999999	-2.87070	4.69008
130568	15.459999999999999	-1.52772	3.23414
130583	15.459999999999999	-1.06973	2.66999
130599	15.459999999999999	0.13496	1.42686
130615	15.459999999999999	0.96631	0.52323
130646	15.459999999999999	0.96631	0.52323
130662	15.459999999999999	0.96631	0.52323
130677	15.459999999999999	0.00000	0.00000
130693	15.459999999999999	0.00000	0.00000
130708	15.459999999999999	0.00000	0.00000
130724	15.459999999999999	0.00000	0.00000
130740	15.459999999999999	0.00000	0.00000
130755	15.459999999999999	0.00000	0.00000
130771	15.459999999999999	0.00000	0.00000
130787	15.459999999999999	0.00000	0.00000
130802	15.459999999999999	0.00000	0.00000
130818	15.459999999999999	0.00000	0.00000
130833	15.459999999999999	0.00000	0.00000
130849	15.459999999999999	0.00000	0.00000
130865	15.459999999999999	0.00000	0.00000
130880	15.459999999999999	0.00000	0.00000
130896	15.459999999999999	0.00000	0.00000
130912	15.459999999999999	0.00000	0.00000
130927	15.459999999999999	0.00000	0.00000
130943	15.459999999999999	0.00000	0.00000
130974	15.459999999999999	-12.46680	15.63047
130990	6.88	-10.57220	13.44761
131005	6.88	-6.66248	8.62452
131021	6.88	-2.92978	3.95593
131037	2.9499999999999997	-1.77956	2.57134
131052	2.9499999999999997	-1.06872	1.88539
131068	2.9499999999999997	-0.01044	0.81259
131083	1.65	0.11730	0.77505
131099	1.65	0.00473	0.98171
131115	1.65	0.01231	1.06627
131130	1.65	0.01231	1.06627
131146	1.65	0.08766	0.95048
131162	1.65	0.14352	0.84509
131177	1.66	0.13378	0.85030
131193	1.66	0.22493	0.76250
131208	1.66	0.27063	0.68220
131224	1.6700000000000002	0.27562	0.64320
131240	1.6700000000000002	0.31900	0.52124
131255	1.6700000000000002	0.23240	0.70240
131287	1.6700000000000002	0.15788	0.84331
131302	1.6700000000000002	0.26006	0.64347
131318	1.6700000000000002	0.22552	0.69123
131333	1.6800000000000002	0.22503	0.67238
131349	1.6800000000000002	0.29627	0.54939
131365	1.6800000000000002	0.32817	0.47945
131380	1.6800000000000002	0.38381	0.36851
131396	1.6800000000000002	0.13697	0.50865
131404	1.6800000000000002	1.72121	-1.35670
131420	1.5399999999999998	3.22317	-3.17533
131444	1.5399999999999998	1.91578	-1.30164
031460	1.5399999999999998	1.91578	-1.30164
031475	1.5399999999999998	0.60840	0.57205
031491	1.5399999999999998	0.60840	0.57205
031507	1.5399999999999998	0.60840	0.57205
031522	1.5399999999999998	0.00000	0.00000
031538	1.5399999999999998	0.00000	0.00000
031554	1.5399999999999998	0.00000	0.00000
031569	1.5399999999999998	0.00000	0.00000
031600	1.5399999999999998	0.00000	0.00000
031616	1.5399999999999998	0.00000	0.00000
031632	1.5399999999999998	0.00000	0.00000
131647	1.5399999999999998	0.09353	0.17092
131663	1.5399999999999998	0.28228	-0.18214
131679	1.5399999999999998	0.50163	-0.47253
131694	1.5399999999999998	0.59722	-0.77123
131710	1.5399999999999998	0.62936	-0.86779
131725	1.5399999999999998	0.69266	-1.05708
131741	1.5399999999999998	0.67803	-0.98377
131757	1.5399999999999998	0.86930	-0.78836
131772	1.88	1.05217	-0.56401
131788	1.88	1.09057	-0.41717
131804	1.88	1.09184	-0.35111
131819	1.75	1.10463	-0.23381
131835	1.75	1.09247	-0.22255
131850	1.75	1.05593	-0.19008
131866	1.6900000000000002	1.01347	-0.15125
131882	1.6900000000000002	0.96920	-0.11564
131897	1.6900000000000002	0.95648	-0.10847
131913	1.66	0.92734	-0.08693
131929	1.66	0.95113	-0.13487
131960	1.66	0.95888	-0.14156
131975	1.6199999999999999	0.96276	-0.14491
131991	1.6199999999999999	0.97623	-0.16262
132007	1.6199999999999999	0.98289	-0.17354
132022	1.6199999999999999	0.98765	-0.18134
132038	1.6199999999999999	0.96515	-0.14912
132054	1.6199999999999999	0.88017	-0.03977
132069	1.65	0.81219	0.04770
132085	1.65	0.62729	0.30570
132100	1.65	0.42472	0.80615
132116	1.59	0.35720	0.97297
132132	1.59	0.20084	1.48741
132147	1.59	-0.25984	1.88520
132163	4.5	-0.70744	2.38590
132179	4.5	-2.35481	4.23413
132194	4.5	-2.83506	2.55891
132210	10.86	-3.74507	2.21776
132225	10.86	-6.65907	5.56979
132241	10.86	-11.26172	12.97069
132272	16.34	-14.40137	17.38764
132288	16.34	-19.66438	25.08442
132304	16.34	-22.08840	28.17390
132319	18.14	-22.89641	29.20372
132335	18.14	-24.41328	31.96984
132351	18.14	-24.49115	32.09085
132366	18.28	-24.51711	32.13119
132382	18.28	-23.58922	31.20573
132397	18.28	-24.08270	31.96979
132413	8.05	-23.37857	30.99458
132429	8.05	-20.90405	27.97639
132444	8.05	-17.28477	23.34109
132460	5.39	-14.84404	20.18624
132476	5.39	-10.20617	14.13033
132491	5.39	-7.30361	10.32258
132507	2.52	-5.62623	8.15881
132522	2.52	-2.49862	4.13277
132538	2.52	-1.64251	3.08297
132554	1.66	-1.34660	2.71967
132569	1.66	-0.75887	2.01455
132601	1.66	-0.74059	1.99792
132616	1.57	-0.72721	1.98261
132632	1.57	-0.38741	1.54843
132647	1.57	-0.84558	2.20627
132663	1.57	-1.00865	2.43807
132679	1.57	-1.02585	2.48567
132694	1.57	-1.17390	2.67807
132710	1.6700000000000002	-1.22325	2.74220
132726	1.6700000000000002	-0.65192	2.21128
132741	1.6700000000000002	0.39537	1.14059
132757	1.7	0.74553	0.78294
132772	1.7	1.48753	0.06378
132788	1.7	1.67966	-0.12980
132804	1.74	1.74691	-0.19694
132819	1.74	1.89888	-0.31967
132835	1.74	1.88212	-0.25462
132851	1.74	1.87954	-0.23515
132866	1.74	1.79099	-0.09711
132882	1.74	1.78795	-0.08951
132913	1.76	1.78693	-0.08698
132929	1.76	1.74454	-0.04882
132944	1.76	1.80861	-0.11585
132960	1.6800000000000002	1.84960	-0.15919
132976	1.6800000000000002	1.81498	-0.13022
132991	1.6800000000000002	1.76331	-0.06618
133007	1.63	1.72242	-0.01639
133022	1.63	1.64272	-0.03442
133038	1.63	1.57753	-0.03605
133054	0.5199999999999999	1.52285	-0.03692
133069	0.5199999999999999	1.42086	0.00326
133085	0.5199999999999999	0.97513	0.19860
133101	1.06	0.82656	0.26371
133116	1.06	0.88982	0.64549
133132	1.06	1.27550	-0.05372
133147	1.7799999999999998	1.40162	-0.28378
133163	1.7799999999999998	1.79522	-0.64188
133179	1.7799999999999998	1.96749	-0.56208
133194	1.77	2.02491	-0.53548
133226	1.77	2.27683	-0.62175
133241	1.77	1.88659	-0.79941
133257	1.74	1.75650	-0.85863
133272	1.74	1.50984	-0.98124
133288	1.74	1.51719	-0.96753
133304	1.7	1.51964	-0.96297
133319	1.7	1.53391	-0.99587
133335	1.7	1.56391	-1.02320
133351	1.74	1.58391	-1.04142
133366	1.74	1.58957	-1.05199
133382	1.74	1.59713	-1.05911
133397	1.74	1.60301	-1.06465
133413	1.74	1.59980	-1.04447
133429	1.74	1.59972	-1.04355
133444	1.8	1.59965	-1.04278
133460	1.8	1.49406	-0.89850
133476	1.8	1.38050	-0.90637
133491	1.8	1.38050	-0.90637
133507	1.8	1.38050	-0.90637
133522	1.8	1.38050	-0.90637
133554	1.8	1.35772	-0.89617
133569	1.8	1.35772	-0.89617
133585	1.8	1.35772	-0.89617
133601	1.8	0.00000	0.00000
133616	1.8	0.00000	0.00000
133632	1.8	0.00000	0.00000
133647	1.8	0.00000	0.00000
133663	1.8	0.00000	0.00000
133679	1.8	0.00000	0.00000
133694	1.8	0.00000	0.00000
133710	1.8	0.00000	0.00000
133726	1.8	0.00000	0.00000
133741	1.8	0.00000	0.00000
133757	1.8	0.00000	0.00000
133772	1.8	0.00000	0.00000
133788	1.8	0.00000	0.00000
133804	1.8	0.00000	0.00000
133819	1.8	0.00000	0.00000
133835	1.8	0.00000	0.00000
133866	1.8	-1.52050	1.78731
133882	1.8	-1.52050	1.78731
133897	1.8	-3.04101	3.57461
133913	1.8	-3.04101	3.57461
133929	1.8	-3.04101	3.57461
133944	1.8	0.00000	0.00000
133960	1.8	0.00000	0.00000
133976	1.8	0.00000	0.00000
133991	1.8	0.00000	0.00000
134007	1.8	0.00000	0.00000
134022	1.8	0.00000	0.00000
134038	1.8	0.00000	0.00000
134054	1.8	0.00000	0.00000
134069	1.8	0.00000	0.00000
134085	1.8	0.00000	0.00000
134101	1.8	0.00000	0.00000
134116	1.8	0.00000	0.00000
134147	1.8	0.00000	0.00000
134163	1.8	11.45201	-12.44117
134194	5.09	13.93727	-15.76624
134210	5.09	9.32814	-10.84494
134226	5.09	7.32190	-8.42692
134241	2.49	3.41379	-3.75208
134257	2.49	2.34813	-2.12488
134272	2.49	2.01729	-1.60854
134288	1.63	1.33310	-0.55240
134304	1.63	1.36213	-0.57854
134319	1.63	1.37522	-0.59449
134335	1.63	1.37123	-0.58244
134351	1.63	1.34482	-0.54483
134366	1.63	1.31298	-0.50037
134382	1.38	1.28564	-0.46521
134397	1.38	1.28564	-0.46521
134413	1.38	1.23243	-0.30482
134429	1.35	1.09652	0.13275
134444	1.35	1.09078	0.23674
134460	1.35	1.05584	0.48165
134476	1.56	1.12005	0.44529
134491	1.56	1.16192	0.42769
134522	1.56	1.22477	0.39819
134538	1.65	1.23459	0.39567
134554	1.65	1.25961	0.37783
134569	1.65	1.27231	0.36910
134585	1.7	1.27992	0.36387
134601	1.7	1.27628	0.36610
134616	1.7	1.27308	0.36993
134632	1.61	1.27043	0.37290
134647	1.61	1.29850	0.38060
134663	1.61	1.24249	0.36388
134679	1.27	1.19649	0.35041
134694	1.27	1.13389	0.33550
134710	1.27	1.03704	0.38203
134726	0.63	0.90767	0.42588
134741	0.63	0.77389	-0.16272
134757	0.63	0.93473	0.01567
134772	2.22	1.20456	-0.07356
134788	2.22	2.18675	-0.44844
134804	2.22	3.11770	-1.03288
134835	6.53	5.06770	-2.31416
134851	6.53	6.06799	-2.89938
134866	6.53	4.79031	-7.02285
134882	10.34	3.91176	-12.85796
134897	10.34	6.46446	-20.57716
134913	10.34	6.83851	-21.46908
134929	11.690000000000001	8.06347	-24.93406
134944	11.690000000000001	7.62978	-25.94009
134960	11.690000000000001	7.35546	-22.51916
134976	11.93	6.93659	-19.43357
134991	11.93	9.80066	-24.84562
135007	11.93	10.07215	-25.76670
135023	10.99	10.91909	-26.63368
135038	10.99	9.48429	-20.13903
135054	10.99	8.25202	-16.44940
135069	6.62	6.10397	-9.71391
135085	6.62	5.09614	-7.62470
135101	6.62	4.56082	-6.45975
135116	3.3	3.32497	-3.92925
135148	3.3	2.27505	-2.36854
135163	3.3	2.00900	-2.00705
135179	2.94	1.45359	-1.26523
135194	2.94	1.71933	-1.53047
135210	2.94	1.83192	-1.87949
135215	3.29	2.03309	-2.31692
135244	3.29	2.05490	-2.59403
135260	3.29	2.23543	-2.87654
135275	3.27	2.42323	-3.25143
135291	3.27	2.01895	-2.16789
135307	3.27	2.79847	-2.23526
135322	3.3	3.44323	-1.94144
135338	3.3	3.67609	-1.88157
135354	3.3	3.85226	-1.97402
135369	3.33	4.03662	-1.98502
135385	3.33	3.92441	-1.91990
135400	3.33	3.66871	-1.68616
135416	2.6	3.26138	-1.33596
135432	2.6	3.08575	-1.24062
135447	2.6	2.88238	-1.07882
135463	1.8699999999999999	2.50631	-0.79143
135479	1.8699999999999999	2.20668	-0.55554
135494	1.8699999999999999	1.94971	-0.32666
135525	1.63	1.59087	-0.01787
135541	1.63	1.32489	-0.20348
135557	1.63	1.22526	-0.17255
135572	1.6199999999999999	1.03696	-0.20349
135588	1.6199999999999999	1.00008	-0.16489
135604	1.6199999999999999	0.99664	-0.12017
135619	1.6	0.98091	-0.06258
135635	1.6	1.01495	-0.11732
135650	1.6	1.01591	-0.18356
135666	1.59	1.02821	-0.26805
135682	1.59	0.99276	-0.28764
135697	1.59	1.03732	-0.35155
135713	1.59	1.07007	-0.42200
135729	1.59	1.08476	-0.41400
135744	1.59	1.05309	-0.38520
135760	1.63	1.03726	-0.37080
135775	1.63	1.02374	-0.35598
135791	1.63	1.01148	-0.34120
135807	1.63	1.00273	-0.33064
135822	1.63	1.00197	-0.32329
135854	1.63	1.00044	-0.31717
135869	1.6	0.99922	-0.31227
135885	1.6	1.00260	-0.31703
135901	1.6	0.99204	-0.30750
135916	1.6199999999999999	0.98310	-0.29943
135932	1.6199999999999999	0.95728	-0.27248
135947	1.6199999999999999	0.97999	-0.29024
135963	1.65	0.98756	-0.29617
135979	1.65	0.95263	-0.26694
135994	1.65	0.96527	-0.28462
136010	1.65	0.97370	-0.29640
136026	1.65	1.05833	-0.24888
136041	1.65	1.07751	-0.26470
136057	1.6800000000000002	1.09216	-0.27650
136072	1.6800000000000002	1.09842	-0.26461
136088	1.6800000000000002	1.10769	-0.23694
136104	1.55	1.11508	-0.21367
136119	1.55	1.11508	-0.21367
136135	1.55	0.56562	0.45655
036166	1.55	0.56562	0.45655
036182	1.55	0.56562	0.45655
036197	1.55	0.00000	0.00000
036213	1.55	0.00000	0.00000
036229	1.55	0.00000	0.00000
036244	1.55	0.00000	0.00000
036260	1.55	0.00000	0.00000
036276	1.55	0.00000	0.00000
036291	1.55	0.00000	0.00000
036307	1.55	0.00000	0.00000
136322	1.55	0.76623	0.00766
136338	1.55	1.54971	-0.00118
136354	1.59	1.55834	-0.00942
136369	1.59	1.58949	-0.03836
136385	1.59	1.54775	0.00164
136401	1.66	1.52271	0.02563
136416	1.66	1.55178	0.00038
136432	1.66	1.57353	-0.01902
136447	1.7799999999999998	1.59146	-0.03480
136463	1.7799999999999998	1.60851	-0.05105
136494	1.7799999999999998	1.62452	-0.06727
136510	1.77	1.64004	-0.08245
136526	1.77	1.64477	-0.08677
136541	1.77	1.64930	-0.09114
136557	1.81	1.65430	-0.09573
136572	1.81	1.65199	-0.09304
136588	1.81	1.69603	-0.13415
136604	1.73	1.71914	-0.16256
136619	1.73	1.53307	-0.20655
136635	1.73	1.36106	-0.26432
136651	1.66	1.26367	-0.27716
136666	1.66	1.15232	-0.24892
136682	1.66	1.04205	-0.22441
136697	1.63	1.03458	-0.20530
136713	1.63	1.05042	-0.25036
136729	1.63	1.04937	-0.26585
136744	1.63	1.04875	-0.27514
136760	1.63	1.03845	-0.27423
136776	1.63	1.03334	-0.27865
136791	1.66	1.03512	-0.34995
136822	1.66	1.06038	-0.51877
136838	1.66	1.41294	-1.63990
136854	3.8600000000000003	1.65914	-2.11095
