1	21625	2.63	0.96576	-0.24593
1	21641	2.63	0.96623	-0.24728
1	21656	2.78	0.96682	-0.24883
1	21672	2.78	0.96783	-0.25058
1	21688	2.78	0.95398	-0.23464
1	21703	2.9	0.94190	-0.22094
1	21719	2.9	0.90950	-0.17310
1	21735	2.9	0.81967	-0.04539
1	21750	2.69	0.78938	-0.00202
1	21766	2.69	0.74885	0.04919
1	21781	2.69	0.75442	0.06898
1	21797	2.85	0.75672	0.07478
1	21813	2.85	0.77673	0.04734
1	21828	2.85	0.77801	0.03845
1	21844	2.83	0.77856	0.03353
1	21860	2.83	0.77886	0.03604
1	21875	2.83	0.76653	0.04696
1	21891	2.76	0.75699	0.05511
1	21922	2.76	0.67815	0.14778
1	21938	2.76	0.59798	0.24205
1	21953	2.71	0.51138	0.34529
1	21969	2.71	0.15003	0.78207
1	21975	2.71	0.00135	0.95868
1	21998	2.71	-0.27234	1.28629
1	22013	2.71	-0.29809	1.31585
1	22029	2.71	-0.33583	1.36680
1	22045	2.78	-0.37964	1.42458
1	22060	2.78	-0.44074	1.50263
1	22076	2.78	-0.50934	1.61890
1	22092	2.73	-0.59511	1.75691
1	22107	2.73	-0.54815	1.71323
1	22123	2.73	-0.54832	1.72136
1	22138	2.78	-0.55054	1.72832
1	22154	2.78	-0.59005	1.76333
1	22170	2.78	-0.60812	1.77701
1	22185	2.82	-0.62103	1.78679
1	22217	2.82	-0.63087	1.79494
1	22220	2.82	-0.64621	1.81202
1	22242	2.89	-0.65953	1.82705
1	22258	2.89	-0.66661	1.83599
1	22273	2.89	-0.67274	1.84250
1	22289	3.16	-0.67888	1.84934
1	22305	3.16	-0.71305	1.88773
1	22320	3.16	-0.77370	1.96880
1	22336	2.98	-0.79776	2.00026
1	22352	2.98	-0.90143	2.12175
1	22367	2.98	-0.92742	2.13148
1	22383	3.0799999999999996	-0.93608	2.13473
1	22414	3.0799999999999996	-0.84198	2.01461
1	22430	3.0799999999999996	-0.82660	1.98033
1	22445	3.0500000000000003	-0.81352	1.95896
1	22461	3.0500000000000003	-0.84223	1.98935
1	22477	3.0500000000000003	-0.83648	1.97653
1	22492	2.8600000000000003	-0.83078	1.96554
1	22508	2.8600000000000003	-0.82562	1.96615
1	22523	2.8600000000000003	-0.81876	1.96224
1	22539	2.96	-0.81234	1.95795
1	22555	2.96	-0.81632	1.97096
1	22570	2.96	-0.81532	1.97556
1	22586	2.9299999999999997	-0.81448	1.97939
1	22602	2.9299999999999997	-0.81132	1.97478
1	22617	2.9299999999999997	-0.81542	1.98101
1	22633	3.04	-0.82050	1.98836
1	22648	3.04	-0.82405	1.99398
1	22664	3.04	-0.82728	1.99773
1	22680	2.98	-0.82949	2.00017
1	22695	2.98	-0.83056	2.00138
1	22727	2.98	-0.83600	2.02381
1	22742	2.8800000000000003	-0.80783	1.97706
1	22758	2.8800000000000003	-0.74583	1.89489
1	22773	2.8800000000000003	-0.64862	1.77302
1	22789	2.78	-0.58757	1.70430
1	22805	2.78	-0.55678	1.66591
1	22820	2.78	-0.57297	1.68730
1	22836	2.99	-0.64705	1.77858
1	22852	2.99	-0.69626	1.84025
1	22867	2.99	-0.80981	1.97709
1	22883	3.04	-0.87993	2.05974
1	22898	3.04	-0.84188	2.00109
1	22914	3.04	-0.83764	1.98722
1	22930	3.0300000000000002	-0.83938	1.98418
1	22945	3.0300000000000002	-0.84307	1.98672
1	22961	3.0300000000000002	-0.81692	1.95918
1	22977	3.02	-0.79462	1.93514
1	22992	3.02	-0.80266	1.94374
1	23008	3.02	-0.81232	1.95474
1	23023	2.89	-0.81913	1.96231
1	23055	2.89	-0.81766	1.95969
1	23070	2.89	-0.81822	1.95883
1	23086	2.82	-0.81713	1.95617
1	23102	2.82	-0.82172	1.95937
1	23117	2.82	-0.81673	1.95307
1	23133	2.85	-0.81113	1.94614
1	23148	2.85	-0.71264	1.82137
1	23164	2.85	0.13158	0.79084
1	23180	2.89	0.41579	0.44334
1	23195	2.89	0.98111	-0.20959
1	23211	2.89	1.26608	-0.12360
0	23227	2.89	1.26608	-0.12360
0	23242	2.89	1.55104	-0.03760
0	23258	2.89	1.55104	-0.03760
0	23273	2.89	1.55104	-0.03760
0	23289	2.89	0.00000	0.00000
0	23305	2.89	0.00000	0.00000
0	23336	2.89	0.00000	0.00000
0	23352	2.89	0.00000	0.00000
0	23367	2.89	0.00000	0.00000
0	23383	2.89	0.00000	0.00000
0	23398	2.89	0.00000	0.00000
0	23414	2.89	0.00000	0.00000
0	23430	2.89	0.00000	0.00000
0	23445	2.89	0.00000	0.00000
0	23461	2.89	0.00000	0.00000
0	23477	2.89	0.00000	0.00000
0	23492	2.89	0.00000	0.00000
0	23508	2.89	0.00000	0.00000
0	23523	2.89	0.00000	0.00000
1	23539	2.89	1.67841	-0.12242
1	23555	2.89	1.45361	-0.38016
1	23570	3.14	1.37868	-0.46607
1	23586	3.14	1.18298	-0.61463
1	23602	3.14	1.13797	-0.59324
1	23617	3.15	1.12297	-0.58610
1	23633	3.15	1.15613	-0.59586
1	23648	3.15	1.17247	-0.60019
1	23664	3.0599999999999996	1.18336	-0.60307
1	23682	3.0599999999999996	1.14339	-0.54642
1	23698	3.0599999999999996	1.11546	-0.51708
1	23717	3.13	1.09366	-0.49371
1	23733	3.13	1.07362	-0.46667
1	23748	3.13	1.05692	-0.44276
1	23764	3.0799999999999996	1.04287	-0.42281
1	23780	3.0799999999999996	1.02759	-0.40156
1	23811	3.0799999999999996	0.94723	-0.29171
1	23826	2.83	0.61559	0.12077
1	23842	2.83	0.16059	0.70875
1	23858	2.83	-0.40683	1.44089
1	23873	3.09	-0.58602	1.67921
1	23889	3.09	-0.67382	1.79484
1	23905	3.09	-0.80194	1.97176
1	23920	3.18	-0.80276	1.97965
1	23936	3.18	-0.78397	1.94061
1	23951	3.18	-0.77752	1.92470
1	23967	3.3600000000000003	-0.77602	1.91811
1	23983	3.3600000000000003	-0.78149	1.93243
1	23998	3.3600000000000003	-0.78684	1.94380
1	24014	3.28	-0.79084	1.95233
1	24030	3.28	-0.79240	1.95635
1	24045	3.28	-0.79649	1.96330
1	24061	3.2399999999999998	-0.79871	1.96754
1	24077	3.2399999999999998	-0.79298	1.96305
1	24092	3.2399999999999998	-0.79167	1.96365
1	24108	3.21	-0.78968	1.96304
1	24139	3.21	-0.78303	1.95546
1	24155	3.21	-0.78434	1.95805
1	24158	3.09	-0.78487	1.95951
1	24173	3.09	-0.78789	1.96341
1	24200	3.09	-0.79161	1.96852
1	24215	3.0799999999999996	-0.79444	1.97253
1	24231	3.0799999999999996	-0.79076	1.96995
1	24246	3.0799999999999996	-0.78686	1.96653
1	24262	3.19	-0.78376	1.96396
1	24278	3.19	-0.78064	1.96152
1	24293	3.19	-0.77906	1.95986
1	24309	3.18	-0.77800	1.95884
1	24325	3.18	-0.77633	1.95655
1	24340	3.18	-0.77286	1.95230
1	24356	3.26	-0.74791	1.93228
1	24371	3.26	-0.69061	1.85079
1	24387	3.26	-0.66094	1.81179
1	24418	3.13	-0.60936	1.74238
1	24434	3.13	-0.68268	1.83765
1	24450	3.13	-0.71103	1.85957
1	24465	3.04	-0.76026	1.90882
1	24481	3.04	-0.76300	1.90075
1	24496	3.04	-0.77339	1.91077
1	24512	3.17	-0.78126	1.91910
1	24528	3.17	-0.77122	1.92730
1	24543	3.17	-0.75696	1.92118
1	24559	3.0100000000000002	-0.74538	1.91494
1	24575	3.0100000000000002	-0.73566	1.90900
1	24590	3.0100000000000002	-0.73324	1.90908
1	24606	3	-0.73131	1.90914
1	24621	3	-0.73416	1.91468
1	24637	3	-0.73603	1.92012
1	24653	2.94	-0.73675	1.92346
1	24668	2.94	-0.73195	1.91852
1	24684	2.94	-0.73541	1.92063
1	24700	3.02	-0.73850	1.92264
1	24731	3.02	-0.73624	1.91918
1	24746	3.02	-0.72872	1.90867
1	24762	3.07	-0.72250	1.90000
1	24778	3.07	-0.72313	1.89925
1	24793	3.07	-0.72900	1.90446
1	24803	3.15	-0.73590	1.91110
1	24815	3.15	-0.73337	1.90878
1	24844	3.15	-0.73446	1.91030
1	24860	3.26	-0.73546	1.91171
1	24875	3.26	-0.73638	1.91300
1	24891	3.26	-0.74018	1.91844
1	24907	3.0599999999999996	-0.74289	1.92242
1	24922	3.0599999999999996	-0.74375	1.92212
1	24938	3.0599999999999996	-0.76623	1.94520
1	24953	3.12	-0.75426	1.94981
1	24969	3.12	-0.71870	1.90702
1	24985	3.12	-0.74703	1.92591
1	25000	3.0799999999999996	-0.76205	1.93527
1	25016	3.0799999999999996	-0.76392	1.93605
1	25032	3.0799999999999996	-0.75085	1.92035
1	25047	3.07	-0.74235	1.91009
1	25063	3.07	-0.74663	1.91000
1	25078	3.07	-0.75584	1.91856
1	25094	3.0500000000000003	-0.76334	1.92553
1	25110	3.0500000000000003	-0.76238	1.92376
1	25141	3.0500000000000003	-0.76103	1.92154
1	25157	2.9499999999999997	-0.75829	1.91763
1	25172	2.9499999999999997	-0.75807	1.91580
1	25188	2.9499999999999997	-0.75798	1.91394
1	25203	3.0500000000000003	-0.75853	1.91308
1	25219	3.0500000000000003	-0.76002	1.91533
1	25235	3.0500000000000003	-0.76542	1.92603
1	25244	3.14	-0.78988	1.95399
1	25259	3.14	-0.77568	1.96691
1	25278	3.14	-0.79294	1.99107
1	25293	3.16	-0.80435	2.00676
1	25309	3.16	-0.79379	1.99737
1	25325	3.16	-0.80096	1.99745
1	25340	3.2399999999999998	-0.80608	1.99751
1	25372	3.2399999999999998	-0.79875	1.97993
1	25387	3.2399999999999998	-0.79497	1.96962
1	25403	3.2399999999999998	-0.79195	1.96137
1	25418	3.2399999999999998	-0.79020	1.95585
1	25434	3.2399999999999998	-0.79200	1.95528
1	25450	3.26	-0.79351	1.95480
1	25465	3.26	-0.79241	1.95280
1	25481	3.26	-0.79340	1.95587
1	25497	3.31	-0.79426	1.95856
1	25512	3.31	-0.79296	1.95515
1	25528	3.31	-0.78054	1.92522
1	25543	3.27	-0.73621	1.88745
1	25559	3.27	-0.71890	1.86342
1	25575	3.27	-0.69627	1.85881
1	25590	3.32	-0.70446	1.88510
1	25606	3.32	-0.70777	1.89172
1	25622	3.32	-0.67139	1.85049
1	25637	3.35	-0.64957	1.82576
1	25653	3.35	-0.64815	1.82086
1	25668	3.35	-0.65231	1.82702
1	25700	3.32	-0.65542	1.83164
1	25715	3.32	-0.66236	1.84039
1	25731	3.32	-1.43292	2.87115
0	25747	3.32	-1.43292	2.87115
0	25762	3.32	-1.43292	2.87115
0	25778	3.32	0.00000	0.00000
0	25793	3.32	0.00000	0.00000
0	25809	3.32	0.00000	0.00000
0	25825	3.32	0.00000	0.00000
0	25835	3.32	0.00000	0.00000
0	25859	3.32	0.00000	0.00000
0	25875	3.32	0.00000	0.00000
0	25890	3.32	0.00000	0.00000
0	25906	3.32	0.00000	0.00000
0	25922	3.32	0.00000	0.00000
0	25937	3.32	0.00000	0.00000
0	25953	3.32	0.00000	0.00000
0	25968	3.32	0.00000	0.00000
0	25984	3.32	0.00000	0.00000
0	26000	3.32	0.00000	0.00000
1	26031	3.32	-1.01539	2.18718
1	26047	3.25	-0.96406	2.12322
1	26078	3.25	-0.87645	2.03477
1	26093	3.2399999999999998	-0.81451	1.97831
1	26109	3.2399999999999998	-0.77437	1.94604
1	26125	3.2399999999999998	-0.76092	1.95413
1	26140	3.18	-0.79852	2.00660
1	26156	3.18	-0.80550	1.99833
1	26172	3.18	-0.76870	1.95435
1	26187	3.21	-0.74661	1.92795
1	26203	3.21	-0.74452	1.92521
1	26218	3.21	-0.74756	1.92916
1	26234	3.26	-0.74984	1.93212
1	26250	3.26	-0.76700	1.95313
1	26265	3.26	-0.78080	1.96881
1	26281	3.2399999999999998	-0.79209	1.98164
1	26297	3.2399999999999998	-0.79022	1.97947
1	26312	3.2399999999999998	-0.79621	1.98724
1	26328	3.23	-0.80134	1.99389
1	26343	3.23	-0.81747	2.00741
1	26359	3.23	-0.85262	2.04446
1	26375	3.2399999999999998	-0.94844	2.14214
1	26406	3.2399999999999998	-0.94865	2.15772
1	26422	3.2399999999999998	-0.97678	2.20121
1	26437	3.27	-0.95689	2.18807
1	26453	3.27	-0.93932	2.16374
1	26468	3.27	-0.88688	2.09792
1	26484	3.25	-0.85318	2.05085
1	26500	3.25	-0.82524	2.01409
1	26515	3.25	-0.76169	1.93123
1	26531	3.26	-0.72897	1.89028
1	26547	3.26	-0.78733	1.95279
1	26562	3.26	-0.83756	2.00292
1	26578	3.23	-0.87498	2.04226
1	26593	3.23	-0.82775	2.00091
1	26609	3.23	-0.80519	1.98110
1	26625	3.2399999999999998	-0.79165	1.96921
1	26640	3.2399999999999998	-0.79047	1.95777
1	26656	3.2399999999999998	-0.79296	1.95497
1	26672	3.19	-0.79483	1.95286
1	26687	3.19	-0.77742	1.92921
1	26718	3.19	-0.77111	1.91795
1	26734	3.09	-0.76504	1.90761
1	26750	3.09	-0.75682	1.89484
1	26765	3.09	-0.75899	1.89704
1	26781	3.1	-0.74093	1.87393
1	26797	3.1	-0.70203	1.85246
1	26812	3.1	-0.69863	1.85378
1	26828	3.14	-0.69682	1.85398
1	26843	3.14	-0.69929	1.85276
1	26859	3.14	-0.70364	1.85256
1	26875	3.17	-0.70679	1.85248
1	26890	3.17	-0.71417	1.86079
1	26906	3.17	-0.71953	1.86784
1	26922	3.23	-0.72389	1.87371
1	26937	3.23	-0.73669	1.88700
1	26953	3.23	-0.73656	1.88819
1	26969	3.11	-0.73724	1.89019
1	26984	3.11	-0.74987	1.90375
1	27000	3.11	-0.76142	1.91566
1	27031	3.44	-0.79858	1.95291
1	27047	3.44	-0.88818	2.05587
1	27062	3.44	-0.89338	2.06777
1	27078	3.3400000000000003	-0.93246	2.11858
1	27094	3.3400000000000003	-0.90403	2.07851
1	27109	3.3400000000000003	-0.87784	2.05220
1	27125	3.44	-0.84217	2.01254
1	27140	3.44	-0.86574	2.03075
1	27156	3.44	-0.84284	2.00733
1	27172	3.37	-0.82526	1.98803
1	27187	3.37	-0.79240	1.94745
1	27203	3.37	-0.77450	1.94172
1	27219	3.33	-0.76171	1.93762
1	27234	3.33	-0.76750	1.94573
1	27250	3.33	-0.76993	1.94901
1	27265	3.3800000000000003	-0.77188	1.95164
1	27281	3.3800000000000003	-0.76693	1.94643
1	27297	3.3800000000000003	-0.76208	1.94197
1	27312	3.33	-0.75797	1.93821
1	27328	3.33	-0.76259	1.94012
1	27359	3.33	-0.73907	1.91502
1	27375	3.35	-0.73011	1.87785
1	27390	3.35	-0.74894	1.89135
1	27406	3.35	-0.76882	1.92467
1	27422	3.2	-0.77846	1.94142
1	27437	3.2	-0.75413	1.91384
1	27453	3.2	-0.72946	1.88421
1	27469	3.0500000000000003	-0.70874	1.85914
1	27484	3.0500000000000003	-0.69084	1.83402
1	27500	3.0500000000000003	-0.69860	1.83495
1	27515	3.15	-0.70402	1.83468
1	27531	3.15	-0.70200	1.82898
1	27547	3.15	-0.70142	1.82478
1	27562	3.3	-0.70237	1.82296
1	27578	3.3	-0.70440	1.82342
1	27594	3.3	-0.69016	1.79647
1	27609	3.54	-0.75798	1.87261
1	27625	3.54	-0.79004	1.92678
1	27640	3.54	-0.80846	1.97662
1	27656	3.69	-0.78853	1.97636
1	27687	3.69	-0.83799	2.03128
1	27703	3.69	-0.84491	2.03986
1	27719	3.8400000000000003	-0.85396	2.05129
1	27734	3.8400000000000003	-0.85612	2.05505
1	27750	3.8400000000000003	-0.84813	2.04791
1	27765	3.82	-0.84213	2.04255
1	27781	3.82	-0.83892	2.04328
1	27797	3.82	-0.83720	2.04408
1	27812	3.83	-0.83579	2.04474
1	27828	3.83	-0.83127	2.03976
1	27844	3.83	-0.82816	2.03669
1	27859	3.83	-0.82549	2.03406
1	27875	3.83	-0.83877	2.04974
1	27890	3.83	-0.84942	2.06044
1	27906	3.81	-0.85881	2.06988
1	27922	3.81	-0.86596	2.07735
1	27937	3.81	-0.88386	2.10682
1	27953	3.48	-0.90715	2.14758
1	27969	3.48	-0.89611	2.13107
1	28000	3.48	-0.87489	2.10229
1	28015	3.32	-0.85318	2.07346
1	28031	3.32	-0.81877	2.02698
1	28047	3.32	-0.79514	1.99460
1	28062	3.13	-0.75633	1.94326
1	28078	3.13	-0.66386	1.81896
1	28094	3.13	-0.63003	1.77533
1	28109	3.0500000000000003	-0.56539	1.69027
1	28125	3.0500000000000003	-0.59330	1.72659
1	28140	3.0500000000000003	-0.59383	1.72825
1	28156	3.09	-0.59410	1.72907
1	28172	3.09	-0.59120	1.72920
1	28187	3.09	-0.57235	1.71069
1	28203	3.0799999999999996	-0.55888	1.69747
1	28219	3.0799999999999996	-0.57669	1.72105
1	28234	3.0799999999999996	-0.57563	1.72504
1	28250	3.3600000000000003	-0.57692	1.73151
1	28265	3.3600000000000003	-0.57468	1.73338
1	28281	3.3600000000000003	-0.56660	1.72536
1	28312	3.5100000000000002	-0.56169	1.72105
1	28328	3.5100000000000002	-0.56310	1.72386
1	28344	3.5100000000000002	-0.57129	1.73817
1	28359	3.67	-0.58042	1.75348
1	28375	3.67	-0.60303	1.78022
1	28390	3.67	-0.65251	1.85530
1	28406	3.66	-0.82536	2.04942
1	28422	3.66	-0.89970	2.13335
1	28437	3.66	-1.00776	2.26290
1	28453	3.61	-0.99223	2.25342
1	28469	3.61	-0.99698	2.25174
1	28484	3.61	-0.98525	2.24210
1	28500	3.29	-0.97048	2.22573
1	28515	3.29	-0.96138	2.21493
1	28531	3.29	-0.95780	2.20851
1	28547	3.46	-0.95371	2.20208
1	28562	3.46	-0.94948	2.19577
1	28578	3.46	-0.94610	2.19072
1	28594	3.4499999999999997	-0.94334	2.18659
1	28609	3.4499999999999997	-0.93624	2.17806
1	28641	3.4499999999999997	-0.93157	2.17153
1	28656	3.5500000000000003	-0.92921	2.16806
1	28672	3.5500000000000003	-0.88997	2.12013
1	28687	3.5500000000000003	-0.77439	1.98038
1	28703	3.47	-0.73252	1.92895
1	28719	3.47	-0.63528	1.80795
1	28734	3.47	-0.62218	1.78498
1	28750	3.46	-0.61492	1.77398
1	28765	3.46	-0.61351	1.77243
1	28781	3.46	-0.61196	1.76684
1	28797	3.42	-0.61094	1.76311
1	28812	3.42	-0.63210	1.78303
1	28828	3.42	-0.64577	1.79488
1	28844	3.5500000000000003	-0.65872	1.80697
1	28859	3.5500000000000003	-0.66965	1.81471
1	28875	3.5500000000000003	-0.67062	1.82117
1	28890	3.5500000000000003	-0.67057	1.82531
1	28906	3.5500000000000003	-0.54884	1.66439
1	28922	3.5500000000000003	-0.40423	1.51318
1	28953	2.7399999999999998	0.68931	0.59179
0	28969	2.7399999999999998	0.68931	0.59179
0	28984	2.7399999999999998	1.78285	-0.32960
0	29000	2.7399999999999998	1.78285	-0.32960
0	29015	2.7399999999999998	1.78285	-0.32960
0	29031	2.7399999999999998	0.00000	0.00000
0	29047	2.7399999999999998	0.00000	0.00000
0	29062	2.7399999999999998	0.00000	0.00000
0	29078	2.7399999999999998	0.00000	0.00000
0	29094	2.7399999999999998	0.00000	0.00000
0	29109	2.7399999999999998	0.00000	0.00000
0	29125	2.7399999999999998	0.00000	0.00000
0	29140	2.7399999999999998	0.00000	0.00000
0	29156	2.7399999999999998	0.00000	0.00000
0	29172	2.7399999999999998	0.00000	0.00000
0	29187	2.7399999999999998	0.00000	0.00000
0	29203	2.7399999999999998	0.00000	0.00000
0	29234	2.7399999999999998	0.00000	0.00000
0	29250	2.7399999999999998	0.00000	0.00000
0	29265	2.7399999999999998	0.00000	0.00000
0	29281	2.7399999999999998	0.00000	0.00000
0	29297	2.7399999999999998	0.00000	0.00000
0	29312	2.7399999999999998	0.00000	0.00000
1	29328	2.7399999999999998	6.38617	-4.77384
1	29344	2.9499999999999997	4.84184	-3.43571
1	29359	2.9499999999999997	4.47466	-3.59599
1	29375	2.9499999999999997	3.58816	-3.28801
1	29390	2.67	3.61577	-3.50525
1	29406	2.67	3.79185	-4.40199
1	29422	2.67	3.93024	-5.41015
1	29437	2.5100000000000002	3.92207	-5.75481
1	29453	2.5100000000000002	3.92845	-5.84936
1	29469	2.5100000000000002	3.74001	-5.20790
1	29484	2.48	3.55247	-4.34685
1	29500	2.48	3.71725	-4.92532
1	29516	2.48	3.77539	-5.19849
1	29531	2.4699999999999998	3.82784	-5.40101
1	29547	2.4699999999999998	3.68338	-4.46578
1	29562	2.4699999999999998	3.63055	-4.13159
1	29594	2.5100000000000002	3.53715	-3.49969
1	29609	2.5100000000000002	3.52040	-3.49227
1	29625	2.5100000000000002	3.48569	-3.45130
1	29641	2.64	3.45796	-3.42672
1	29656	2.64	3.45168	-3.42800
1	29672	2.64	3.45074	-3.43502
1	29687	2.57	3.45958	-3.45267
1	29703	2.57	3.48821	-3.52150
1	29719	2.57	3.52843	-3.59832
1	29734	2.56	3.59374	-3.70458
1	29750	2.56	3.61447	-3.73152
1	29766	2.56	3.66912	-3.81300
1	29781	2.29	3.68074	-3.82789
1	29797	2.29	3.67718	-3.80402
1	29812	2.29	3.67541	-3.79208
1	29826	2.22	3.67434	-3.78492
1	29856	2.22	3.66660	-3.78310
1	29872	2.22	3.66108	-3.78181
1	29887	2.2300000000000004	3.65693	-3.78084
1	29903	2.2300000000000004	3.66491	-3.79281
1	29919	2.2300000000000004	3.66952	-3.79913
1	29934	2.29	3.67329	-3.80430
1	29950	2.29	3.66139	-3.79531
1	29965	2.29	3.65056	-3.78859
1	29981	2.2	3.64128	-3.78283
1	29997	2.2	3.65131	-3.79425
1	30012	2.2	3.65547	-3.79845
1	30028	2.2	3.65915	-3.80216
1	30044	2.2	3.65683	-3.80013
1	30059	2.2	3.65559	-3.79906
1	30075	2.19	3.65447	-3.79809
1	30090	2.19	3.65309	-3.79599
1	30106	2.19	3.65107	-3.79319
1	30122	2.21	3.62715	-3.77810
1	30137	2.21	3.69433	-3.88657
1	30169	2.21	3.70978	-3.85911
1	30184	2.21	3.74763	-3.86781
1	30200	2.21	3.73114	-3.83786
1	30216	2.21	3.73510	-3.84287
1	30222	2.19	3.73133	-3.83438
1	30237	2.19	3.67050	-3.76775
1	30254	2.19	3.66631	-3.77093
1	30270	2.0100000000000002	3.64479	-3.73845
1	30285	2.0100000000000002	3.59513	-3.65586
1	30301	2.0100000000000002	3.62486	-3.69338
1	30332	1.95	3.61545	-3.67937
1	30348	1.95	3.58091	-3.62967
1	30364	1.95	3.57172	-3.61695
1	30379	2.0500000000000003	3.56949	-3.61595
1	30395	2.0500000000000003	3.54560	-3.59333
1	30410	2.0500000000000003	3.53870	-3.59230
1	30426	2.13	3.54160	-3.60429
1	30442	2.13	3.56638	-3.63330
1	30457	2.13	3.59248	-3.66435
1	30473	2.06	3.61578	-3.69178
1	30489	2.06	3.63030	-3.70630
1	30504	2.06	3.63817	-3.71262
1	30520	2.07	3.64225	-3.71398
1	30535	2.07	3.66195	-3.73889
1	30551	2.07	3.61873	-3.65492
1	30567	2.0300000000000002	3.59108	-3.60703
1	30582	2.0300000000000002	3.54178	-3.51548
1	30598	2.0300000000000002	3.83605	-4.84640
1	30614	1.9400000000000002	3.94350	-5.31812
1	30645	1.9400000000000002	4.12714	-6.24502
1	30660	1.9400000000000002	3.83649	-4.90395
1	30676	2.04	3.75284	-4.47685
1	30692	2.04	3.55359	-3.60236
1	30707	2.04	3.53882	-3.61684
1	30723	2.09	3.54660	-3.64141
1	30739	2.09	3.57016	-3.67320
1	30754	2.09	3.58386	-3.69189
1	30770	2.09	3.59298	-3.70435
1	30786	2.09	3.59441	-3.70948
1	30801	2.09	3.59477	-3.71088
1	30817	2.12	3.59504	-3.71196
1	30832	2.12	3.59970	-3.71834
1	30848	2.12	3.61342	-3.73153
1	30864	2.12	3.62293	-3.73884
1	30879	2.12	3.64219	-3.75847
1	30895	2.12	3.65801	-3.77284
1	30911	2.0300000000000002	3.62187	-3.68050
1	30926	2.0300000000000002	3.65841	-3.69906
1	30957	2.0300000000000002	3.66407	-3.66613
1	30973	2.06	3.64886	-3.63938
1	30989	2.06	3.58223	-3.55767
1	31004	2.06	3.55530	-3.51528
1	31020	2.07	3.56929	-3.52712
1	31036	2.07	3.56789	-3.52382
1	31051	2.07	3.54149	-3.48533
1	31067	2.16	3.52565	-3.46223
1	31082	2.16	3.49757	-3.43290
1	31098	2.16	3.47512	-3.41344
1	31114	2.2	3.45829	-3.39884
1	31129	2.2	3.44991	-3.39354
1	31145	2.2	3.44883	-3.39407
1	31161	2.0500000000000003	3.44616	-3.39114
1	31176	2.0500000000000003	3.43607	-3.37843
1	31192	2.0500000000000003	3.41615	-3.35343
1	31207	2.2	3.36957	-3.29837
1	31223	2.2	3.26793	-3.11619
1	31239	2.2	3.24975	-3.11075
1	31254	2.04	3.19155	-3.03293
1	31286	2.04	3.10332	-2.93478
1	31301	2.04	3.08123	-2.91866
1	31317	2.2399999999999998	3.04208	-2.89367
1	31332	2.2399999999999998	3.05848	-2.91180
1	31348	2.2399999999999998	3.08102	-2.94736
1	31364	2.4	3.12045	-3.00638
1	31379	2.4	3.18595	-3.10476
1	31395	2.4	3.26704	-3.20971
1	31411	2.5	3.39357	-3.38329
1	31426	2.5	3.44987	-3.44786
1	31443	2.5	3.44751	-3.45952
1	31459	2.5300000000000002	3.46391	-3.49270
1	31474	2.5300000000000002	3.45123	-3.41697
1	31490	2.5300000000000002	3.44774	-3.40975
1	31506	2.49	3.43311	-3.36425
1	31521	2.49	3.58703	-3.68760
1	31537	2.49	3.65367	-3.78150
1	31553	2.17	3.75765	-3.96170
1	31568	2.17	3.69830	-3.87742
1	31584	2.17	3.66833	-3.83488
1	31600	2.11	3.60515	-3.74339
1	31631	2.11	3.60151	-3.72673
1	31646	2.11	3.61307	-3.72102
1	31662	2.4099999999999997	3.61886	-3.71816
1	31678	2.4099999999999997	3.61371	-3.70508
1	31693	2.4099999999999997	3.60891	-3.69214
1	31709	2.4299999999999997	3.60549	-3.68290
1	31725	2.4299999999999997	3.60295	-3.67619
1	31740	2.4299999999999997	3.60060	-3.67323
1	31756	2.42	3.59873	-3.67085
1	31771	2.42	3.59681	-3.67394
1	31787	2.42	3.60271	-3.71262
1	31803	2.06	3.60607	-3.74177
1	31818	2.06	3.60279	-3.72039
1	31834	2.06	3.55062	-3.72243
0	31850	2.06	3.35553	-3.82118
0	31865	2.06	3.35553	-3.82118
0	31881	2.06	3.35553	-3.82118
0	31912	2.06	0.00000	0.00000
0	31928	2.06	0.00000	0.00000
0	31943	2.06	0.00000	0.00000
0	31959	2.06	0.00000	0.00000
0	31975	2.06	0.00000	0.00000
0	31990	2.06	0.00000	0.00000
0	32006	2.06	0.00000	0.00000
0	32021	2.06	0.00000	0.00000
0	32037	2.06	0.00000	0.00000
0	32053	2.06	0.00000	0.00000
0	32068	2.06	0.00000	0.00000
0	32084	2.06	0.00000	0.00000
0	32100	2.06	0.00000	0.00000
0	32115	2.06	0.00000	0.00000
0	32131	2.06	0.00000	0.00000
0	32146	2.06	0.00000	0.00000
1	32162	2.06	2.45697	-1.64765
1	32178	2.06	2.70305	-2.09223
1	32193	2.3	3.77445	-3.09755
1	32209	2.3	3.45269	-3.00009
1	32225	2.3	3.40762	-3.02872
1	32240	2.3600000000000003	3.27412	-3.05433
1	32271	2.3600000000000003	3.40765	-3.19209
1	32287	2.3600000000000003	3.48596	-3.28526
1	32303	2.46	3.63515	-3.46170
1	32318	2.46	3.72680	-3.64055
1	32334	2.46	3.77145	-3.72056
1	32350	2.4299999999999997	3.85296	-3.86650
1	32365	2.4299999999999997	3.80757	-3.85875
1	32381	2.4299999999999997	3.76438	-3.81251
1	32396	2.3800000000000003	3.68581	-3.73074
1	32412	2.3800000000000003	3.53255	-3.51657
1	32428	2.3800000000000003	3.46945	-3.42096
