1	11928	2.1	-0.02456	0.03862
1	11947	2.1	-0.02266	0.02968
1	11962	2.1	-0.02616	0.02255
1	11978	2.1	0.12238	0.06401
1	11993	2.1	0.34316	0.14763
1	12025	2.1	0.21840	0.11654
1	12027	2.1	0.15813	0.10723
1	12046	2.1	0.12197	0.10165
1	12062	2.1	0.09597	0.10042
1	12078	2.1	0.07597	0.09690
1	12093	2.1	0.06098	0.09425
1	12109	2.1	0.11216	0.16645
1	12124	2.1	0.15723	0.21363
1	12146	2.1	0.19411	0.25224
1	12162	2.1	0.17341	0.24213
1	12178	2.1	0.15496	0.23124
1	12193	2.1	0.10513	0.23429
1	12209	2.1	0.01573	0.17958
1	12225	2.1	-0.01733	0.14748
1	12247	2.1	-0.08019	0.09714
1	12262	2.1	0.81941	-0.82574
1	12278	2.1	0.70000	-0.30832
1	12294	2.1	0.88046	-0.09854
1	12309	2.1	0.68780	0.31766
1	12325	2.1	0.43562	0.23557
1	12348	2.1	0.11921	0.29222
1	12363	2.1	0.01608	0.18257
1	12379	2.1	0.08754	0.40367
1	12395	2.1	0.12463	0.58823
1	12410	2.1	0.18126	0.83910
1	12426	2.1	0.22765	0.83862
1	12448	2.1	0.29291	0.92177
1	12463	2.1	0.20157	0.86281
1	12479	2.1	0.11581	0.60507
1	12495	2.1	-0.00039	0.32768
1	12510	2.1	0.24089	0.54379
1	12526	2.1	0.30347	0.59684
1	12548	2.1	0.44647	0.72192
1	12563	2.1	2.78117	-1.71000
1	12579	2.1	2.88081	-2.16410
0	12595	2.1	4.09799	-3.60711
0	12610	2.1	4.09799	-3.60711
0	12626	2.1	4.09799	-3.60711
0	12648	2.1	0.00000	0.00000
0	12664	2.1	0.00000	0.00000
0	12679	2.1	0.00000	0.00000
0	12695	2.1	0.00000	0.00000
0	12710	2.1	0.00000	0.00000
0	12726	2.1	0.00000	0.00000
0	12748	2.1	0.00000	0.00000
0	12764	2.1	0.00000	0.00000
0	12780	2.1	0.00000	0.00000
0	12795	2.1	0.00000	0.00000
0	12811	2.1	0.00000	0.00000
0	12827	2.1	0.00000	0.00000
0	12848	2.1	0.00000	0.00000
0	12864	2.1	0.00000	0.00000
0	12880	2.1	0.00000	0.00000
0	12895	2.1	0.00000	0.00000
0	12911	2.1	0.00000	0.00000
0	12926	2.1	0.00000	0.00000
1	12931	2.1	3.08010	-3.07229
1	12949	2.1	1.23623	-2.01365
1	12965	2.1	0.72629	-1.81261
1	12980	2.1	-0.39828	-1.25869
1	12996	2.1	-0.16767	-0.62532
1	13028	2.1	0.14017	0.17462
1	13030	2.1	0.39890	0.88993
1	13050	2.1	0.24238	0.46472
1	13066	2.1	0.18403	0.37367
1	13082	2.1	0.07352	0.14088
1	13097	2.1	0.05323	0.09742
1	13113	2.1	0.06194	0.08267
1	13128	2.1	0.06630	0.07530
1	13150	2.1	0.06195	0.07770
1	13166	2.1	0.05896	0.06887
1	13181	2.1	0.05682	0.06256
1	13197	2.1	0.06099	0.05317
1	13213	2.1	0.06438	0.05086
1	13228	2.1	0.06710	0.04901
1	13251	2.1	0.07063	0.05106
1	13267	2.1	0.06845	0.04779
1	13282	2.1	0.06660	0.04503
1	13298	2.1	0.06827	0.04636
1	13314	2.1	0.06943	0.04664
1	13329	2.1	0.07044	0.04688
1	13352	2.1	0.07118	0.04487
1	13367	2.1	0.07307	0.03818
1	13383	2.1	0.07476	0.03220
1	13399	2.1	0.09224	0.05939
1	13414	2.1	0.09234	0.05727
1	13430	2.1	0.09243	0.05534
1	13452	2.1	0.09203	0.05173
1	13468	2.1	0.09284	0.04818
1	13484	2.1	0.12281	0.04481
1	13499	2.1	0.23438	0.49938
1	13515	2.1	0.26160	0.66319
1	13531	2.1	0.32602	0.97852
1	13553	2.1	0.33727	0.97632
1	13569	2.1	0.25340	0.69074
1	13584	2.1	0.17329	0.40443
1	13600	2.1	0.24761	0.69582
1	13615	2.1	0.28455	0.79332
1	13631	2.1	0.34626	0.98794
1	13653	2.1	0.30599	0.91530
1	13669	2.1	0.25745	0.81706
1	13700	2.1	0.28181	0.87419
1	13715	2.1	0.31759	0.82863
1	13731	2.1	0.36150	0.80211
1	13737	2.1	0.32843	0.89690
1	13753	2.1	0.33175	0.90878
1	13769	2.1	0.32405	0.95226
1	13784	2.1	-0.61164	0.55824
1	13800	2.1	-0.40776	0.37216
1	13831	2.1	-0.51577	0.05474
1	13834	2.1	-0.08367	0.56410
1	13853	2.1	0.05040	0.69373
1	13869	2.1	0.32852	0.99315
1	13884	2.1	0.46818	0.79070
1	13908	2.1	0.50848	0.74442
1	13924	2.1	0.59533	0.63065
1	13932	2.1	0.45970	0.80924
1	13953	2.1	0.41016	0.83988
1	13969	2.1	0.31541	0.93004
1	13985	2.1	0.45340	-0.59936
1	14000	2.1	0.42024	-0.06046
1	14016	2.1	0.43308	-0.03135
1	14032	2.1	0.36215	0.45075
1	14053	2.1	0.45006	0.55194
1	14069	2.1	0.51433	0.81384
1	14085	2.1	0.57676	0.74673
1	14100	2.1	0.48530	0.80032
1	14116	2.1	0.41465	0.83155
1	14132	2.1	1.40990	-0.47939
1	14153	2.1	1.04692	0.00980
1	14169	2.1	1.01569	0.06201
1	14184	2.1	0.64727	0.50296
1	14200	2.1	0.61589	0.42308
1	14216	2.1	0.46171	0.49019
1	14231	2.1	0.41386	0.70293
1	14253	2.1	0.45118	0.72770
1	14269	2.1	0.47255	0.82339
1	14284	2.1	0.51759	0.60691
1	14300	2.1	0.53542	0.68798
1	14316	2.1	0.56826	0.69689
1	14331	2.1	2.09468	-1.67654
1	14353	2.1	2.59543	-2.47649
1	14369	2.1	3.60498	-4.06758
1	14385	2.1	1.14303	-2.04548
1	14400	2.1	1.72644	-2.13324
1	14416	2.1	1.48920	-1.54698
1	14431	2.1	1.02867	-0.32676
1	14453	2.1	1.38275	-1.21284
1	14469	2.1	1.58333	-1.69218
1	14484	2.1	-0.02488	-0.72007
1	14500	2.1	-0.14920	-0.56587
1	14516	2.1	-0.80959	-0.08763
1	14531	2.1	-1.29579	0.12706
1	14553	2.1	-1.25807	0.02689
1	14569	2.1	-1.38241	-0.00172
1	14584	2.1	-2.27644	0.22037
1	14600	2.1	-2.68563	0.35722
1	14616	2.1	-3.39283	0.56810
1	14632	2.1	1.18389	-2.52257
1	14653	2.1	2.50565	-3.09886
0	14669	2.1	5.45490	-4.93234
0	14685	2.1	5.45490	-4.93234
0	14700	2.1	5.45490	-4.93234
0	14716	2.1	0.00000	0.00000
0	14732	2.1	0.00000	0.00000
0	14754	2.1	0.00000	0.00000
0	14769	2.1	0.00000	0.00000
0	14785	2.1	0.00000	0.00000
0	14801	2.1	0.00000	0.00000
0	14816	2.1	0.00000	0.00000
0	14832	2.1	0.00000	0.00000
0	14854	2.1	0.00000	0.00000
0	14854	2.1	0.00000	0.00000
0	14873	2.1	0.00000	0.00000
0	14887	2.1	0.00000	0.00000
0	14907	2.1	0.00000	0.00000
0	14923	2.1	0.00000	0.00000
0	14937	2.1	0.00000	0.00000
0	14954	2.1	0.00000	0.00000
0	14970	2.1	0.00000	0.00000
0	14985	2.1	0.00000	0.00000
0	15016	2.1	0.00000	0.00000
0	15032	2.1	0.00000	0.00000
0	15035	2.1	0.00000	0.00000
0	15054	2.1	0.00000	0.00000
0	15069	2.1	0.00000	0.00000
0	15085	2.1	0.00000	0.00000
0	15101	2.1	0.00000	0.00000
0	15116	2.1	0.00000	0.00000
0	15134	2.1	0.00000	0.00000
0	15154	2.1	0.00000	0.00000
0	15170	2.1	0.00000	0.00000
0	15185	2.1	0.00000	0.00000
1	15201	2.1	2.57460	-2.12573
1	15217	2.1	1.85369	-2.20627
1	15233	2.1	1.83722	-2.43103
1	15254	2.1	1.58045	-2.68264
1	15269	2.1	3.18266	-4.92143
1	15285	2.1	3.74185	-5.70844
1	15300	2.1	4.83510	-7.24171
1	15316	2.1	4.07668	-5.44806
1	15332	2.1	0.57903	-2.93711
1	15354	2.1	-3.17143	0.17171
1	15370	2.1	-1.02837	-0.71332
1	15385	2.1	-0.06677	-1.10967
1	15401	2.1	1.60919	-1.80103
1	15416	2.1	1.77218	-1.77667
1	15432	2.1	1.63112	-1.87694
1	15454	2.1	1.54439	-1.96909
1	15470	2.1	1.70242	-1.95275
1	15485	2.1	2.19767	-2.48469
1	15501	2.1	2.74560	-3.01117
1	15517	2.1	2.28443	-2.58611
1	15532	2.1	2.78307	-3.10188
1	15554	2.1	3.12798	-3.47596
1	15570	2.1	2.30676	-2.63458
1	15585	2.1	2.07331	-2.38324
1	15601	2.1	1.56612	-1.85145
1	15617	2.1	1.73250	-1.98601
1	15632	2.1	1.58516	-1.74942
1	15654	2.1	1.49328	-1.55768
1	15670	2.1	2.37513	-2.46953
1	15685	2.1	2.79446	-2.92787
1	15701	2.1	3.50775	-3.69015
1	15717	2.1	2.63269	-2.72183
1	15732	2.1	2.16898	-2.22701
1	15754	2.1	1.41359	-1.40941
1	15770	2.1	1.42726	-1.54878
1	15785	2.1	2.46472	-3.34221
1	15801	2.1	3.50674	-5.18210
1	15817	2.1	2.53890	-3.44583
1	15832	2.1	2.15527	-2.90408
1	15837	2.1	1.44902	-1.78357
1	15854	2.1	1.58585	-2.35919
1	15873	2.1	1.46398	-2.13204
1	15888	2.1	1.38771	-2.09677
1	15907	2.1	1.45770	-1.84900
1	15923	2.1	2.65648	-3.66206
1	15936	2.1	3.87858	-5.39253
1	15956	2.1	2.41424	-3.32476
1	15972	2.1	2.96193	-3.75818
1	15987	2.1	3.02150	-3.50234
1	16003	2.1	2.13189	-2.76927
1	16019	2.1	2.31017	-3.04491
1	16034	2.1	2.19191	-3.07619
1	16054	2.1	1.92979	-2.45189
1	16070	2.1	1.82683	-2.40821
1	16086	2.1	1.63650	-2.15642
1	16101	2.1	1.50713	-1.76005
1	16132	2.1	1.42132	-1.69788
1	16135	2.1	1.29239	-1.50358
1	16155	2.1	1.85961	-2.56258
1	16170	2.1	1.94299	-2.46605
1	16186	2.1	2.21544	-2.72252
1	16202	2.1	1.84868	-2.47734
1	16217	2.1	0.11844	-1.27243
1	16233	2.1	-1.73405	0.01421
1	16256	2.1	-0.30238	-0.81473
1	16271	2.1	0.29882	-1.12999
1	16287	2.1	1.37724	-1.72156
1	16302	2.1	1.46299	-1.80690
1	16318	2.1	1.48496	-1.75478
1	16334	2.1	1.53552	-1.73111
1	16357	2.1	1.41472	-1.87582
1	16373	2.1	1.29510	-1.67284
1	16388	2.1	1.13521	-1.51810
1	16404	2.1	1.49988	-2.00379
1	16420	2.1	1.31485	-1.81002
0	16435	2.1	1.40468	-1.95598
0	16457	2.1	1.40468	-1.95598
0	16473	2.1	1.40468	-1.95598
0	16488	2.1	0.00000	0.00000
0	16504	2.1	0.00000	0.00000
0	16519	2.1	0.00000	0.00000
0	16535	2.1	0.00000	0.00000
0	16558	2.1	0.00000	0.00000
0	16574	2.1	0.00000	0.00000
0	16589	2.1	0.00000	0.00000
0	16605	2.1	0.00000	0.00000
0	16620	2.1	0.00000	0.00000
0	16636	2.1	0.00000	0.00000
0	16658	2.1	0.00000	0.00000
0	16674	2.1	0.00000	0.00000
0	16690	2.1	0.00000	0.00000
0	16705	2.1	0.00000	0.00000
0	16721	2.1	0.00000	0.00000
0	16737	2.1	0.00000	0.00000
0	16759	2.1	0.00000	0.00000
0	16774	2.1	0.00000	0.00000
0	16790	2.1	0.00000	0.00000
0	16806	2.1	0.00000	0.00000
0	16821	2.1	0.00000	0.00000
0	16837	2.1	0.00000	0.00000
1	16859	2.1	0.94503	-0.98317
1	16875	2.1	0.26652	-0.71829
1	16891	2.1	0.87449	-1.22546
1	16912	2.1	1.15437	-1.75584
1	16928	2.1	1.63690	-2.45528
1	16938	2.1	1.68544	-2.04305
1	16959	2.1	1.59367	-1.89936
1	16975	2.1	1.51809	-1.61826
1	16990	2.1	1.55434	-1.70849
1	17006	2.1	-0.10475	-0.72686
1	17021	2.1	-1.75175	0.22470
1	17037	2.1	-0.67986	-0.12331
1	17060	2.1	0.04457	-0.73115
1	17076	2.1	1.12630	-1.45498
1	17092	2.1	1.50084	-1.70559
1	17107	2.1	1.97529	-2.32620
1	17123	2.1	2.57458	-3.03034
1	17138	2.1	2.31589	-2.50836
1	17161	2.1	1.80981	-2.20946
1	17177	2.1	1.21751	-1.73655
1	17192	2.1	2.25718	-2.44229
1	17208	2.1	2.06657	-2.17065
1	17223	2.1	2.22252	-2.13426
1	17239	2.1	2.12625	-2.06504
1	17261	2.1	2.44959	-2.52835
1	17277	2.1	2.74084	-2.96859
1	17292	2.1	2.83901	-3.19586
1	17308	2.1	2.35005	-2.66854
1	17324	2.1	1.89381	-2.21697
1	17339	2.1	2.53307	-2.74489
1	17361	2.1	2.06128	-2.28239
1	17377	2.1	1.80258	-1.99586
1	17392	2.1	2.06759	-3.30858
1	17408	2.1	1.96126	-2.77216
1	17424	2.1	1.94327	-2.67331
1	17439	2.1	1.68439	-1.98648
1	17461	2.1	1.70049	-1.97528
1	17477	2.1	1.63030	-1.73514
1	17493	2.1	1.54033	-1.73042
1	17508	2.1	1.86513	-2.37176
1	17524	2.1	2.15994	-3.01152
1	17539	2.1	-0.74596	-0.83701
1	17562	2.1	0.06266	-1.13004
1	17577	2.1	-0.09735	-0.69822
1	17593	2.1	0.82262	-1.74616
1	17608	2.1	1.03939	-1.75599
1	17624	2.1	1.56282	-2.11512
1	17640	2.1	1.46681	-1.71024
1	17645	2.1	1.48048	-1.75196
1	17662	2.1	1.46215	-1.65872
1	17677	2.1	-0.89231	-0.29035
1	17708	2.1	-1.26815	-0.04649
1	17724	2.1	-2.42880	0.65350
1	17740	2.1	0.04021	-1.53444
1	17745	2.1	0.78733	-1.80792
1	17761	2.1	2.35745	-2.81071
1	17777	2.1	1.51906	-2.31320
1	17793	2.1	1.63460	-2.38817
1	17808	2.1	1.47067	-2.29731
1	17840	2.1	1.60815	-2.23427
1	17842	2.1	0.68208	-1.45792
1	17861	2.1	-0.19817	-0.66056
1	17877	2.1	0.98496	-1.37917
1	17892	2.1	1.11533	-1.50049
1	17920	2.1	1.64008	-1.86136
1	17936	2.1	1.56399	-1.83772
1	17941	2.1	0.13500	-0.93703
1	17961	2.1	-1.31935	-0.02846
1	17973	2.1	-0.18201	-0.69067
1	17990	2.1	0.37614	-0.99249
1	18021	2.1	1.31340	-1.51504
1	18036	2.1	1.35085	-1.59932
1	18039	2.1	1.32304	-1.54372
1	18061	2.1	1.30914	-1.51592
1	18077	2.1	1.33545	-1.54275
1	18092	2.1	1.32672	-1.54008
1	18108	2.1	1.32048	-1.53817
1	18137	2.1	1.32593	-1.54883
1	18161	2.1	-0.80435	-0.29162
1	18177	2.1	0.02379	-1.32876
1	18192	2.1	0.18840	-1.58898
1	18208	2.1	0.76809	-1.82142
1	18224	2.1	-0.52968	-0.88292
1	18239	2.1	0.08753	-0.95050
0	18261	2.1	0.08753	-0.95050
0	18277	2.1	0.04377	-0.47525
0	18292	2.1	0.00000	0.00000
0	18308	2.1	0.00000	0.00000
0	18324	2.1	0.00000	0.00000
0	18339	2.1	0.00000	0.00000
0	18362	2.1	0.00000	0.00000
0	18378	2.1	0.00000	0.00000
0	18393	2.1	0.00000	0.00000
0	18409	2.1	0.00000	0.00000
0	18425	2.1	0.00000	0.00000
0	18440	2.1	0.00000	0.00000
0	18464	2.1	0.00000	0.00000
0	18479	2.1	0.00000	0.00000
0	18495	2.1	0.00000	0.00000
0	18510	2.1	0.00000	0.00000
0	18526	2.1	0.00000	0.00000
0	18542	2.1	0.00000	0.00000
0	18564	2.1	0.00000	0.00000
0	18580	2.1	0.00000	0.00000
0	18595	2.1	0.00000	0.00000
0	18611	2.1	0.00000	0.00000
0	18627	2.1	0.00000	0.00000
0	18642	2.1	0.00000	0.00000
0	18649	2.1	0.00000	0.00000
0	18680	2.1	0.00000	0.00000
0	18696	2.1	0.00000	0.00000
0	18711	2.1	0.00000	0.00000
0	18727	2.1	0.00000	0.00000
0	18743	2.1	0.00000	0.00000
0	18748	2.1	0.00000	0.00000
0	18764	2.1	0.00000	0.00000
0	18795	2.1	0.00000	0.00000
0	18811	2.1	0.00000	0.00000
1	18826	2.1	0.82254	-0.96314
1	18842	2.1	1.47878	-1.56472
1	18845	2.1	1.39563	-1.38394
1	18863	2.1	2.24183	-2.22341
1	18879	2.1	2.25300	-2.35705
1	18893	2.1	1.88264	-2.16134
1	18916	2.1	1.73838	-2.00727
1	18931	2.1	-0.04479	-0.88148
1	18947	2.1	-1.57065	0.06941
1	18964	2.1	-0.12292	-0.76008
1	18977	2.1	0.26915	-0.99136
1	19000	2.1	0.70030	-1.28334
1	19015	2.1	0.93159	-1.55955
1	19031	2.1	1.97076	-2.78337
1	19046	2.1	2.67871	-3.72311
1	19064	2.1	2.28816	-3.22964
1	19080	2.1	2.30141	-3.74884
1	19095	2.1	2.15595	-4.04490
1	19111	2.1	0.44564	-2.39121
1	19127	2.1	-1.52894	-0.69419
1	19142	2.1	-2.57563	0.32402
1	19164	2.1	-2.90507	0.65126
1	19180	2.1	-2.22622	0.32692
1	19195	2.1	-0.85932	-0.67015
1	19211	2.1	-1.66824	-0.07991
1	19226	2.1	-0.35489	-1.34382
1	19242	2.1	0.67948	-2.40431
1	19264	2.1	0.96212	-2.21962
1	19280	2.1	1.62469	-2.36569
1	19295	2.1	1.62876	-2.07387
1	19311	2.1	1.10879	-1.52285
1	19327	2.1	0.61117	-0.49784
1	19342	2.1	0.37150	0.10574
1	19365	2.1	1.02373	-1.10339
1	19380	2.1	1.97851	-2.03139
1	19396	2.1	2.72700	-2.65662
1	19411	2.1	2.45100	-2.72343
1	19427	2.1	1.99429	-2.35869
1	19443	2.1	1.30133	-1.64793
1	19465	2.1	1.36402	-1.62426
1	19480	2.1	1.39157	-1.56754
1	19496	2.1	1.73425	-1.87802
1	19512	2.1	1.85909	-2.38257
1	19527	2.1	2.47240	-3.11591
1	19543	2.1	2.85196	-3.44172
1	19565	2.1	2.39897	-2.84161
1	19581	2.1	2.22859	-2.46584
1	19597	2.1	2.09493	-2.22723
1	19612	2.1	2.06833	-2.20975
1	19628	2.1	1.80329	-1.86687
1	19643	2.1	1.61839	-1.65203
1	19665	2.1	1.60335	-1.77189
1	19665	2.1	1.67602	-2.74739
1	19696	2.1	1.84867	-3.77037
1	19712	2.1	1.39304	-2.98208
1	19727	2.1	1.31501	-2.64281
1	19743	2.1	1.37848	-2.18620
1	19748	2.1	1.42201	-2.04704
1	19766	2.1	2.61215	-3.53345
1	19781	2.1	3.74880	-5.31774
1	19797	2.1	3.16057	-4.20661
1	19828	2.1	3.03220	-4.27295
1	19844	2.1	2.62962	-4.00270
1	19847	2.1	2.49300	-3.39180
1	19865	2.1	1.37642	-1.96377
0	19881	2.1	1.37642	-1.96377
0	19901	2.1	1.37642	-1.96377
0	19918	2.1	0.00000	0.00000
0	19933	2.1	0.00000	0.00000
0	19948	2.1	0.00000	0.00000
0	19964	2.1	0.00000	0.00000
0	19981	2.1	0.00000	0.00000
0	19996	2.1	0.00000	0.00000
0	20012	2.1	0.00000	0.00000
0	20030	2.1	0.00000	0.00000
0	20046	2.1	0.00000	0.00000
0	20066	2.1	0.00000	0.00000
0	20082	2.1	0.00000	0.00000
0	20098	2.1	0.00000	0.00000
0	20113	2.1	0.00000	0.00000
0	20129	2.1	0.00000	0.00000
0	20144	2.1	0.00000	0.00000
0	20166	2.1	0.00000	0.00000
0	20182	2.1	0.00000	0.00000
0	20197	2.1	0.00000	0.00000
0	20213	2.1	0.00000	0.00000
0	20228	2.1	0.00000	0.00000
0	20244	2.1	0.00000	0.00000
0	20266	2.1	0.00000	0.00000
1	20282	2.1	-0.31754	0.01116
1	20298	2.1	1.41728	-1.97704
1	20313	2.1	1.50857	-2.33528
1	20329	2.1	0.89122	-1.70500
1	20344	2.1	1.08536	-2.29979
1	20366	2.1	0.86225	-1.00879
1	20382	2.1	0.85073	0.26448
1	20397	2.1	0.87820	0.68483
1	20413	2.1	0.88808	1.63107
1	20428	2.1	0.88998	1.73050
1	20444	2.1	0.65778	1.47798
1	20466	2.1	0.46191	1.19419
1	20482	2.1	0.38118	0.98695
1	20497	2.1	0.37422	0.87535
1	20513	2.1	0.18306	0.49003
1	20529	2.1	0.03574	0.26414
1	20544	2.1	-0.01091	0.21860
1	20566	2.1	-0.09494	0.09537
1	20582	2.1	-0.08198	0.10784
1	20597	2.1	0.11948	0.35637
1	20613	2.1	0.32917	0.59483
1	20629	2.1	0.43166	0.70278
1	20644	2.1	0.51040	0.58425
1	20666	2.1	0.36462	0.38866
1	20682	2.1	0.12823	0.19835
1	20697	2.1	0.17385	0.41259
1	20713	2.1	0.03649	0.32054
1	20729	2.1	-0.00549	0.21653
1	20744	2.1	0.17162	0.35029
1	20749	2.1	0.12411	0.27157
1	20766	2.1	0.00903	0.17796
1	20797	2.1	0.19111	0.30814
1	20813	2.1	0.32260	0.24381
1	20829	2.1	0.42058	0.16119
1	20844	2.1	0.38239	0.39302
1	20848	2.1	0.26744	0.34131
1	20866	2.1	0.12260	0.21501
1	20882	2.1	0.25100	0.36343
1	20899	2.1	-0.39897	0.33635
1	20919	2.1	-1.04072	0.29820
1	20935	2.1	-0.70144	0.23047
1	20948	2.1	-0.58424	0.12636
1	20967	2.1	-0.31581	0.07517
1	20982	2.1	-0.21169	0.07713
1	20998	2.1	0.11789	-0.03107
1	21014	2.1	0.26119	-0.11467
1	21029	2.1	0.30461	-0.12732
1	21047	2.1	0.41450	-0.06665
1	21067	2.1	0.43103	0.04215
1	21083	2.1	0.47196	0.17467
1	21099	2.1	0.50906	0.38236
1	21114	2.1	0.51742	0.46940
1	21130	2.1	0.32807	0.34328
1	21146	2.1	0.25958	0.51093
1	21168	2.1	0.28159	0.69813
1	21184	2.1	0.17210	0.50923
1	21199	2.1	0.06488	0.37069
1	21215	2.1	0.00141	0.23299
1	21231	2.1	-0.02124	0.16028
1	21246	2.1	-0.06347	0.06831
1	21268	2.1	-0.06264	0.08154
1	21284	2.1	-0.05464	0.06747
1	21299	2.1	-0.04913	0.07628
1	21315	2.1	-0.04582	0.08156
1	21330	2.1	-0.04799	0.07990
1	21346	2.1	-0.05219	0.06952
1	21368	2.1	-0.05534	0.06173
1	21384	2.1	-0.05298	0.06174
1	21399	2.1	-0.05066	0.06349
1	21415	2.1	-0.04875	0.06492
1	21431	2.1	-0.05628	0.06320
1	21446	2.1	0.00717	0.06125
1	21468	2.1	0.06155	0.05959
1	21484	2.1	0.07843	0.05278
1	21499	2.1	0.33011	0.05934
1	21515	2.1	0.41401	0.06152
1	21530	2.1	0.58986	0.04742
1	21546	2.1	0.43614	0.44625
1	21555	2.1	0.38490	0.57919
1	21581	2.1	-0.09823	0.38616
1	21597	2.1	-0.09907	0.22019
1	21612	2.1	-0.09935	0.16487
1	21628	2.1	-0.10016	0.03762
1	21644	2.1	-0.09592	0.02215
1	21668	2.1	-0.09451	0.01699
1	21684	2.1	-0.08465	0.03964
1	21700	2.1	-0.08956	0.04960
1	21715	2.1	-0.09283	0.05623
1	21731	2.1	0.01755	0.06709
1	21746	2.1	0.01377	0.07610
1	21751	2.1	0.01083	0.08312
1	21768	2.1	0.09137	0.09108
1	21800	2.1	0.17542	0.09669
1	21815	2.1	0.45787	0.09522
1	21831	2.1	0.26821	0.08607
1	21846	2.1	0.16911	0.08139
1	21851	2.1	0.10966	0.07858
1	21868	2.1	0.40522	-0.09877
0	21884	2.1	0.40522	-0.09877
0	21915	2.1	0.40522	-0.09877
0	21931	2.1	0.00000	0.00000
0	21946	2.1	0.00000	0.00000
0	21951	2.1	0.00000	0.00000
0	21969	2.1	0.00000	0.00000
0	21984	2.1	0.00000	0.00000
0	22000	2.1	0.00000	0.00000
0	22031	2.1	0.00000	0.00000
0	22047	2.1	0.00000	0.00000
0	22052	2.1	0.00000	0.00000
0	22069	2.1	0.00000	0.00000
0	22084	2.1	0.00000	0.00000
0	22100	2.1	0.00000	0.00000
0	22115	2.1	0.00000	0.00000
0	22131	2.1	0.00000	0.00000
0	22149	2.1	0.00000	0.00000
0	22169	2.1	0.00000	0.00000
0	22184	2.1	0.00000	0.00000
0	22200	2.1	0.00000	0.00000
0	22216	2.1	0.00000	0.00000
0	22231	2.1	0.00000	0.00000
1	22247	2.1	1.65321	-0.79008
1	22269	2.1	3.05237	-2.22646
1	22285	2.1	2.01822	-0.40114
1	22300	2.1	1.67350	0.20730
1	22316	2.1	0.71793	1.26499
1	22332	2.1	0.61666	1.01197
1	22347	2.1	0.58290	0.92763
1	22369	2.1	0.50680	0.78431
1	22385	2.1	0.20796	0.43863
1	22401	2.1	0.10835	0.32340
1	22416	2.1	-0.06954	0.12167
1	22432	2.1	-0.06170	0.09615
1	22447	2.1	-0.05909	0.08764
1	22469	2.1	-0.05902	0.07890
1	22485	2.1	-0.05137	0.07962
1	22500	2.1	-0.04627	0.08010
1	22516	2.1	-0.03947	0.07444
1	22532	2.1	-0.03584	0.06951
1	22547	2.1	-0.03301	0.06568
1	22569	2.1	-0.02830	0.07221
1	22585	2.1	-0.02922	0.06283
1	22589	2.1	-0.03000	0.05502
1	22608	2.1	-0.02840	0.05736
1	22625	2.1	-0.02890	0.05649
1	22641	2.1	-0.02933	0.05574
1	22670	2.1	-0.02724	0.05475
1	22686	2.1	-0.02711	0.05532
1	22701	2.1	-0.02699	0.05583
1	22717	2.1	0.03524	0.04675
1	22732	2.1	0.20487	-0.02837
1	22748	2.1	0.26142	-0.05341
1	22754	2.1	0.23994	-0.05907
1	22770	2.1	0.32911	-0.10595
1	22801	2.1	0.35884	-0.12157
1	22817	2.1	0.48210	-0.05217
1	22832	2.1	0.48288	0.17065
1	22848	2.1	0.48314	0.24492
1	22853	2.1	0.42709	0.58000
1	22870	2.1	0.42665	0.19974
1	22885	2.1	0.42650	0.07299
1	22917	2.1	0.42412	-0.17564
1	22932	2.1	0.40956	-0.18336
1	22948	2.1	0.40471	-0.18593
1	22953	2.1	0.47312	-0.54577
1	22970	2.1	0.45240	-0.37798
1	22986	2.1	0.44550	-0.32205
1	23001	2.1	0.48078	-0.07657
1	23017	2.1	0.23573	-0.01727
1	23048	2.1	0.15405	0.00250
1	23051	2.1	-0.00145	0.04014
1	23071	2.1	-0.00432	0.06341
1	23086	2.1	-0.00527	0.07116
1	23102	2.1	-0.00319	0.06985
1	23117	2.1	-0.00361	0.06439
1	23133	2.1	-0.00389	0.06075
1	23149	2.1	-0.00383	0.06088
1	23171	2.1	0.00120	0.06726
1	23186	2.1	0.00512	0.07222
1	23202	2.1	0.00306	0.07186
1	23218	2.1	-0.04736	-0.00433
1	23233	2.1	-0.08938	-0.06782
1	23249	2.1	-0.07289	-0.06510
1	23271	2.1	-0.06978	-0.05789
1	23286	2.1	-0.08252	-0.08234
1	23302	2.1	-0.03981	0.00290
1	23318	2.1	-0.03824	0.07319
1	23333	2.1	-0.02244	0.17189
1	23349	2.1	-0.01992	0.13040
1	23371	2.1	-0.02603	0.13160
1	23386	2.1	-0.02908	0.13220
1	23402	2.1	0.10436	0.15103
1	23417	2.1	0.31314	0.46108
1	23433	2.1	0.38273	0.56443
1	23449	2.1	0.51752	0.78203
1	23471	2.1	0.45416	-0.41674
1	23486	2.1	0.43305	-0.81633
1	23502	2.1	0.24859	-1.04380
1	23518	2.1	0.11085	-0.45984
1	23533	2.1	0.06494	-0.26518
1	23549	2.1	-0.42380	0.05513
1	23571	2.1	0.03731	0.34771
1	23586	2.1	0.19102	0.44524
1	23602	2.1	0.49235	0.55475
1	23618	2.1	0.35903	0.77023
1	23633	2.1	0.31459	0.84206
1	23649	2.1	0.32785	0.94895
1	23671	2.1	0.44680	0.87427
1	23687	2.1	0.48645	0.84938
1	23702	2.1	0.54992	0.80279
1	23718	2.1	0.49310	0.57686
