1	21.18042	0.92399	15491
1	21.06280	0.92399	15506
1	21.16493	0.92399	15524
1	21.08104	0.91999	15539
1	21.10529	0.91599	15557
1	20.96034	0.91199	15572
1	20.96034	0.90799	15590
1	21.09057	0.90399	15607
1	21.13487	0.89999	15622
1	20.97540	0.90399	15637
1	20.85920	0.90799	15654
1	20.85920	0.91199	15671
1	20.85920	0.91199	15686
1	20.81060	0.91199	15704
1	20.80477	0.91199	15719
1	20.77062	0.90846	15737
1	20.75828	0.90493	15752
1	20.59363	0.90140	15770
1	20.57867	0.90140	15785
1	20.35934	0.90140	15802
1	20.46049	0.90140	15820
1	20.48862	0.90140	15835
1	20.77398	0.90140	15850
1	20.67260	0.90140	15868
1	20.70870	0.90597	15883
1	20.38351	0.91055	15901
1	20.38451	0.91512	15918
1	20.40533	0.91912	15933
1	20.29058	0.92312	15951
1	20.33737	0.92712	15966
1	20.14054	0.93065	15984
1	20.25398	0.93418	15999
1	20.14782	0.93771	16017
1	20.04791	0.94171	16032
1	20.02035	0.94571	16050
1	19.95509	0.94971	16065
1	19.95200	0.95371	16081
1	19.88314	0.95771	16099
1	19.95486	0.96171	16114
1	19.93932	0.95713	16132
1	19.66674	0.95256	16146
1	19.46859	0.94799	16164
1	19.47701	0.94399	16180
1	19.85305	0.93999	16198
1	19.68945	0.93599	16213
1	19.49630	0.94456	16228
1	19.39453	0.95313	16246
1	19.68963	0.96171	16261
1	19.74744	0.96171	16278
1	19.59801	0.96171	16296
1	19.56642	0.96171	16311
1	19.71041	0.96171	16327
1	19.83580	0.96171	16346
1	19.85769	0.96171	16361
1	19.82442	0.95771	16379
1	20.02285	0.95371	16394
1	20.02285	0.94971	16412
1	19.81112	0.94971	16427
1	19.94767	0.94971	16442
1	20.01159	0.94971	16460
1	19.97598	0.94113	16475
1	20.14577	0.93256	16493
1	20.29084	0.92399	16508
1	20.32660	0.92399	16526
1	20.51850	0.92399	16541
1	20.51165	0.92399	16558
1	20.68050	0.91999	16575
1	20.42978	0.91599	16590
1	20.75809	0.91199	16608
1	20.64675	0.91599	16623
1	20.79464	0.91999	16641
1	20.83536	0.92399	16658
1	20.85777	0.92399	16673
1	20.84421	0.92399	16690
1	20.95399	0.92399	16708
1	21.14128	0.92399	16723
1	21.16843	0.92399	16738
1	21.01429	0.92399	16755
1	20.91448	0.92399	16770
1	20.90717	0.92399	16787
1	20.90325	0.92399	16805
1	20.83668	0.92799	16820
1	20.78123	0.93199	16837
1	20.84860	0.93599	16852
1	20.87256	0.93199	16870
1	20.82337	0.92799	16887
1	20.85098	0.92399	16902
1	20.73512	0.92799	16920
1	20.71939	0.93199	16937
1	20.72082	0.93599	16952
1	20.72082	0.93599	16970
1	20.72714	0.93599	16985
1	20.72714	0.93599	17003
1	20.55885	0.93599	17018
1	20.60805	0.93599	17034
1	20.75626	0.93599	17052
1	20.75626	0.93599	17068
1	20.79518	0.93599	17084
1	20.93359	0.93599	17101
1	20.93359	0.93999	17115
1	20.94571	0.94399	17134
1	20.76700	0.94799	17149
1	20.76700	0.94799	17165
1	21.06698	0.94799	17183
1	20.91762	0.94799	17198
1	20.88873	0.95199	17216
1	20.79900	0.95599	17231
1	20.85480	0.95999	17249
1	21.09079	0.95599	17265
1	21.15070	0.95199	17282
1	21.15294	0.94799	17297
1	21.25281	0.94799	17315
1	21.04075	0.94799	17330
1	21.26428	0.94799	17348
1	21.21436	0.94799	17362
1	21.40540	0.94799	17380
1	21.54724	0.94799	17395
1	21.38889	0.94399	17412
1	21.39581	0.93999	17429
1	19.00785	0.93599	17447
1	11.46459	0.93199	17460
0	11.46459	0.92799	17478
0	11.46459	0.92399	17496
0	11.46459	0.92399	17514
0	11.46459	0.92399	17529
0	11.46459	0.92399	17547
0	11.46459	0.91999	17562
0	11.46459	0.91599	17577
0	11.46459	0.91199	17594
0	11.46459	0.90799	17612
0	11.46459	0.90399	17630
0	11.46459	0.89999	17645
0	11.46459	0.89999	17660
0	11.46459	0.89999	17678
0	11.46459	0.89999	17695
0	11.46459	0.89999	17710
0	11.46459	0.89999	17728
0	11.46459	0.89999	17742
0	11.46459	0.89999	17760
0	11.46459	0.89999	17775
0	11.46459	0.89999	17792
0	11.46459	0.89999	17809
1	21.71255	0.89999	17824
1	21.91290	0.89999	17839
1	21.87984	0.90399	17857
1	21.78863	0.90799	17872
1	21.72194	0.91199	17887
1	21.79544	0.91599	17905
1	21.82177	0.91999	17923
1	21.89770	0.92399	17939
1	21.69842	0.92799	17956
1	21.79598	0.93199	17971
1	21.75536	0.93599	17989
1	21.66112	0.93599	18004
1	21.81056	0.93599	18022
1	21.84474	0.93599	18037
1	21.84474	0.93999	18052
1	21.62735	0.94399	18070
1	21.89234	0.94799	18085
1	21.78842	0.94399	18103
1	21.83347	0.93999	18118
1	21.80129	0.93599	18136
1	21.84578	0.93199	18153
1	21.96947	0.92799	18167
1	21.94654	0.92399	18185
1	22.05223	0.91999	18202
1	22.06357	0.91599	18217
1	22.08821	0.91199	18235
1	22.02336	0.92056	18251
1	22.08206	0.92913	18266
1	22.19456	0.93771	18283
1	22.07443	0.93371	18298
1	22.10562	0.92971	18316
1	22.21606	0.92571	18331
1	22.13281	0.92971	18349
1	22.22367	0.93371	18364
1	22.38099	0.93771	18382
1	22.40194	0.94171	18397
1	22.05098	0.94571	18415
1	22.07881	0.94971	18430
1	22.09808	0.95371	18447
1	21.90205	0.95771	18465
1	21.93905	0.96171	18480
1	22.04874	0.95313	18498
1	22.23312	0.94456	18513
1	22.18483	0.93599	18529
1	22.12735	0.93999	18547
1	22.03771	0.94399	18562
1	21.95181	0.94799	18578
1	22.04748	0.94399	18596
1	22.02260	0.93999	18613
1	22.02368	0.93599	18628
1	21.82647	0.93199	18646
1	21.97655	0.92799	18661
1	21.89214	0.92399	18676
1	22.06027	0.92399	18694
1	22.25507	0.92399	18709
1	21.86143	0.92399	18727
1	21.97443	0.92399	18743
1	21.88156	0.92399	18760
1	22.09823	0.92399	18777
1	22.04610	0.91999	18792
1	22.06839	0.91599	18809
1	22.06648	0.91199	18827
1	21.98992	0.91599	18842
1	22.31160	0.91999	18860
1	22.17846	0.92399	18875
1	22.29724	0.92799	18890
1	22.34425	0.93199	18909
1	22.41154	0.93599	18924
1	22.39965	0.93599	18939
1	22.35228	0.93599	18957
1	22.63922	0.93599	18972
1	22.60004	0.93999	18989
1	22.44345	0.94399	19006
1	22.67013	0.94799	19021
1	22.71757	0.95199	19038
1	22.57582	0.95599	19056
1	22.88040	0.95999	19071
1	22.81411	0.95599	19089
1	22.77034	0.95199	19104
1	22.90302	0.94799	19121
1	22.84979	0.94799	19138
1	22.80107	0.94799	19152
1	22.96037	0.94799	19170
1	22.95092	0.94399	19185
1	22.96350	0.93999	19204
1	22.76159	0.93599	19219
1	23.00588	0.93599	19236
1	22.90886	0.93599	19254
1	22.63132	0.93599	19269
1	22.68649	0.93599	19286
1	22.76728	0.93599	19301
1	22.75578	0.93599	19318
1	22.81142	0.93599	19335
1	22.65602	0.93599	19350
1	22.74002	0.93599	19368
1	22.79853	0.93199	19385
1	22.89970	0.92799	19399
1	22.70601	0.92399	19416
1	22.68790	0.93256	19434
1	22.65123	0.94113	19449
1	22.72121	0.94971	19467
1	22.58991	0.94571	19482
1	22.64247	0.94171	19500
1	22.68480	0.93771	19515
1	22.55326	0.93771	19531
1	22.78491	0.93771	19548
1	22.67447	0.93771	19565
1	22.65123	0.93771	19582
1	22.73243	0.93771	19597
1	22.69182	0.93771	19612
1	22.60630	0.94171	19630
1	22.84373	0.94571	19645
1	22.65856	0.94971	19662
1	22.68509	0.94513	19680
1	22.72523	0.94056	19695
1	22.73938	0.93599	19713
1	22.86785	0.93599	19728
1	22.78712	0.93599	19746
1	22.95406	0.93599	19761
1	23.01597	0.93599	19780
1	22.91559	0.93599	19795
1	22.98483	0.93599	19810
1	23.00588	0.93999	19828
1	23.00981	0.94399	19843
1	23.05860	0.94799	19861
1	23.10995	0.94399	19877
1	22.99054	0.93999	19892
1	23.12301	0.93599	19910
1	23.13214	0.93599	19927
1	23.06306	0.93599	19943
1	23.15734	0.93599	19958
1	23.11963	0.93999	19975
1	23.01309	0.94399	19990
1	23.01419	0.94799	20008
1	23.01419	0.94799	20025
1	23.30932	0.94799	20042
1	23.02564	0.94799	20057
1	23.02473	0.94799	20072
1	23.15573	0.94799	20092
1	23.09024	0.94799	20107
1	23.11764	0.95199	20125
1	22.74075	0.95599	20140
1	22.59912	0.95999	20155
1	22.91504	0.95599	20173
1	22.65057	0.95199	20189
1	22.63425	0.94799	20207
1	22.77118	0.94799	20223
1	22.62629	0.94799	20240
1	22.59284	0.94799	20254
1	22.66158	0.94399	20272
1	22.61013	0.93999	20287
1	22.70223	0.93599	20304
1	22.70733	0.93599	20321
1	22.55126	0.93599	20336
1	22.48454	0.93599	20353
1	22.50949	0.93599	20371
1	22.70733	0.93599	20386
1	22.62258	0.93599	20404
1	22.44566	0.93599	20419
1	22.67258	0.93599	20434
1	22.71068	0.93599	20453
1	22.67771	0.93599	20468
1	22.95582	0.93599	20484
1	22.56572	0.93599	20502
1	22.63967	0.93599	20516
1	22.72646	0.93599	20534
1	22.73833	0.93599	20549
1	22.77352	0.94056	20565
1	22.94940	0.94513	20584
1	22.92701	0.94971	20599
1	22.79278	0.94971	20617
1	23.03450	0.94971	20632
1	22.97277	0.94971	20650
1	22.97277	0.95371	20665
1	22.99894	0.95771	20682
1	22.96854	0.96171	20697
1	23.04840	0.96171	20715
1	23.13609	0.96171	20730
1	23.10846	0.96171	20748
1	23.07994	0.96571	20763
1	23.01690	0.96971	20780
1	22.97103	0.97371	20798
1	22.99454	0.96161	20813
1	23.19637	0.94950	20830
1	23.19637	0.93740	20845
1	23.19637	0.92987	20863
1	23.19637	0.92234	20880
1	23.10781	0.91482	20895
1	23.10781	0.90729	20910
1	23.00393	0.89976	20928
1	23.06571	0.89223	20943
1	23.06571	0.88823	20960
1	23.06388	0.88423	20978
1	23.06848	0.88023	20993
1	23.12829	0.87623	21011
1	23.08557	0.87223	21026
1	23.12039	0.86823	21044
1	23.06429	0.87576	21061
1	23.11952	0.88329	21076
1	23.04180	0.89081	21094
1	23.10172	0.89834	21109
1	23.05444	0.90587	21124
1	23.04622	0.91340	21142
1	23.04622	0.92093	21157
1	23.04442	0.92846	21175
1	23.04442	0.93599	21190
1	23.05430	0.93599	21208
1	22.98079	0.93599	21223
1	23.13311	0.93599	21240
1	23.14769	0.93999	21258
1	23.29359	0.94399	21273
1	23.01703	0.94799	21290
1	22.98478	0.94399	21305
1	23.22836	0.93999	21323
1	23.09570	0.93599	21340
1	23.03582	0.93199	21355
1	23.31641	0.92799	21371
1	23.03350	0.92399	21389
1	22.98192	0.92399	21404
1	23.18135	0.92399	21422
1	23.07432	0.92399	21436
1	23.01971	0.92399	21454
1	23.00496	0.92399	21469
1	22.89046	0.92399	21488
1	22.13100	0.92856	21503
1	15.68964	0.93313	21521
0	15.68964	0.93771	21535
0	15.68964	0.94628	21556
0	15.68964	0.95485	21571
0	15.68964	0.96342	21588
0	15.68964	0.97199	21603
0	15.68964	0.98056	21621
0	15.68964	0.98913	21636
0	15.68964	0.99371	21654
0	15.68964	0.99828	21668
0	15.68964	1.00285	21686
0	15.68964	1.01142	21701
0	15.68964	1.01999	21719
0	15.68964	1.02856	21734
0	15.68964	1.02856	21753
0	15.68964	1.02856	21768
0	15.68964	1.02856	21786
0	15.68964	1.02856	21801
0	15.68964	1.02856	21816
0	15.68964	1.02856	21834
0	15.68964	1.02856	21851
0	15.68964	1.02856	21866
0	15.68964	1.02856	21884
0	15.68964	1.02856	21899
0	15.68964	1.02856	21917
0	15.68964	1.02856	21932
0	15.68964	1.02856	21949
0	15.68964	1.02856	21967
0	15.68964	1.02856	21982
0	15.68964	1.02856	21999
1	21.18844	1.02856	22014
1	21.32345	1.02856	22029
1	21.09207	1.02399	22044
1	21.08169	1.01942	22062
1	20.96714	1.01485	22077
1	21.12275	1.01028	22095
1	21.14762	1.00571	22110
1	20.85177	1.00113	22128
1	20.81727	0.99656	22143
1	20.94784	0.99199	22161
1	20.98818	0.98742	22176
1	20.85177	0.97885	22194
1	20.81727	0.97028	22209
1	20.87917	0.96171	22226
1	20.95730	0.95313	22241
1	20.73591	0.94456	22259
1	20.72801	0.93599	22276
1	20.73295	0.93199	22291
1	20.84369	0.92799	22309
1	20.83833	0.92399	22324
1	20.81884	0.91999	22339
1	20.68970	0.91599	22357
1	20.77278	0.91199	22373
1	20.66928	0.91199	22391
1	20.61722	0.91199	22408
1	20.68249	0.91199	22422
1	20.53476	0.90846	22441
1	20.76356	0.90493	22455
1	20.35085	0.90140	22473
1	20.71867	0.90540	22488
1	20.59853	0.90940	22504
1	20.58641	0.91340	22522
1	20.55057	0.91740	22537
1	20.69753	0.92140	22555
1	20.52653	0.92540	22570
1	20.64955	0.92940	22588
1	20.77136	0.93340	22603
1	20.77114	0.93740	22621
1	20.54172	0.93740	22636
1	20.84300	0.93740	22654
1	20.86369	0.93740	22669
1	20.72136	0.94493	22687
1	20.68106	0.95246	22704
1	20.93997	0.95999	22719
1	20.83762	0.95999	22734
1	20.79223	0.95999	22752
1	20.97021	0.95999	22770
1	20.99786	0.96456	22783
1	21.12918	0.96913	22801
1	21.01349	0.97371	22818
1	21.08031	0.96971	22832
1	21.21743	0.96571	22850
1	21.34025	0.96171	22867
1	21.27933	0.96628	22882
1	21.29856	0.97085	22900
1	21.36121	0.97542	22915
1	21.28623	0.97142	22933
1	21.52180	0.96742	22950
1	21.66664	0.96342	22965
1	21.63443	0.95942	22983
1	21.66473	0.95542	22998
1	7.00697	0.95142	23016
0	7.00697	0.94285	23030
0	7.00697	0.93428	23050
0	7.00697	0.92571	23065
0	7.00697	0.92571	23082
0	7.00697	0.92571	23100
0	7.00697	0.92571	23114
0	7.00697	0.91713	23131
0	7.00697	0.90856	23149
0	7.00697	0.89999	23164
0	7.00697	0.89999	23182
0	7.00697	0.89999	23197
0	7.00697	0.89999	23214
0	7.00697	0.89999	23229
0	7.00697	0.89999	23247
0	7.00697	0.89999	23262
0	7.00697	0.89999	23280
1	19.82359	0.89999	23298
1	30.33474	0.89999	23313
0	30.33474	0.89999	23325
0	30.33474	0.89999	23346
0	30.33474	0.89999	23361
0	30.33474	0.89999	23379
0	30.33474	0.89999	23394
0	30.33474	0.89999	23411
0	30.33474	0.89999	23429
0	30.33474	0.89999	23444
0	30.33474	0.89999	23459
0	30.33474	0.89999	23477
0	30.33474	0.89999	23494
0	30.33474	0.89999	23509
0	30.33474	0.89999	23527
0	30.33474	0.89999	23542
0	30.33474	0.89999	23560
0	30.33474	0.89999	23574
1	23.16942	0.89999	23591
1	23.10117	0.89999	23606
1	23.08461	0.89999	23623
1	23.01248	0.89999	23641
1	23.00590	0.89999	23656
1	22.93900	0.90399	23674
1	22.67083	0.90799	23689
1	22.56712	0.91199	23704
1	22.91853	0.91199	23722
1	22.54573	0.91199	23737
1	22.66460	0.91199	23755
1	22.67594	0.91599	23770
1	22.58646	0.91999	23788
1	22.47001	0.92399	23803
1	22.50327	0.92399	23818
1	22.43390	0.92399	23835
1	22.35228	0.92399	23853
1	22.31356	0.92399	23869
1	22.13444	0.92399	23884
1	22.21615	0.92399	23902
1	22.21615	0.91999	23917
1	22.01636	0.91599	23935
1	22.08901	0.91199	23952
1	21.88361	0.91199	23967
1	22.18970	0.91199	23982
1	21.79638	0.91199	24000
1	21.98872	0.90799	24017
1	21.85282	0.90399	24032
1	22.01954	0.89999	24050
1	21.85265	0.90399	24065
1	21.65048	0.90799	24082
1	21.71581	0.91199	24097
1	21.72447	0.91599	24116
1	21.46701	0.91999	24131
1	21.69572	0.92399	24149
1	21.63783	0.92399	24166
1	21.43176	0.92399	24181
1	21.50497	0.92399	24197
1	21.44674	0.92399	24215
1	21.45823	0.92399	24230
1	21.34827	0.92399	24248
1	21.37546	0.92399	24262
1	21.19988	0.92399	24279
1	21.20564	0.92399	24297
1	21.22392	0.91999	24312
1	21.36269	0.91599	24330
1	21.26643	0.91199	24345
1	21.26832	0.91199	24363
1	21.28485	0.91199	24378
1	21.28485	0.91199	24393
1	21.22540	0.91599	24411
1	21.51787	0.91999	24428
1	21.45718	0.92399	24443
1	21.39107	0.92399	24461
1	21.40989	0.92399	24476
1	21.39661	0.92399	24494
1	21.47253	0.93256	24509
1	21.39680	0.94113	24524
1	21.65866	0.94971	24541
1	21.69916	0.94971	24559
1	21.67107	0.94971	24576
1	21.36629	0.94971	24591
1	21.77026	0.94571	24606
1	21.66993	0.94171	24625
1	21.71178	0.93771	24643
1	21.84030	0.93371	24657
1	21.72781	0.92971	24674
1	21.79343	0.92571	24692
1	21.89623	0.92571	24706
1	21.81496	0.92571	24724
1	21.66463	0.92571	24739
1	22.01710	0.91713	24756
1	22.02226	0.90856	24771
1	21.92502	0.89999	24789
1	21.89674	0.90399	24804
1	22.14155	0.90799	24823
1	22.16884	0.91199	24838
1	22.22849	0.91199	24853
1	22.16072	0.91199	24871
1	22.14440	0.91199	24886
1	22.14440	0.91599	24903
1	22.18221	0.91999	24921
1	22.19864	0.92399	24936
1	22.32944	0.92799	24954
1	22.50898	0.93199	24969
1	22.33715	0.93599	24987
1	22.53915	0.93599	25001
1	22.58169	0.93599	25019
1	22.74066	0.93599	25036
1	22.68525	0.93199	25051
1	22.62691	0.92799	25068
1	22.61817	0.92399	25084
1	22.61817	0.93256	25102
1	22.79131	0.94113	25119
1	22.80083	0.94971	25134
1	22.80355	0.94571	25149
1	22.91952	0.94171	25167
1	22.91792	0.93771	25182
1	23.00334	0.93771	25199
1	22.89434	0.93771	25217
1	22.98000	0.93771	25232
1	23.13176	0.94628	25250
1	23.10414	0.95485	25265
1	23.21653	0.96342	25283
1	23.10001	0.96742	25298
1	23.22546	0.97142	25315
1	23.34112	0.97542	25330
1	23.43129	0.97085	25348
1	23.19174	0.96628	25365
1	23.35342	0.96171	25380
1	23.28342	0.96571	25398
1	23.31529	0.96971	25413
1	23.41796	0.97371	25428
1	23.34342	0.96971	25446
1	23.34263	0.96571	25463
1	23.35942	0.96171	25479
1	23.41634	0.95313	25496
1	23.41309	0.94456	25511
1	23.33222	0.93599	25529
1	23.44247	0.93599	25544
1	23.32600	0.93599	25562
1	23.51836	0.93599	25579
1	23.46350	0.93199	25594
1	23.54322	0.92799	25609
1	23.57443	0.92399	25627
1	23.70986	0.92399	25642
1	23.44379	0.92399	25659
1	23.54333	0.92399	25677
1	23.56533	0.92399	25692
1	23.60891	0.92399	25710
1	23.57137	0.92399	25725
1	23.41212	0.92399	25741
1	23.44540	0.92399	25759
1	23.47307	0.92399	25776
1	23.53314	0.92399	25790
1	23.52993	0.92399	25808
1	21.35236	0.92399	25826
1	11.43213	0.92399	25841
0	11.43213	0.92399	25856
0	11.43213	0.92399	25876
0	11.43213	0.91999	25890
0	11.43213	0.91599	25908
0	11.43213	0.91199	25923
0	11.43213	0.91199	25942
0	11.43213	0.91199	25957
0	11.43213	0.91199	25972
0	11.43213	0.91199	25989
0	11.43213	0.91199	26007
0	11.43213	0.91199	26022
0	11.43213	0.90799	26039
0	11.43213	0.90399	26054
0	11.43213	0.89999	26072
1	23.51848	0.89999	26087
1	23.68660	0.89999	26102
1	22.68684	0.89999	26121
1	15.00596	0.89999	26139
1	6.83365	0.89999	26154
1	13.12517	0.89999	26172
0	13.12517	0.89999	26184
0	13.12517	0.89999	26205
0	13.12517	0.89999	26220
0	13.12517	0.89999	26238
0	13.12517	0.89999	26252
0	13.12517	0.89999	26270
0	13.12517	0.89999	26288
0	13.12517	0.89999	26303
0	13.12517	0.89999	26320
0	13.12517	0.89999	26335
0	13.12517	0.89999	26353
0	13.12517	0.89999	26368
0	13.12517	0.89999	26383
1	24.08604	0.89999	26404
1	24.26004	0.89999	26416
1	24.27209	0.90399	26433
1	24.05140	0.90799	26451
1	23.66363	0.91199	26466
1	24.14651	0.91199	26483
1	23.67411	0.91199	26500
1	23.40989	0.91199	26515
1	23.62192	0.91199	26530
1	23.04495	0.91199	26547
1	23.02430	0.91199	26562
1	23.41623	0.91599	26580
1	23.09159	0.91999	26595
1	23.07233	0.92399	26613
1	23.08215	0.92399	26627
1	22.98556	0.92399	26645
1	22.89637	0.92399	26660
1	22.89637	0.91999	26678
1	22.69230	0.91599	26694
1	22.79797	0.91199	26712
1	22.57874	0.91599	26727
1	22.64221	0.91999	26745
1	22.47857	0.92399	26760
1	22.48984	0.92799	26777
1	22.41160	0.93199	26792
1	22.42027	0.93599	26809
1	22.33795	0.93199	26826
1	22.21284	0.92799	26844
1	22.29196	0.92399	26859
1	22.19825	0.92399	26874
1	21.92192	0.92399	26892
1	22.03652	0.92399	26907
1	22.09331	0.92799	26925
1	22.08929	0.93199	26940
1	22.12110	0.93599	26958
1	22.08904	0.93599	26973
1	21.98421	0.93599	26991
1	21.94428	0.93599	27006
1	21.96934	0.93199	27024
1	22.00316	0.92799	27039
1	22.08292	0.92399	27057
1	21.94653	0.92799	27072
1	21.94198	0.93199	27089
1	21.91908	0.93599	27104
1	21.96963	0.93599	27122
1	22.15868	0.93599	27137
1	22.05559	0.93599	27154
1	22.11192	0.93599	27172
1	22.13465	0.93599	27187
1	22.10958	0.93599	27205
1	22.07276	0.93599	27220
1	22.40884	0.93599	27237
1	22.38142	0.93599	27252
1	22.35358	0.93246	27270
1	22.20938	0.92893	27285
1	22.27181	0.92540	27303
1	22.27181	0.92540	27318
1	22.55290	0.92540	27336
1	22.55267	0.92540	27351
1	22.47829	0.92187	27368
1	22.58149	0.91834	27383
1	22.67496	0.91482	27401
1	22.76920	0.91482	27416
1	22.74981	0.91482	27433
1	22.82245	0.91482	27451
1	22.62308	0.91082	27466
1	22.83740	0.90682	27483
1	22.89453	0.90282	27501
1	22.75841	0.91034	27516
1	22.77819	0.91787	27531
1	22.99855	0.92540	27549
1	23.03630	0.92540	27564
1	22.97363	0.92540	27581
1	22.89271	0.92540	27599
1	23.02172	0.92893	27614
1	23.06053	0.93246	27631
1	23.03711	0.93599	27646
1	23.09119	0.93199	27664
1	23.08362	0.92799	27679
1	23.10234	0.92399	27697
1	23.01585	0.92799	27712
1	23.06243	0.93199	27730
1	23.09877	0.93599	27744
1	23.09877	0.93599	27762
1	23.16879	0.93599	27780
1	23.19401	0.93599	27795
1	23.17934	0.93199	27812
1	23.15032	0.92799	27827
1	23.29928	0.92399	27845
1	23.30813	0.92799	27860
1	23.29801	0.93199	27878
1	23.40315	0.93599	27893
1	23.40315	0.93999	27911
1	23.54801	0.94399	27926
1	23.28291	0.94799	27943
1	23.27328	0.94399	27958
1	23.36741	0.93999	27976
1	23.33418	0.93599	27993
1	23.48133	0.93199	28010
1	23.64892	0.92799	28025
1	23.59337	0.92399	28040
1	23.50931	0.92399	28058
1	23.48889	0.92399	28075
1	23.47803	0.92399	28090
1	23.56856	0.91999	28108
1	23.58116	0.91599	28123
1	23.75154	0.91199	28141
1	23.55508	0.90799	28156
1	23.55009	0.90399	28174
1	23.51411	0.89999	28189
1	23.67823	0.89999	28207
1	23.68259	0.89999	28222
1	23.53859	0.89999	28239
1	23.53859	0.90399	28254
1	23.69860	0.90799	28271
1	23.44920	0.91199	28289
1	23.43797	0.91599	28304
1	23.66603	0.91999	28321
1	23.46189	0.92399	28338
1	23.40925	0.93256	28355
1	23.64289	0.94113	28369
1	23.59019	0.94971	28387
1	23.50418	0.95371	28402
1	23.71711	0.95771	28420
1	23.62881	0.96171	28435
1	23.56963	0.96571	28452
1	23.63587	0.96971	28467
1	23.41397	0.97371	28486
1	23.44141	0.96971	28502
1	23.56237	0.96571	28517
1	23.58965	0.96171	28535
1	23.48649	0.96171	28550
1	23.42944	0.96171	28567
1	23.49970	0.96171	28582
1	23.57696	0.96171	28600
1	23.62479	0.96171	28615
1	23.74380	0.96171	28633
1	23.65726	0.95771	28648
1	23.72302	0.95371	28666
1	23.45142	0.94971	28682
1	23.68134	0.94571	28699
1	22.97914	0.94171	28717
1	23.23800	0.93771	28732
1	22.07156	0.93771	28747
1	20.99129	0.93771	28765
1	19.70547	0.93771	28780
1	19.07415	0.93371	28798
1	13.77950	0.92971	28813
1	16.54809	0.92571	28829
0	16.54809	0.91713	28847
0	16.54809	0.90856	28862
0	16.54809	0.89999	28882
0	16.54809	0.89999	28897
0	16.54809	0.89999	28915
0	16.54809	0.89999	28930
0	16.54809	0.89999	28948
0	16.54809	0.89999	28963
0	16.54809	0.89999	28981
0	16.54809	0.89999	28996
0	16.54809	0.89999	29014
0	16.54809	0.89999	29029
0	16.54809	0.89999	29047
1	21.06672	0.89999	29062
1	21.02552	0.89999	29077
1	20.89556	0.89999	29092
1	20.98868	0.89999	29110
1	21.01260	0.89999	29127
1	20.97139	0.89999	29142
1	20.99629	0.89999	29160
1	21.02143	0.89999	29175
1	21.22125	0.89999	29191
1	20.89625	0.89999	29209
1	20.83467	0.89999	29224
1	20.78642	0.89999	29239
1	20.78642	0.89999	29257
1	20.78642	0.89999	29272
1	20.76346	0.89999	29289
1	20.81508	0.89999	29307
1	20.86368	0.89999	29324
1	20.68552	0.89999	29339
1	21.69263	0.89999	29357
1	21.84517	0.89999	29372
1	22.73684	0.89999	29390
1	22.70022	0.89999	29405
1	22.85588	0.89999	29422
1	23.02911	0.89999	29437
1	22.86739	0.89999	29455
1	22.89827	0.89999	29470
1	22.74753	0.89999	29487
1	22.59536	0.89999	29505
1	22.54037	0.89999	29520
1	22.61379	0.90399	29537
1	22.17023	0.90799	29552
1	22.10995	0.91199	29570
1	22.14997	0.91599	29585
1	22.09944	0.91999	29603
1	21.88436	0.92399	29618
1	21.88436	0.92799	29636
1	21.76598	0.93199	29651
1	21.63339	0.93599	29669
1	21.63339	0.93999	29683
1	21.36629	0.94399	29701
1	21.52617	0.94799	29716
1	21.52617	0.94799	29734
1	21.41070	0.94799	29752
1	21.29000	0.94799	29767
1	21.29000	0.94799	29784
1	21.30302	0.94799	29799
1	21.26752	0.94799	29817
1	21.26063	0.94799	29831
1	21.48364	0.94799	29849
1	21.23966	0.94799	29864
1	21.22392	0.94799	29882
1	21.17392	0.94799	29897
1	21.08748	0.94799	29915
1	21.08179	0.94399	29930
1	21.20398	0.93999	29947
1	21.21957	0.93599	29964
1	21.22490	0.93599	29979
1	21.23970	0.93599	29996
1	21.29004	0.93599	30014
1	21.23334	0.93199	30029
1	21.32352	0.92799	30046
1	21.42719	0.92399	30061
1	21.35771	0.91999	30079
1	21.41285	0.91599	30096
1	21.42077	0.91199	30112
1	21.30058	0.91199	30127
1	21.57450	0.91199	30145
1	21.49636	0.91199	30162
1	21.68563	0.91199	30177
1	21.79790	0.91199	30192
1	21.73804	0.91199	30210
1	21.88766	0.91199	30228
1	21.94623	0.91199	30243
1	21.86016	0.91199	30260
1	21.76388	0.91599	30276
1	22.16005	0.91999	30292
1	22.20696	0.92399	30310
1	22.18778	0.92799	30325
1	22.14153	0.93199	30342
1	22.28136	0.93599	30357
1	22.30944	0.93599	30373
1	22.17762	0.93599	30391
1	22.15012	0.93599	30406
1	22.19504	0.93999	30424
1	22.34694	0.94399	30439
1	22.43069	0.94799	30457
1	22.49826	0.94799	30472
1	22.56666	0.94799	30490
1	22.50727	0.94799	30505
1	22.52711	0.94799	30523
1	22.52693	0.94799	30537
1	22.73660	0.94799	30555
1	22.73660	0.94799	30573
1	22.62092	0.94799	30588
1	22.85050	0.94799	30606
1	22.77756	0.94799	30620
1	22.90079	0.94799	30638
1	23.01538	0.94799	30655
1	22.98492	0.94799	30670
1	22.97884	0.94799	30688
1	22.81359	0.94799	30702
1	22.79131	0.94799	30719
1	22.99252	0.94799	30737
1	22.84633	0.94799	30752
1	22.78434	0.94399	30770
1	22.66867	0.93999	30785
1	22.79947	0.93599	30800
